Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08546066840912522,0.0073677245834464795,0.56215483234714,CM
,37870,LB2_175.fasta,0.08659507314033217,0.005825738142860625,0.5578635740849481,CM
,37870,LB2_33.fasta,0.0889832812318359,0.005937077439535269,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07114309187062955,0.00151654723804942,0.504000884173298,CM
,37870,LB2_385.fasta,0.08290579903980286,0.0028587637760653516,0.5373538838612368,CM
,37870,LB2_634.fasta,0.063014677316447,0.0010447614075813167,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08401304863551835,0.006532102868446704,0.5494746481588587,CM
,37870,LB2_736.fasta,0.05916967426031881,0.0009500875426487276,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04457433349915585,0.0004020995639909741,0.453913839783405,CM
,37870,LB3_1353.fasta,0.0648081736951281,0.0011030294041992537,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07050300985589793,0.001246141484473963,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07171965423190303,0.0014090898601902399,0.504000884173298,CM
,37870,LB3_1520.fasta,0.039158972019123904,0.00029789497216143717,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05713490825310164,0.0007128804979174347,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.042255345942586946,0.00038953323670547034,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.049158110813101626,0.0005813437753850334,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04868758510351677,0.0004506038232526525,0.459623447830995,CM
,37870,LB3_349.fasta,0.0737885830988833,0.0014266524748722008,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08597326189433398,0.00476997889529299,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07784268399965691,0.002420904304025646,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08244451986919542,0.004228025046022126,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08737003140223909,0.003979248218372978,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05755884682078616,0.000676540005006254,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08364051294239402,0.003538179729376532,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08236959068603993,0.004593100971005131,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.017082008691900564,4.373924254186171e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07986618067118967,0.0021100938556035263,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05544808344630757,0.0006438313136058445,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05550646138754673,0.0006493349897434854,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.039601670208436586,0.00027613670781216507,0.4456105378361476,CM
,37870,LC2_223.fasta,0.0810273497178996,0.0038533871369891247,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07760331278727388,0.0024485258982266636,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07052658521612214,0.001255050229323887,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07878172032641913,0.002057422599108367,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07798619007398934,0.0017629065143576564,0.518298781596654,CM
,37870,LC2_436.fasta,0.0677509772979374,0.0013590746867096065,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07233729826116139,0.001324642094356588,0.504000884173298,CM
,37870,LC2_50.fasta,0.07764191814579116,0.002705736636693751,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06859916711939801,0.0012069980889982468,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07513148833804927,0.0015384599182774285,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06538227399841658,0.0015841210424701235,0.49378465003465,CM
,37870,LC2_784.fasta,0.04070324555083274,0.0003520818073792517,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06538493885949534,0.0010591810718651878,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07785838796240493,0.001786772739946342,0.518298781596654,CM
,37870,LC3_115.fasta,0.08687744520617141,0.007256799992068792,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07513570521476795,0.0015361156319151522,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08307667238275435,0.01473629358974361,0.5373538838612368,CM
,37870,LC3_207.fasta,0.07117711799250696,0.001183682560224387,0.5005488233227959,CM
,37870,LC3_527.fasta,0.0838782788310975,0.0036038479956543687,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08672706019969639,0.005578594313047106,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08592923783367272,0.0038101542673171325,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08724727858393326,0.0053733884566816445,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08616198439663732,0.004178808615630211,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08558061015079378,0.005927623376902768,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08691888407576769,0.0033095916099226833,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08620421659432266,0.0038332863939832683,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07115983863099458,0.0014533407427453494,0.504000884173298,CM
,37870,LC5_132.fasta,0.07143529058709597,0.0015044998443544733,0.504000884173298,CM
,37870,LC5_1332.fasta,0.03722860510223786,0.00027212465309534126,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08053835593807382,0.002575005278093768,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08657552498421328,0.005791442707218615,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08913699904822178,0.005493684274461686,0.5665126217451799,CM
,37870,LC5_2.fasta,0.0875297519495378,0.0049212619429645455,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08551747727731084,0.006823000711327018,0.5578635740849481,CM
,37870,LC5_31.fasta,0.0844906759353946,0.0029943572973107286,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08755828971628864,0.005038672110922253,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08895272074190311,0.01905298673615789,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08734482306856509,0.0061620677959016755,0.56215483234714,CM
,37870,MB1_140.fasta,0.08800293562769168,0.00453296023917424,0.5578635740849481,CM
,37870,MB1_62.fasta,0.0864964061473162,0.004569957901700714,0.5536373348873349,CM
,37870,MB1_91.fasta,0.086875546219138,0.00516740009095838,0.5578635740849481,CM
,37870,MB3_118.fasta,0.09057169710496173,0.02391199233189591,0.5941473837815301,CM
,37870,MB3_12.fasta,0.09054277080214186,0.012096514146511746,0.5893558726220016,CM
,37870,MB3_197.fasta,0.09059554594220313,0.02392930883447783,0.5941473837815301,CM
,37870,MB3_24.fasta,0.0906775023991482,0.010717990999663125,0.5893558726220016,CM
,37870,MB3_284.fasta,0.08786105751104474,0.007512362552405404,0.5665126217451799,CM
,37870,MB3_291.fasta,0.0864414380492743,0.00547930075259797,0.5578635740849481,CM
,37870,MB3_68.fasta,0.08996219805976513,0.009500503203590305,0.5800010175010175,CM
,37870,MB3_79.fasta,0.07974918735086314,0.0029213411559429288,0.5295661464139725,CM
,37870,MB4_173.fasta,0.08834661565739005,0.00521138465294205,0.56215483234714,CM
,37870,YB1_425.fasta,0.08475131185666915,0.0058263092402892095,0.5536373348873349,CM
,37870,YB1_458.fasta,0.08752895157854754,0.005211738159076091,0.5578635740849481,CM
,37870,YB1_6.fasta,0.0862771592522116,0.0063920156375367595,0.5578635740849481,CM
,37870,YB3_61.fasta,0.08608383562851034,0.003035803749179272,0.5453740910830464,CM
,37870,concatenated_GCA_016780985.1_ASM1678098v1_genomic.fna.fasta,0.09393442512885052,0.006622689515859451,0.5754340803553403,CM
,37870,concatenated_GCA_016781025.1_ASM1678102v1_genomic.fna.fasta,0.107976029195229,0.012625224140215321,0.6525011446886447,CM
,37870,concatenated_GCA_016781045.1_ASM1678104v1_genomic.fna.fasta,0.10895650018574164,0.011496218595801931,0.6525011446886447,CM
,37870,concatenated_GCA_016781065.1_ASM1678106v1_genomic.fna.fasta,0.11045556580750361,0.01247670116648879,0.6643648018648018,CM
,37870,concatenated_GCA_016781085.1_ASM1678108v1_genomic.fna.fasta,0.08899553134967851,0.006284180220690876,0.56215483234714,CM
,37870,concatenated_GCA_016781105.1_ASM1678110v1_genomic.fna.fasta,0.1107536126822468,0.013816438284524956,0.670459891790167,CM
,37870,concatenated_GCA_016781115.1_ASM1678111v1_genomic.fna.fasta,0.09343934600529946,0.00671200368034498,0.5754340803553403,CM
,37870,concatenated_GCA_016781135.1_ASM1678113v1_genomic.fna.fasta,0.10816174092186803,0.012532579654513236,0.6525011446886447,CM
,37870,concatenated_GCA_016781165.1_ASM1678116v1_genomic.fna.fasta,0.10832485865165106,0.010953015606807351,0.6467267982754709,CM
,37870,concatenated_GCA_016781185.1_ASM1678118v1_genomic.fna.fasta,0.10761491656701758,0.012716498292711341,0.6525011446886447,CM
