Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08624908757308387,0.006986934729106961,0.56215483234714,CM
,37870,LB2_175.fasta,0.08700644488897345,0.005419971829888723,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08911858659561185,0.005555005248532703,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07156359347821417,0.001481840750231594,0.504000884173298,CM
,37870,LB2_385.fasta,0.08325878251876177,0.0028256541288811006,0.5373538838612368,CM
,37870,LB2_634.fasta,0.0642773397945391,0.0009283259591084302,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08697140288687671,0.0032882276061508603,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06094722448538889,0.0007894871162580026,0.4807903171390014,CM
,37870,LB2_771.fasta,0.044759469716008735,0.00039310579104137665,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06555488335300082,0.0010269908534384772,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07081224261105162,0.0012223687524503164,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07248843303656213,0.0013015338381284856,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03908338256820182,0.0002971669811490036,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05505293632436871,0.00126508163036964,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04314693003127065,0.0003446937252160804,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.050330457396474806,0.000498079725724061,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04821094202256656,0.00047344259066818285,0.459623447830995,CM
,37870,LB3_349.fasta,0.07309233462913255,0.0015007242299213013,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08465634661960421,0.006257064697252001,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07892211748298707,0.0019537163646285187,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08206430338835953,0.00487713434199731,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08755914894400088,0.0037150692647564885,0.5536373348873349,CM
,37870,LB3_827.fasta,0.056899712317796496,0.0007338633026799568,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08417827228322644,0.00332598125923558,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08495249283739206,0.002862990353793853,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01603912686126278,6.970455127042423e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07888404556451559,0.003127551109555779,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05575176453364922,0.0006299183874621341,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.054575304462730664,0.0007469685913627388,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03917664520428013,0.0002967190803649206,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08181210665198456,0.0032455069548589363,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07899518928354493,0.0020066497036294417,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07048239135802375,0.0012681849363569897,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07889829968676917,0.001925702191601814,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07769391326512483,0.001825260386294874,0.518298781596654,CM
,37870,LC2_436.fasta,0.06860151413632001,0.0011959765119272808,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07124695596344323,0.0014456938654916604,0.504000884173298,CM
,37870,LC2_50.fasta,0.07833717476601572,0.00203750209762573,0.5220009157509157,CM
,37870,LC2_53.fasta,0.0677698496056162,0.0012999240332260342,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07415216176345185,0.0016582191311098002,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06801171328868517,0.001021243536488475,0.49378465003465,CM
,37870,LC2_784.fasta,0.040480607867639525,0.00035834194436868994,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06635291882528442,0.0009528813600957827,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07803734806700593,0.0017569430048878765,0.518298781596654,CM
,37870,LC3_115.fasta,0.08724454083355337,0.005296772913365165,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07524706029459906,0.0015304673508679085,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08318624361232183,0.002854368702424151,0.5373538838612368,CM
,37870,LC3_207.fasta,0.06886787962621778,0.0014313196324341698,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08445884320959912,0.002939475667935245,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08765182368686135,0.004988859737272006,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08655377080723087,0.0034647932640351747,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08652699226597077,0.005729803608110931,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08426764290076395,0.005192619052436704,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08379971685574904,0.017799650983459685,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08630226708025208,0.0035451988521010918,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08591529177148409,0.004223798331565285,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07171487500055627,0.001385065722568284,0.504000884173298,CM
,37870,LC5_132.fasta,0.07220890686185812,0.0013325594581507624,0.504000884173298,CM
,37870,LC5_1332.fasta,0.03756030416768771,0.00025602935745491187,0.4429098679098679,CM
,37870,LC5_142.fasta,0.07906410682490003,0.004033604632897876,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08749324481267039,0.0045544201202647435,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08668796725223055,0.007692011014229081,0.5665126217451799,CM
,37870,LC5_2.fasta,0.0864356838961368,0.01698367903291248,0.5578635740849481,CM
,37870,LC5_276.fasta,0.0862268057629103,0.006467852059316741,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08389694631496583,0.0031404933876464213,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08761712988421473,0.004626863047165089,0.5578635740849481,CM
,37870,LC5_517.fasta,0.0895196899320613,0.006276451758255925,0.5709385016025641,CM
,37870,LC5_72.fasta,0.0872093337260986,0.005548445828195336,0.56215483234714,CM
,37870,MB1_140.fasta,0.08661096363537381,0.005580490607519599,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08645391961817207,0.0045761723106667596,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08563187824139692,0.006617539628092916,0.5578635740849481,CM
,37870,MB3_118.fasta,0.0909423954573164,0.012481794655090814,0.5941473837815301,CM
,37870,MB3_12.fasta,0.09060935114822255,0.011677090045168953,0.5893558726220016,CM
,37870,MB3_197.fasta,0.09110389796729904,0.011522972655832795,0.5941473837815301,CM
,37870,MB3_24.fasta,0.09004225606126517,0.024080774650931214,0.5893558726220016,CM
,37870,MB3_284.fasta,0.0878946284762115,0.008731189948990982,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08702995373162503,0.00513042290028636,0.5578635740849481,CM
,37870,MB3_68.fasta,0.08998673226864912,0.009382436326711083,0.5800010175010175,CM
,37870,MB3_79.fasta,0.08071427028249899,0.0030491473839278343,0.5295661464139725,CM
,37870,MB4_173.fasta,0.08543594679520122,0.018196897106009302,0.56215483234714,CM
,37870,YB1_425.fasta,0.08671356636321632,0.00484430072829795,0.5536373348873349,CM
,37870,YB1_458.fasta,0.08638036768462586,0.006682539943568593,0.5578635740849481,CM
,37870,YB1_6.fasta,0.08634976359040608,0.005608834802578573,0.5578635740849481,CM
,37870,YB3_61.fasta,0.08403572526982689,0.0055487846387852115,0.5453740910830464,CM
,37870,concatenated_GCA_016780985.1_ASM1678098v1_genomic.fna.fasta,0.09262605406777225,0.007022678848805056,0.5754340803553403,CM
,37870,concatenated_GCA_016781025.1_ASM1678102v1_genomic.fna.fasta,0.10885273885074437,0.011585379079620784,0.6525011446886447,CM
,37870,concatenated_GCA_016781045.1_ASM1678104v1_genomic.fna.fasta,0.10790286549931491,0.012719305969889466,0.6525011446886447,CM
,37870,concatenated_GCA_016781065.1_ASM1678106v1_genomic.fna.fasta,0.11008488730417504,0.0133765822264485,0.6643648018648018,CM
,37870,concatenated_GCA_016781085.1_ASM1678108v1_genomic.fna.fasta,0.08959265144289703,0.005865734462031696,0.5578635740849481,CM
,37870,concatenated_GCA_016781105.1_ASM1678110v1_genomic.fna.fasta,0.11076685171971067,0.013937889487450353,0.670459891790167,CM
,37870,concatenated_GCA_016781115.1_ASM1678111v1_genomic.fna.fasta,0.09365059716291017,0.006664839597712893,0.5754340803553403,CM
,37870,concatenated_GCA_016781135.1_ASM1678113v1_genomic.fna.fasta,0.10899963483809455,0.011514532358678066,0.6525011446886447,CM
,37870,concatenated_GCA_016781165.1_ASM1678116v1_genomic.fna.fasta,0.10825744581712277,0.0110271092629465,0.6467267982754709,CM
,37870,concatenated_GCA_016781185.1_ASM1678118v1_genomic.fna.fasta,0.10853731191511352,0.012414194560929096,0.6525011446886447,CM
,37870,concatenated_GCA_016781205.1_ASM1678120v1_genomic.fna.fasta,0.10980339387009089,0.011948881245251834,0.6583795333795335,CM
,37870,concatenated_GCA_016781225.1_ASM1678122v1_genomic.fna.fasta,0.1035493542528995,0.009971531341599919,0.6246164803857112,CM
