Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08774460721364956,0.005545385830338067,0.56215483234714,CM
,37870,LB2_175.fasta,0.08722792977157173,0.005078593928487366,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08732272148726367,0.019475945430720325,0.5665126217451799,CM
,37870,LB2_349.fasta,0.0724736931063993,0.0013056440007157702,0.504000884173298,CM
,37870,LB2_385.fasta,0.08254044026945634,0.0032620319193867185,0.5373538838612368,CM
,37870,LB2_634.fasta,0.0639227512806685,0.0009620800499609488,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08516573208646969,0.004947597102933406,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06080470264114416,0.0008035473232338553,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04387688426677634,0.000442796228392555,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06477827564397512,0.0011010027437769114,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06879967902034455,0.0018589720991652881,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07196479504464966,0.001363631229354646,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03889737535573008,0.00031785290005134317,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05759797001513663,0.0006753937180264271,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04316587121955248,0.00034376021103901534,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05003089002910299,0.0005187496302707233,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04828581991261485,0.0004700708265405152,0.459623447830995,CM
,37870,LB3_349.fasta,0.07415283768595901,0.0013790955643285148,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08618242768930601,0.005034698935452568,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07938586286988,0.0018795711949262043,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08341757144459465,0.0037168305413851654,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08655852843633367,0.00510730126000309,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05664552268163343,0.0007563784224780627,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08391605930902399,0.0031230013662479463,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08403195923364537,0.0033452037281724726,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01701310415462679,4.5009807755482905e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.08049875347270323,0.0020506766886306746,0.525756318022505,CM
,37870,LC2_1313.fasta,0.055717041908931716,0.0006353891413012567,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05469772904777453,0.0007208821791633895,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03890077734731791,0.0003125995493519348,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08256537179074896,0.0024707650080927524,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07802970090752792,0.002383622885662832,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07005873989097765,0.0013690908028842865,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07743517032233391,0.0026153857445611697,0.5220009157509157,CM
,37870,LC2_4.fasta,0.0744921457233741,0.003141766126683524,0.518298781596654,CM
,37870,LC2_436.fasta,0.0695935451544578,0.0011056651434747993,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07253035785649933,0.0012987803829211917,0.504000884173298,CM
,37870,LC2_50.fasta,0.07823812806877978,0.0020170635709439695,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06792788351099667,0.001285960714819729,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07418435581471543,0.0016503747997811205,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06785348319768125,0.0010320506564092506,0.49378465003465,CM
,37870,LC2_784.fasta,0.04121295249785976,0.0003188053641381271,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06580162097088581,0.0010030999349479703,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07621631907259073,0.002055864144137031,0.518298781596654,CM
,37870,LC3_115.fasta,0.087507573782514,0.005190619859041881,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07487939324342147,0.0015693585096349107,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08274080236252811,0.00319686668492058,0.5373538838612368,CM
,37870,LC3_207.fasta,0.07012276104733754,0.0012844321721251079,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08405066778689226,0.0030248987883875994,0.5413342830009497,CM
,37870,LC3_54.fasta,0.0868729455461763,0.005458477659936168,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08408157434938571,0.006070013243893656,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08676341409706032,0.005356793881244891,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08519485173456591,0.00494117921040942,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08677284397298185,0.00481404001323482,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08526550001461235,0.004789353867782169,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08460119073779651,0.00619376520339285,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07158778626339699,0.001415163874346803,0.504000884173298,CM
,37870,LC5_132.fasta,0.07137010152561156,0.0014349000806567539,0.504000884173298,CM
,37870,LC5_1332.fasta,0.037255072261663136,0.0002706143533058166,0.4429098679098679,CM
,37870,LC5_142.fasta,0.07984702771165761,0.0024996245194431896,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08742256500578696,0.004762393008963796,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08794836598790834,0.006714995665104324,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08658670538961931,0.005094135393191963,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08743864447779126,0.005438949776369232,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08438916483580633,0.003224457253721438,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08654580010540033,0.005339304156997549,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08863230580007203,0.01929655132058129,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08806506904500984,0.005252805652961385,0.56215483234714,CM
,37870,MB1_140.fasta,0.08573866796353011,0.006084515803301649,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08700730626060879,0.004108281526594961,0.5536373348873349,CM
,37870,MB1_91.fasta,0.0871111479111242,0.005065303238819188,0.5578635740849481,CM
,37870,MB3_118.fasta,0.09111941074417888,0.01152958157563023,0.5941473837815301,CM
,37870,MB3_12.fasta,0.08997433730318427,0.023536834339475142,0.5893558726220016,CM
,37870,MB3_197.fasta,0.09095825552395684,0.012451175471069161,0.5941473837815301,CM
,37870,MB3_24.fasta,0.09025226683709212,0.01167446438926589,0.5893558726220016,CM
,37870,MB3_284.fasta,0.0881492885583276,0.007429408588467054,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08633963466245528,0.0057679582070130735,0.5578635740849481,CM
,37870,MB3_68.fasta,0.09003533093973586,0.009303314190009961,0.5800010175010175,CM
,37870,MB3_79.fasta,0.08169969386845242,0.0022052930503063187,0.5295661464139725,CM
,37870,MB4_173.fasta,0.08717165035285268,0.018690703604443998,0.56215483234714,CM
,37870,YB1_425.fasta,0.08622196966111534,0.004731865867705872,0.5536373348873349,CM
,37870,YB1_458.fasta,0.08653648153823916,0.006575638982917322,0.5578635740849481,CM
,37870,YB1_6.fasta,0.0861537867611823,0.0056925770314591945,0.5578635740849481,CM
,37870,YB3_61.fasta,0.08619158711099927,0.0029771745192435227,0.5453740910830464,CM
,37870,concatenated_GCA_016780985.1_ASM1678098v1_genomic.fna.fasta,0.09376136652196806,0.006542042807513846,0.5754340803553403,CM
,37870,concatenated_GCA_016781025.1_ASM1678102v1_genomic.fna.fasta,0.10820213611790003,0.011848258555730616,0.6525011446886447,CM
,37870,concatenated_GCA_016781045.1_ASM1678104v1_genomic.fna.fasta,0.10873539322588988,0.012176451653405211,0.6525011446886447,CM
,37870,concatenated_GCA_016781065.1_ASM1678106v1_genomic.fna.fasta,0.11001786061540443,0.013327602400448404,0.6643648018648018,CM
,37870,concatenated_GCA_016781085.1_ASM1678108v1_genomic.fna.fasta,0.0901438978524488,0.006029452857261828,0.56215483234714,CM
,37870,concatenated_GCA_016781105.1_ASM1678110v1_genomic.fna.fasta,0.1107835322005181,0.01381614477742614,0.670459891790167,CM
,37870,concatenated_GCA_016781115.1_ASM1678111v1_genomic.fna.fasta,0.09297875796788133,0.006869617157926789,0.5754340803553403,CM
,37870,concatenated_GCA_016781135.1_ASM1678113v1_genomic.fna.fasta,0.10858413546814381,0.011657104872509937,0.6525011446886447,CM
