Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08675926306207507,0.006614249615495542,0.56215483234714,CM
,37870,LB2_175.fasta,0.08670013423054848,0.005574211230684987,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08865979870509617,0.01750323411484564,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07143768229818011,0.0014140750186447944,0.504000884173298,CM
,37870,LB2_385.fasta,0.08210941379250684,0.0034090155765322703,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06319295858932429,0.0010244216190212084,0.48720085470085467,CM
,37870,LB2_7.fasta,0.0847328547060687,0.004329069156368439,0.5494746481588587,CM
,37870,LB2_736.fasta,0.0603220429178937,0.0008433565174816258,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04441412157751584,0.0004151081786827276,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06643980717615526,0.0009416569151074359,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07072759239681417,0.001237091420123109,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07215946589608387,0.0013342263385403372,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03940665815114076,0.00028412320162454904,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.0562888010290448,0.0007741384212767697,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04285603700844711,0.00036075538568333817,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.049837754230319546,0.0005354983542740545,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04785717005793322,0.0004976654301059128,0.459623447830995,CM
,37870,LB3_349.fasta,0.07321874346166055,0.001484575272038906,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08542080676672115,0.004796277674102318,0.5536373348873349,CM
,37870,LB3_484.fasta,0.0791114909964134,0.001935467630890618,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08489316485357802,0.0028421247609730837,0.5413342830009497,CM
,37870,LB3_8.fasta,0.0863524889649155,0.004786255460313958,0.5536373348873349,CM
,37870,LB3_827.fasta,0.057332159810004196,0.0006946000319729854,0.4745462870462871,CM
