Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08879714097217226,0.004679228563278691,0.56215483234714,CM
,37870,LB2_175.fasta,0.08642620725578369,0.007369797123055004,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08786771914456915,0.0068789157281874255,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07023323810761269,0.0022753859486538287,0.504000884173298,CM
,37870,LB2_385.fasta,0.08367843444708535,0.0026541413108441894,0.5373538838612368,CM
,37870,LB2_634.fasta,0.0637232622978559,0.0009735538942768903,0.48720085470085467,CM
,37870,LB2_7.fasta,0.0868646092968139,0.00335122981394341,0.5494746481588587,CM
,37870,LB2_736.fasta,0.060781978001708384,0.0008033492579732812,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04452196743506257,0.0003998249135689035,0.453913839783405,CM
,37870,LB3_1353.fasta,0.0643365011978882,0.001124763365589702,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.0701742028743185,0.0012878080404757856,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07182134482557821,0.0013807953203467563,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03896030369462225,0.0003177339385282657,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05683099846892871,0.0007327174187908909,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04316554653126804,0.00034375974643880076,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.050172235385890065,0.0005091024737300343,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.047778699918236654,0.0005133394431113782,0.459623447830995,CM
,37870,LB3_349.fasta,0.07313424698503593,0.0014980675819127882,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08593869663975583,0.004886323900772037,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07769792142065476,0.002451054549648747,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08297838565110907,0.003638157032677238,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08648118422678916,0.004478287767504008,0.5536373348873349,CM
,37870,LB3_827.fasta,0.057220616158333105,0.0007134351277790793,0.4745462870462871,CM
,37870,LB5_153.fasta,0.0837753455833094,0.003480784594891104,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08220595062214518,0.004636120971722269,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.017011322028415158,4.527163615890284e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07962004743112423,0.002223450679871548,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05574620903607698,0.0006305010856392636,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05572187694401602,0.0006281848075178131,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03876674057636019,0.00031909000783149355,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08296921589251607,0.0023536978974691204,0.5334315927381621,CM
,37870,LC2_259.fasta,0.0777112442454439,0.002088687372061739,0.5220009157509157,CM
,37870,LC2_3.fasta,0.0704561161774629,0.0012615425494760068,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07872288981657637,0.0020851810032021714,0.5220009157509157,CM
,37870,LC2_4.fasta,0.0775194425093053,0.0018253168397631982,0.518298781596654,CM
,37870,LC2_436.fasta,0.06782625841798441,0.0017415196498677928,0.49714372928658646,CM
,37870,LC2_48.fasta,0.0725216088335737,0.0012960821641009022,0.504000884173298,CM
,37870,LC2_50.fasta,0.07661106115996258,0.00339128682974885,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06900518208062432,0.0011634402539876974,0.49714372928658646,CM
,37870,LC2_62.fasta,0.0748902209226249,0.001576701809986589,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06729285905640221,0.001098382355374563,0.49378465003465,CM
,37870,LC2_784.fasta,0.041230617907682184,0.00031687080901473543,0.44834434481673746,CM
,37870,LC2_803.fasta,0.0656309083709507,0.0010278861144288724,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07743456583335492,0.001814915502760168,0.518298781596654,CM
,37870,LC3_115.fasta,0.08560398947233111,0.006968235195920449,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07433881605306468,0.001631418757029181,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08345342393522201,0.002699007583554713,0.5373538838612368,CM
,37870,LC3_207.fasta,0.06947495467094782,0.001375007759345822,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08399389033179076,0.003599118857454075,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08668203869333366,0.005165347856442551,0.5578635740849481,CM
,37870,LC3_58.fasta,0.0843444099314117,0.004954585377131432,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08672409978522458,0.005453618592395205,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08615795257267098,0.0037488650580017415,0.5494746481588587,CM
