Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.0877656150480611,0.005706545603866219,0.56215483234714,CM
,37870,LB2_175.fasta,0.0867315928663911,0.005425736129078382,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08874939774509202,0.006234594289684707,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07121142504100414,0.0015195579811061357,0.504000884173298,CM
,37870,LB2_385.fasta,0.08269480545363002,0.002889595784088002,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06400924782581964,0.0009487720590825674,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08552504835746892,0.005308607952781378,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06003580314077601,0.0008854475593485693,0.4807903171390014,CM
,37870,LB2_771.fasta,0.044454515179041,0.0004053058505119345,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06604224338269492,0.000985897826021074,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06962560727996676,0.0013525421294484357,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07190228688353487,0.0013576844805725783,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03911662987645787,0.00029804973829729737,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.056569603157781194,0.0007603681220256016,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04310694246124058,0.00034850770603834277,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05034542301305329,0.0004985683370668216,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.0484434970086015,0.0004649827841221824,0.459623447830995,CM
,37870,LB3_349.fasta,0.07371375094180219,0.0014287203272717564,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08600168796122726,0.004630003401384372,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07834407835687711,0.0021024756890827313,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08443162138785297,0.0029665646236190376,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08501321586570491,0.005283592371368695,0.5536373348873349,CM
,37870,LB3_827.fasta,0.0575905008626472,0.0006713950736611925,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08393229153970769,0.0034482419009186937,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08350390759425488,0.003456527478506747,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.017062833655041187,4.3958162037538784e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07890371029856202,0.0023821758420968795,0.525756318022505,CM
,37870,LC2_1313.fasta,0.054916474321323495,0.0006840513355517956,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05566087151414588,0.0006384220721692219,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.039140541299524274,0.00029866298316421654,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08105232724854446,0.002823700968234897,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07769406376270548,0.002789952803877547,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07009086337515615,0.0017221468799368982,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07893409135765615,0.0019508905349327399,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07751105363611628,0.0018095441891706119,0.518298781596654,CM
,37870,LC2_436.fasta,0.06798104677125785,0.001274868885958529,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07208418733654516,0.001344572743615832,0.504000884173298,CM
,37870,LC2_50.fasta,0.07750271139459053,0.002253065531795013,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06872381935835599,0.0011777080216088987,0.49714372928658646,CM
,37870,LC2_62.fasta,0.0745850025820687,0.0016811762112434179,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06708193818332472,0.0011115936885107089,0.49378465003465,CM
,37870,LC2_784.fasta,0.04122428690391752,0.00031736210064971514,0.44834434481673746,CM
,37870,LC2_803.fasta,0.065167489458822,0.0010657434588340548,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07735932363521313,0.0018429175866382936,0.518298781596654,CM
,37870,LC3_115.fasta,0.08800519682343048,0.004386540105629669,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07299078156012206,0.0018577835314879895,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08391833221642148,0.002615215822276491,0.5373538838612368,CM
,37870,LC3_207.fasta,0.069002627166797,0.0015526976267602186,0.5005488233227959,CM
,37870,LC3_527.fasta,0.0849065316091036,0.0028154977172913267,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08753088937555663,0.004613306844805825,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08489397157713373,0.0055894030814865655,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08642114578823823,0.005491235333781743,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08577412877758003,0.015533903073013881,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08639484010411409,0.005093216343990646,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08619531817205042,0.004167897462940468,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08590269610987522,0.00470524304082506,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07138583842523874,0.0024471552916122347,0.504000884173298,CM
,37870,LC5_132.fasta,0.07031493194358883,0.002084359974869068,0.504000884173298,CM
,37870,LC5_1332.fasta,0.037344079243739066,0.00026880462437130795,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08169596389319221,0.0022031074365364686,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08622599355995214,0.005869531803204801,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08871937387315014,0.006014752866384084,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08537035614794047,0.006389709861826753,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08600147177655562,0.005892065722680154,0.5578635740849481,CM
,37870,LC5_31.fasta,0.0842056813476727,0.0029844699062234635,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08730438513471805,0.005445652089633672,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08950193208716879,0.00638683124846249,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08720082725375827,0.007029854427284095,0.56215483234714,CM
,37870,MB1_140.fasta,0.08648440456746764,0.005954301532737616,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08599093355882313,0.004808931095084281,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08614547327167972,0.01756772136469179,0.5578635740849481,CM
,37870,MB3_118.fasta,0.09083891298009192,0.013348985189823356,0.5941473837815301,CM
,37870,MB3_12.fasta,0.09053771859370567,0.01159430183640322,0.5893558726220016,CM
,37870,MB3_197.fasta,0.09064434688963206,0.023765634431749373,0.5941473837815301,CM
,37870,MB3_24.fasta,0.09009402317759722,0.02385434687432633,0.5893558726220016,CM
,37870,MB3_284.fasta,0.0877731612220078,0.007460451357734015,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08756346282906557,0.005153763499954092,0.5578635740849481,CM
,37870,MB3_68.fasta,0.08914211574483323,0.010946338622026347,0.5800010175010175,CM
,37870,MB3_79.fasta,0.08084885985288297,0.0024144120155221655,0.5295661464139725,CM
,37870,MB4_173.fasta,0.0881301868524742,0.005838563683888423,0.56215483234714,CM
,37870,YB1_425.fasta,0.08586184859334127,0.005271228754781304,0.5536373348873349,CM
,37870,YB1_458.fasta,0.08740780566075129,0.005118843370641919,0.5578635740849481,CM
,37870,YB1_6.fasta,0.08667146741152014,0.006356799236713829,0.5578635740849481,CM
,37870,YB3_61.fasta,0.08555853188054721,0.003219403078042953,0.5453740910830464,CM
,37870,concatenated_GCA_016780985.1_ASM1678098v1_genomic.fna.fasta,0.09361500569477502,0.006650746870955705,0.5754340803553403,CM
,37870,concatenated_GCA_016781025.1_ASM1678102v1_genomic.fna.fasta,0.1087750240145015,0.011620417846580364,0.6525011446886447,CM
