Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08767965699506504,0.005523511870232487,0.56215483234714,CM
,37870,LB2_175.fasta,0.08636182528485703,0.006249319808165937,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08784718703373887,0.0062863870752066205,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07203128753134055,0.001359066266897334,0.504000884173298,CM
,37870,LB2_385.fasta,0.08364041898777755,0.002697743530263673,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06394807108451923,0.0009631741040614607,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08640465973094968,0.004520777575301897,0.5494746481588587,CM
,37870,LB2_736.fasta,0.060046694181384176,0.0008760216266150793,0.4807903171390014,CM
,37870,LB2_771.fasta,0.044918921652302664,0.0003847619079601463,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06487978419162775,0.0010919094398643809,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06976389735067418,0.0013260592746387552,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07168761916234513,0.001492330740587979,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03960814082143766,0.0002773643176314547,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05756717554535379,0.00067604107342457,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04277308448510164,0.0003643879720398387,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05026554789465159,0.0005004821890325697,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.048446417487488604,0.00046253794645355415,0.459623447830995,CM
,37870,LB3_349.fasta,0.07341457100582043,0.001468007751146856,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08610741324332802,0.005306203689613784,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07834616625964079,0.0026443384899205824,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08407986523231867,0.003419697139698058,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08669836744190224,0.004349419290008747,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05665260909225114,0.0007494675021875438,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08168974857071608,0.016057941484840084,0.5413342830009497,CM
