Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08771691234083108,0.005781253959995765,0.56215483234714,CM
,37870,LB2_175.fasta,0.08662804421069754,0.005685611433726648,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08830655662758764,0.006438627524238917,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07202553670934639,0.0013540898800234766,0.504000884173298,CM
,37870,LB2_385.fasta,0.08325392431624565,0.00273105223781802,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06418190529954235,0.0009362799123862415,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08407430485882512,0.005613260372424872,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06073205121743159,0.0008119104175668245,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04504411861899445,0.0003757922911160637,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06389297219144868,0.0012645011994078185,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07060100798192796,0.0012682240544902338,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07078544283894815,0.001503469699630586,0.504000884173298,CM
,37870,LB3_1520.fasta,0.039406900030617094,0.0002867552709874421,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.057264865651201514,0.0006916398199751906,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.042565450822809194,0.00037503030248296147,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.0501309618400021,0.0005120735663937992,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04668248135193707,0.0005880672898696094,0.459623447830995,CM
,37870,LB3_349.fasta,0.07349545530568735,0.0014585710016318167,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08655594910204654,0.0046682014929722545,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07919380585181367,0.0019114699817691897,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08433898236540043,0.004039966278250229,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08537663303720971,0.006517985392934612,0.5536373348873349,CM
,37870,LB3_827.fasta,0.057102399842983,0.0007107890811354329,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08493047198543253,0.002820854331043895,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08450046565562785,0.0029760374937882177,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016814138354490093,4.914928630579863e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07843073970725062,0.002892520296207476,0.525756318022505,CM
,37870,LC2_1313.fasta,0.055789158568390965,0.0006255683085555365,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05546011361552013,0.0006482550632693091,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.039196364786623764,0.00029659234412348376,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08289437051613505,0.002375540115656078,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07824774900638587,0.002096511419395474,0.5220009157509157,CM
,37870,LC2_3.fasta,0.0700033695237122,0.0013134287474239178,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07845073824207009,0.002000830064243298,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07766398616787704,0.0018057290337477163,0.518298781596654,CM
,37870,LC2_436.fasta,0.06921554420445603,0.0011435630811871833,0.49714372928658646,CM
,37870,LC2_48.fasta,0.0717186153994487,0.001393180890123123,0.504000884173298,CM
,37870,LC2_50.fasta,0.077993171224859,0.0023991637955317036,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06746587898123305,0.0014670557112798342,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07443152485887924,0.0016199018486811262,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06777769073053207,0.001046532999745965,0.49378465003465,CM
,37870,LC2_784.fasta,0.040913012278490125,0.0003312624199911516,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06621285669970185,0.0009633265990241926,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07569002791723646,0.0034651488871958232,0.518298781596654,CM
,37870,LC3_115.fasta,0.08711898559932783,0.004897370167664061,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07443731907815422,0.001615061421596444,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08354984473061222,0.0027314621291827557,0.5373538838612368,CM
,37870,LC3_207.fasta,0.07061870295219264,0.0012662705004580846,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08276797561457365,0.004615554295727157,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08758915407006405,0.005030423700474336,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08595127636994526,0.00404721047721494,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08631445495260473,0.017321376721520176,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08420023873433274,0.005245941170580645,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08734274560388942,0.003973760591030314,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08601349938970931,0.003986904695230236,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08554607144486971,0.004174749151787458,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07196948663180164,0.001359687555173293,0.504000884173298,CM
,37870,LC5_132.fasta,0.0706974432622662,0.0017837850461058524,0.504000884173298,CM
,37870,LC5_1332.fasta,0.037411386696246725,0.00026381221292436476,0.4429098679098679,CM
,37870,LC5_142.fasta,0.07955942969370075,0.003132029999087564,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08715379568437537,0.004889552487506717,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08824591611530834,0.007485056443838848,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08772650436551793,0.004823366514921782,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08766884800404874,0.004524244451981323,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08335365930645787,0.003803979547754295,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08666597336688385,0.005200068515449627,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08805646588528578,0.0069578180918430065,0.5709385016025641,CM
,37870,LC5_72.fasta,0.0878237979325969,0.006719412073636961,0.56215483234714,CM
,37870,MB1_140.fasta,0.0864619751834414,0.005996120439287642,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08457371849686111,0.005704369426621133,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08663434881112966,0.00666574451372736,0.5578635740849481,CM
,37870,MB3_118.fasta,0.09085255442244324,0.022835858688217046,0.5941473837815301,CM
,37870,MB3_12.fasta,0.09061445062468558,0.011633935397122302,0.5893558726220016,CM
,37870,MB3_197.fasta,0.09082648861838752,0.013475898564582735,0.5941473837815301,CM
,37870,MB3_24.fasta,0.09064292023912186,0.01134888779543992,0.5893558726220016,CM
,37870,MB3_284.fasta,0.0886420210837084,0.006264978948374434,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08662398174505909,0.00557486545860461,0.5578635740849481,CM
,37870,MB3_68.fasta,0.08936849925216457,0.011074843054539487,0.5800010175010175,CM
,37870,MB3_79.fasta,0.08121503598451771,0.0023926238778887612,0.5295661464139725,CM
,37870,MB4_173.fasta,0.088337949717713,0.005394660946053379,0.56215483234714,CM
,37870,YB1_425.fasta,0.08633608232628186,0.005470911471630742,0.5536373348873349,CM
,37870,YB1_458.fasta,0.08534444263644855,0.017776830352643283,0.5578635740849481,CM
,37870,YB1_6.fasta,0.08806749171891361,0.00433302348893707,0.5578635740849481,CM
,37870,YB3_61.fasta,0.08277424382185332,0.016317538683881628,0.5453740910830464,CM
,37870,concatenated_GCA_016780985.1_ASM1678098v1_genomic.fna.fasta,0.0921915925511525,0.007793401657049955,0.5754340803553403,CM
,37870,concatenated_GCA_016781025.1_ASM1678102v1_genomic.fna.fasta,0.10736693949442146,0.012842133227108915,0.6525011446886447,CM
,37870,concatenated_GCA_016781045.1_ASM1678104v1_genomic.fna.fasta,0.1089542391619434,0.011544126976752365,0.6525011446886447,CM
,37870,concatenated_GCA_016781065.1_ASM1678106v1_genomic.fna.fasta,0.10980840138203746,0.013484040289380203,0.6643648018648018,CM
,37870,concatenated_GCA_016781085.1_ASM1678108v1_genomic.fna.fasta,0.08972195561558231,0.006133050254075831,0.56215483234714,CM
,37870,concatenated_GCA_016781105.1_ASM1678110v1_genomic.fna.fasta,0.11077617257469782,0.013856674629778066,0.670459891790167,CM
,37870,concatenated_GCA_016781115.1_ASM1678111v1_genomic.fna.fasta,0.09369112752364844,0.0066115000809716185,0.5754340803553403,CM
,37870,concatenated_GCA_016781135.1_ASM1678113v1_genomic.fna.fasta,0.10844948947793935,0.011817325635377173,0.6525011446886447,CM
,37870,concatenated_GCA_016781165.1_ASM1678116v1_genomic.fna.fasta,0.10819450706611798,0.011080605165389803,0.6467267982754709,CM
,37870,concatenated_GCA_016781185.1_ASM1678118v1_genomic.fna.fasta,0.10867515811920446,0.011663202538920898,0.6525011446886447,CM
,37870,concatenated_GCA_016781205.1_ASM1678120v1_genomic.fna.fasta,0.10976884190451093,0.0119805053790337,0.6583795333795335,CM
,37870,concatenated_GCA_016781225.1_ASM1678122v1_genomic.fna.fasta,0.104518204236055,0.009515742786371125,0.6246164803857112,CM
,37870,concatenated_GCA_016781245.1_ASM1678124v1_genomic.fna.fasta,0.10859457445053888,0.012323981657258114,0.6525011446886447,CM
,37870,concatenated_GCA_016781265.1_ASM1678126v1_genomic.fna.fasta,0.1097987971621236,0.011957745192992466,0.6583795333795335,CM
,37870,concatenated_GCA_016781275.1_ASM1678127v1_genomic.fna.fasta,0.10905603602401101,0.011475275587943463,0.6525011446886447,CM
,37870,concatenated_GCA_016781305.1_ASM1678130v1_genomic.fna.fasta,0.024289249580378095,0.0003518109981352709,0.4082688726543475,CM
,37870,concatenated_GCA_016781325.1_ASM1678132v1_genomic.fna.fasta,0.019709265956025415,0.00020643649625465068,0.39934496286955307,CM
,37870,concatenated_GCA_016781345.1_ASM1678134v1_genomic.fna.fasta,0.015189848859274022,0.00014187314129485398,0.39502772002772,CM
,37870,concatenated_GCA_016781365.1_ASM1678136v1_genomic.fna.fasta,0.02297575115670228,0.0002645765554399388,0.4037576143929735,CM
,37870,concatenated_GCA_016781385.1_ASM1678138v1_genomic.fna.fasta,0.019664862302992917,0.00030737408460378244,0.40600071225071227,CM
,37870,concatenated_GCA_016781405.1_ASM1678140v1_genomic.fna.fasta,0.016813048135711245,0.00015572977139150724,0.39502772002772,CM
,37870,concatenated_GCA_016781415.1_ASM1678141v1_genomic.fna.fasta,0.04397764541502086,0.0011498502152656324,0.4429098679098679,CM
,37870,concatenated_GCA_016781445.1_ASM1678144v1_genomic.fna.fasta,0.021356293448269194,0.00024502342852672455,0.4015391659622429,CM
,37870,concatenated_GCA_016781455.1_ASM1678145v1_genomic.fna.fasta,0.010705906833030425,5.1518758189843825e-05,0.3846322537112011,CM
