Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08799152844667121,0.005698246142574543,0.56215483234714,CM
,37870,LB2_175.fasta,0.08587429162633946,0.01741165074786093,0.5578635740849481,CM
,37870,LB2_33.fasta,0.0886682590237234,0.006425875943534169,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07047232127026701,0.0021590333914496282,0.504000884173298,CM
,37870,LB2_385.fasta,0.08381153227208096,0.0026285171282125065,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06329773614754118,0.0010104616251605184,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08648212465678941,0.0038167338874745475,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06022050266808947,0.0008522803597476934,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04470818904670965,0.0003944138559454114,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06434211581673319,0.0011442358523820297,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.0708270272083929,0.0012251216696698222,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07176959257482884,0.0013795060238502989,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03941355507153098,0.0002871159387270366,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05713226806006796,0.0007063955826488154,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04297611787978801,0.00035507999976305024,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.049699331593654784,0.0005476773550869616,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04779581091649529,0.0005110565916723972,0.459623447830995,CM
,37870,LB3_349.fasta,0.0732895005984484,0.0014805876637362329,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08600538485929668,0.005238270292685306,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07723102684014616,0.0026174301811211125,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08388152841204327,0.0033156349534121526,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08647658843958309,0.004622996041041309,0.5536373348873349,CM
,37870,LB3_827.fasta,0.056755976058058974,0.00073868048701506,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08388780711073769,0.003179244393229124,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08317650228850597,0.003932843902220981,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01705389583468759,4.418137207627238e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07924093445497922,0.002276608903598954,0.525756318022505,CM
,37870,LC2_1313.fasta,0.0550054945552963,0.0006709539670432879,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05361014245247811,0.0008830396714407323,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.039352789895336734,0.0002868696325617925,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08204059359601448,0.0026183496610360586,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07881728829638328,0.00202640630770091,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07086525486441646,0.001218188357802752,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07865106354655874,0.001986270498287832,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07729405409788949,0.001934015143950241,0.518298781596654,CM
,37870,LC2_436.fasta,0.06893798227057231,0.0011786683211244017,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07126314223501724,0.0017480153707747162,0.504000884173298,CM
,37870,LC2_50.fasta,0.07778758065633704,0.0022097574756683204,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06826452533847661,0.001711015158082339,0.49714372928658646,CM
,37870,LC2_62.fasta,0.0745924353262171,0.0015905019567920603,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06821834322944602,0.0010029840629235582,0.49378465003465,CM
,37870,LC2_784.fasta,0.041104124908050904,0.00032318755004336335,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06570401342925215,0.0010160632779636876,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07630496325843418,0.002654282033002205,0.518298781596654,CM
,37870,LC3_115.fasta,0.08835539746833405,0.0040169587866502035,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07478035656124697,0.0015761068406740636,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08248452196716557,0.0034084291959965035,0.5373538838612368,CM
,37870,LC3_207.fasta,0.06900122473949173,0.0017482459140654957,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08397997259167946,0.003739312975497566,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08722745754382953,0.016683242237886215,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08510841010666553,0.004454477691213109,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08794105410350396,0.0046304029563278455,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08607989942572392,0.004602610032141096,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08642285775597741,0.004756144728902832,0.5536373348873349,CM
,37870,LC3_87.fasta,0.0856643851367484,0.004355078266366064,0.5494746481588587,CM
,37870,LC3_90.fasta,0.0858090906270884,0.00367013298475499,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07137466952169805,0.0014330795988466952,0.504000884173298,CM
,37870,LC5_132.fasta,0.07186705542644321,0.0013730172737082954,0.504000884173298,CM
,37870,LC5_1332.fasta,0.03751869099767654,0.00025900161054424724,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08000035534266674,0.0029674374506714384,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08507258679706522,0.008043181666443038,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08872124277113953,0.0060466016105501855,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08744931302341061,0.005374279104990453,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08747074995075764,0.004568471282389496,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08452269170165416,0.0029824540352322544,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08772990290271145,0.005539704847458204,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08706819945055186,0.007866061400715581,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08806768555310063,0.005530541582093258,0.56215483234714,CM
,37870,MB1_140.fasta,0.08693531841266237,0.005609684462514779,0.5578635740849481,CM
,37870,MB1_62.fasta,0.0854928066044108,0.005293669671382565,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08730273982280319,0.0051793054106505886,0.5578635740849481,CM
,37870,MB3_118.fasta,0.09040083150174875,0.01369136503021584,0.5941473837815301,CM
,37870,MB3_12.fasta,0.08963392472531383,0.024352955133135963,0.5893558726220016,CM
,37870,MB3_197.fasta,0.09052428008953405,0.024685736411649128,0.5941473837815301,CM
,37870,MB3_24.fasta,0.09055138901200717,0.011499201735973352,0.5893558726220016,CM
,37870,MB3_284.fasta,0.08802197858730818,0.007800204644424928,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08790822153463965,0.004549467062883117,0.5578635740849481,CM
,37870,MB3_68.fasta,0.08914914284545614,0.010491998633249322,0.5800010175010175,CM
,37870,MB3_79.fasta,0.07921083150841693,0.0034663808787809363,0.5295661464139725,CM
,37870,MB4_173.fasta,0.08770688418054283,0.0057285125453171845,0.56215483234714,CM
,37870,YB1_425.fasta,0.08626337086451343,0.004869394358839866,0.5536373348873349,CM
,37870,YB1_458.fasta,0.0867544876970598,0.005545279543429373,0.5578635740849481,CM
,37870,YB1_6.fasta,0.08763059242675197,0.004576616231827679,0.5578635740849481,CM
,37870,YB3_61.fasta,0.08408654875907738,0.004514439848113253,0.5453740910830464,CM
,37870,concatenated_GCA_016780985.1_ASM1678098v1_genomic.fna.fasta,0.09386109716223814,0.006588749016715515,0.5754340803553403,CM
,37870,concatenated_GCA_016781025.1_ASM1678102v1_genomic.fna.fasta,0.10890181452710716,0.01153016581143287,0.6525011446886447,CM
,37870,concatenated_GCA_016781045.1_ASM1678104v1_genomic.fna.fasta,0.10832671802960853,0.012420847868598397,0.6525011446886447,CM
,37870,concatenated_GCA_016781065.1_ASM1678106v1_genomic.fna.fasta,0.109793420259431,0.013426581164421341,0.6643648018648018,CM
,37870,concatenated_GCA_016781085.1_ASM1678108v1_genomic.fna.fasta,0.09038445231320907,0.005880454619924701,0.56215483234714,CM
,37870,concatenated_GCA_016781105.1_ASM1678110v1_genomic.fna.fasta,0.11075316023072442,0.013808822388741138,0.670459891790167,CM
,37870,concatenated_GCA_016781115.1_ASM1678111v1_genomic.fna.fasta,0.09359688772773629,0.00663060238654613,0.5754340803553403,CM
,37870,concatenated_GCA_016781135.1_ASM1678113v1_genomic.fna.fasta,0.10905072409905932,0.01143569645610788,0.6525011446886447,CM
,37870,concatenated_GCA_016781165.1_ASM1678116v1_genomic.fna.fasta,0.10753940435375468,0.011906960755418266,0.6467267982754709,CM
,37870,concatenated_GCA_016781185.1_ASM1678118v1_genomic.fna.fasta,0.10833610847492244,0.011817874329639707,0.6525011446886447,CM
,37870,concatenated_GCA_016781205.1_ASM1678120v1_genomic.fna.fasta,0.1095884449401198,0.012057993628680664,0.6583795333795335,CM
,37870,concatenated_GCA_016781225.1_ASM1678122v1_genomic.fna.fasta,0.10330052977063406,0.010545543657563692,0.6246164803857112,CM
,37870,concatenated_GCA_016781245.1_ASM1678124v1_genomic.fna.fasta,0.10865502025263539,0.01166328444680114,0.6525011446886447,CM
,37870,concatenated_GCA_016781265.1_ASM1678126v1_genomic.fna.fasta,0.10907624731460776,0.012899541339524721,0.6583795333795335,CM
,37870,concatenated_GCA_016781275.1_ASM1678127v1_genomic.fna.fasta,0.10898856423748604,0.011485189422203787,0.6525011446886447,CM
,37870,concatenated_GCA_016781305.1_ASM1678130v1_genomic.fna.fasta,0.02424490283630603,0.00032366033078933774,0.40600071225071227,CM
,37870,concatenated_GCA_016781325.1_ASM1678132v1_genomic.fna.fasta,0.01977666606368485,0.00023582928102824197,0.4015391659622429,CM
,37870,concatenated_GCA_016781345.1_ASM1678134v1_genomic.fna.fasta,0.014774447545766496,0.00013542972796503833,0.39290391508133443,CM
,37870,concatenated_GCA_016781365.1_ASM1678136v1_genomic.fna.fasta,0.02250333300662504,0.0003187484630276798,0.40600071225071227,CM
,37870,concatenated_GCA_016781385.1_ASM1678138v1_genomic.fna.fasta,0.019491842920462403,0.00021275148890022563,0.39934496286955307,CM
,37870,concatenated_GCA_016781405.1_ASM1678140v1_genomic.fna.fasta,0.016845793556803556,0.000197889444708478,0.39934496286955307,CM
,37870,concatenated_GCA_016781415.1_ASM1678141v1_genomic.fna.fasta,0.04384239914678915,0.0012045678583253163,0.4456105378361476,CM
,37870,concatenated_GCA_016781445.1_ASM1678144v1_genomic.fna.fasta,0.021273831880249512,0.00027699481675032994,0.4037576143929735,CM
,37870,concatenated_GCA_016781455.1_ASM1678145v1_genomic.fna.fasta,0.01088391316628647,7.097630996601311e-05,0.38872408619749044,CM
,37870,concatenated_GCA_016781485.1_ASM1678148v1_genomic.fna.fasta,0.10308432828109237,0.00861528000542562,0.614118724412842,CM
,37870,concatenated_GCA_016781505.1_ASM1678150v1_genomic.fna.fasta,0.009271619018741304,5.370761691349626e-05,0.38666734500067834,CM
,37870,concatenated_GCA_016781525.1_ASM1678152v1_genomic.fna.fasta,0.01806236425759054,0.00019025299473212932,0.39717460981047936,CM
,37870,concatenated_GCA_016781545.1_ASM1678154v1_genomic.fna.fasta,0.10420465988792145,0.009681680440302131,0.6246164803857112,CM
,37870,concatenated_GCA_016781555.1_ASM1678155v1_genomic.fna.fasta,0.04059363142974745,0.0010376238276194937,0.43760555811454016,CM
,37870,concatenated_GCA_016781585.1_ASM1678158v1_genomic.fna.fasta,0.10587315655479575,0.010557949315908028,0.6354793756967669,CM
,37870,concatenated_GCA_016781605.1_ASM1678160v1_genomic.fna.fasta,0.10536734531095888,0.010690942250853526,0.6354793756967669,CM
,37870,concatenated_GCA_016781625.1_ASM1678162v1_genomic.fna.fasta,0.10817788925358951,0.011013964607662827,0.6467267982754709,CM
,37870,concatenated_GCA_016781635.1_ASM1678163v1_genomic.fna.fasta,0.10103354875634082,0.008746745226001842,0.6090010683760684,CM
,37870,concatenated_GCA_016781665.1_ASM1678166v1_genomic.fna.fasta,0.06281559187450557,0.0024480800199044896,0.483974358974359,CM
,37870,concatenated_GCA_016781675.1_ASM1678167v1_genomic.fna.fasta,0.1062383238189772,0.010321652606954876,0.6354793756967669,CM
,37870,concatenated_GCA_016781705.1_ASM1678170v1_genomic.fna.fasta,0.10727420326492618,0.010648072709776416,0.6410537561853351,CM
,37870,concatenated_GCA_016781725.1_ASM1678172v1_genomic.fna.fasta,0.10516145716231878,0.009833336043784207,0.6300011052166224,CM
,37870,concatenated_GCA_016781735.1_ASM1678173v1_genomic.fna.fasta,0.03789347578435061,0.0008480549382248121,0.43242679411318463,CM
,37870,concatenated_GCA_016781765.1_ASM1678176v1_genomic.fna.fasta,0.0741154612413238,0.003479935110516152,0.5110498475883092,CM
,37870,concatenated_GCA_016781775.1_ASM1678177v1_genomic.fna.fasta,0.10737347122922482,0.010583533339422876,0.6410537561853351,CM
,37870,concatenated_GCA_016781805.1_ASM1678180v1_genomic.fna.fasta,0.10591577992262576,0.009635009860742203,0.6300011052166224,CM
,37870,concatenated_GCA_016781825.1_ASM1678182v1_genomic.fna.fasta,0.07320636726595706,0.003646544766715853,0.5110498475883092,CM
,37870,concatenated_GCA_016781845.1_ASM1678184v1_genomic.fna.fasta,0.06968366726017106,0.0029908339638792217,0.49714372928658646,CM
,37870,concatenated_GCA_016781855.1_ASM1678185v1_genomic.fna.fasta,0.10427408858973342,0.009584482584685472,0.6246164803857112,CM
,37870,concatenated_GCA_016781885.1_ASM1678188v1_genomic.fna.fasta,0.08084134215047069,0.004241941129991791,0.5295661464139725,CM
,37870,concatenated_GCA_016781905.1_ASM1678190v1_genomic.fna.fasta,0.06489299565499618,0.002836710725783165,0.4904706590948202,CM
,37870,concatenated_GCA_016781925.1_ASM1678192v1_genomic.fna.fasta,0.09887264538720432,0.008127430178677234,0.5990174443043296,CM
,37870,concatenated_GCA_016781945.1_ASM1678194v1_genomic.fna.fasta,0.07600638742039112,0.0038705830745166883,0.518298781596654,CM
,37870,concatenated_GCA_016781965.1_ASM1678196v1_genomic.fna.fasta,0.0451214595028635,0.0011133148703845726,0.4429098679098679,CM
,37870,concatenated_GCA_016781975.1_ASM1678197v1_genomic.fna.fasta,0.10178611575047178,0.008389981780177498,0.6090010683760684,CM
,37870,concatenated_GCA_016782005.1_ASM1678200v1_genomic.fna.fasta,0.10200934279324347,0.009128183602780915,0.614118724412842,CM
,37870,concatenated_GCA_016782025.1_ASM1678202v1_genomic.fna.fasta,0.10281609351029916,0.009348355542758077,0.6193231203824424,CM
,37870,concatenated_GCA_016782045.1_ASM1678204v1_genomic.fna.fasta,0.10350443309113139,0.009183999799464491,0.6193231203824424,CM
,37870,concatenated_GCA_016782065.1_ASM1678206v1_genomic.fna.fasta,0.10188874319958838,0.008344365653412823,0.6090010683760684,CM
,37870,concatenated_GCA_016782075.1_ASM1678207v1_genomic.fna.fasta,0.0015794743902748046,0.0,0.3690915565915566,CM
,37870,concatenated_GCA_016782105.1_ASM1678210v1_genomic.fna.fasta,0.07241757678697931,0.003383510914328497,0.5075008903133903,CM
,37870,concatenated_GCA_016782125.1_ASM1678212v1_genomic.fna.fasta,0.08104703180379356,0.004630944334214679,0.5334315927381621,CM
,37870,concatenated_GCA_016782145.1_ASM1678214v1_genomic.fna.fasta,0.0014983410447742941,0.0,0.35475790390838935,CM
,37870,concatenated_GCA_016782165.1_ASM1678216v1_genomic.fna.fasta,0.07587633607868872,0.00392053026542102,0.518298781596654,CM
,37870,concatenated_GCA_016782175.1_ASM1678217v1_genomic.fna.fasta,0.07154373964624952,0.003420294330905889,0.504000884173298,CM
,37870,concatenated_GCA_016782195.1_ASM1678219v1_genomic.fna.fasta,0.0,0.0,0.0,CM
,37870,concatenated_GCA_016782225.1_ASM1678222v1_genomic.fna.fasta,0.0015219511846213533,0.0,0.35475790390838935,CM
,37870,concatenated_GCA_016782245.1_ASM1678224v1_genomic.fna.fasta,0.0,0.0,0.0,CM
,37870,concatenated_GCA_016782265.1_ASM1678226v1_genomic.fna.fasta,0.0015639394034774644,0.0,0.367236825151398,CM
,37870,concatenated_GCA_016782285.1_ASM1678228v1_genomic.fna.fasta,0.0,0.0,0.0,CM
,37870,concatenated_GCA_016782305.1_ASM1678230v1_genomic.fna.fasta,0.0,0.0,0.0,CM
,37870,concatenated_GCA_016782315.1_ASM1678231v1_genomic.fna.fasta,0.0,0.0,0.0,CM
,37870,concatenated_GCA_017879965.1_ASM1787996v1_genomic.fna.fasta,0.09538692566094162,0.0072148108525590575,0.5846410256410256,CM
,37870,concatenated_GCA_017879985.1_ASM1787998v1_genomic.fna.fasta,0.10991921535725674,0.013368576367299366,0.6643648018648018,CM
,37870,concatenated_GCA_017879995.1_ASM1787999v1_genomic.fna.fasta,0.10818462669017866,0.011035313341601807,0.6467267982754709,CM
,37870,concatenated_GCA_017880015.1_ASM1788001v1_genomic.fna.fasta,0.10797180880147474,0.01259639605247746,0.6525011446886447,CM
,37870,concatenated_GCA_017880065.1_ASM1788006v1_genomic.fna.fasta,0.10691443212615231,0.010808018973360835,0.6410537561853351,CM
,37870,concatenated_GCA_017880135.1_ASM1788013v1_genomic.fna.fasta,0.11075316023072442,0.013808822388741138,0.670459891790167,CM
