Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08796776019847152,0.005420428371634387,0.56215483234714,CM
,37870,LB2_175.fasta,0.08698915720513865,0.005441528856172805,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08855169931515301,0.007123482785885562,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07152213110200195,0.0014113287091395042,0.504000884173298,CM
,37870,LB2_385.fasta,0.08260933952063791,0.00295778960633999,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06401652050762084,0.0009513603534482173,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08557617660372996,0.005290443511405088,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06073067780288536,0.000803626604734882,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04486915348923749,0.00038366125330064124,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06551426984118038,0.0010282239606436423,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.0701022570292043,0.0012987595480093387,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.0704183758977254,0.0015362326344774658,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03915214803545301,0.00029638431709660674,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.057105216191096306,0.0007282986941262995,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04244212964276563,0.00037874296552793067,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05031843183411997,0.0004997015384870823,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.048163365808701224,0.00048818104122046267,0.459623447830995,CM
,37870,LB3_349.fasta,0.07263784596378159,0.0015759070754753379,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08595017523272928,0.005145265312783772,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07887289868149508,0.0020171331216707646,0.5220009157509157,CM
,37870,LB3_641.fasta,0.0840499813319843,0.0034564102937251727,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08685326275171154,0.004560478098519563,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05608998958361293,0.00104299281062787,0.4745462870462871,CM
,37870,LB5_153.fasta,0.0829790824296145,0.004884942872927791,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08451550207697925,0.002985366732189075,0.5413342830009497,CM
