Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08702357068421859,0.007471368878117702,0.56215483234714,CM
,37870,LB2_175.fasta,0.08748519321508189,0.004682881338278151,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08875203146162361,0.0061596759989665266,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07056521588782423,0.0016273662685256664,0.504000884173298,CM
,37870,LB2_385.fasta,0.08317576214589156,0.0027514629855700697,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06458619628833544,0.0008969909970804064,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08508642316138032,0.00483836983408583,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06069900522852415,0.0008173826629082729,0.4807903171390014,CM
,37870,LB2_771.fasta,0.0448141386076644,0.000385752290481985,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06646420334278656,0.0009440378854431887,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06990722967554316,0.001321828122486635,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07211766909775308,0.0013347473585482606,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03914448236790168,0.0002985828691102841,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.056024028076052515,0.0008041708448105746,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.042801794439756895,0.000365083059457,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.049655611400324436,0.0005505496593893146,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.047513705213830394,0.0005227508866954565,0.459623447830995,CM
,37870,LB3_349.fasta,0.07318831889424922,0.00149164203280835,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08585007329723875,0.016314921542491378,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07944814373729911,0.0018702243180714903,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08429696435530451,0.0030460552689428886,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08727985189917517,0.003801839480010841,0.5536373348873349,CM
