Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08834164674290755,0.0054287835098094815,0.56215483234714,CM
,37870,LB2_175.fasta,0.08666319888696031,0.0056523473344092,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08809262706287883,0.007864203526308773,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07171126573423582,0.0013848314770595152,0.504000884173298,CM
,37870,LB2_385.fasta,0.08280527169778412,0.0028531605922475813,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06463952895676868,0.0008908551994175286,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08492341852647371,0.00474699872484088,0.5494746481588587,CM
,37870,LB2_736.fasta,0.05980016377452274,0.0009113410989716524,0.4807903171390014,CM
,37870,LB2_771.fasta,0.044910669325789514,0.0003833081681018571,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06609812515159694,0.0009705899989032506,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06970975710656113,0.0014247392238798623,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07098609898599706,0.0018329534548862181,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03861562514326609,0.00032658182265808477,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05691322074137529,0.0007291441972518957,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04150759770822312,0.0007451747844432286,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.04967372314557793,0.0005466732778484133,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.048458836496167376,0.0004607832235599136,0.459623447830995,CM
,37870,LB3_349.fasta,0.07205911579888348,0.001755380839743203,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08547285673260488,0.016441545559172398,0.5536373348873349,CM
,37870,LB3_484.fasta,0.078842768751788,0.002016758196195066,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08349008621943148,0.0040404804631877424,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08729917031867793,0.004070524938400952,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05587813427947674,0.0008746029888116414,0.4745462870462871,CM
,37870,LB5_153.fasta,0.0841587218695066,0.0034032973825236655,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08483660895218974,0.0028494078437087196,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.017047661652298436,4.465570681361577e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.0801647167687324,0.002151462021921408,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05532420968582164,0.0006670597108910274,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05495364701100894,0.0006946108273094296,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03908378755103509,0.00030163393411211154,0.4456105378361476,CM
,37870,LC2_223.fasta,0.0831937886500828,0.0023048186208816245,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07864145775423313,0.002098360182516268,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07058056416074845,0.0012701610125679013,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07833928388585532,0.0023808699640161714,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07773232902860462,0.0017915657531998763,0.518298781596654,CM
,37870,LC2_436.fasta,0.06778596257435121,0.0013883428847212497,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07126199176562036,0.001431048893957579,0.504000884173298,CM
,37870,LC2_50.fasta,0.07781090909941316,0.0024149344066901565,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06811673920686569,0.0016315505605442935,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07520229629202027,0.0015321750930071018,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06693291050080008,0.0011367697517751499,0.49378465003465,CM
,37870,LC2_784.fasta,0.040719132256297204,0.0003406327108396012,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06551576443650795,0.0010375050737036439,0.4904706590948202,CM
