Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08844645378165635,0.005105954323379716,0.56215483234714,CM
,37870,LB2_175.fasta,0.08744963409029285,0.0056637487391556236,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08754145413601129,0.0068042118218977895,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07090900614291167,0.002131291101329279,0.504000884173298,CM
,37870,LB2_385.fasta,0.08203442907895034,0.015366543001779913,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06438031622751454,0.0009078484062399364,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08599827930463169,0.003877886867617152,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06064228237196543,0.0008243000400336741,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04463211522732305,0.00039714989346544417,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06553272150731806,0.0010334967528792562,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06995582540953006,0.0013369758025100925,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07067770011693215,0.0016861666435274932,0.504000884173298,CM
,37870,LB3_1520.fasta,0.039331558124099865,0.00028770065862285824,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.056981881567641814,0.0007245442641375045,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04303145285553944,0.00035184582897849516,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05034383503791744,0.0004982960228595596,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.047879675618663714,0.0005083065653046502,0.459623447830995,CM
,37870,LB3_349.fasta,0.07364183118160653,0.0015054275534887806,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08706887969301534,0.0052025265608367415,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07926454721986496,0.0019045897784296063,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08365810628873775,0.0031284618919589923,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08675851441197405,0.00425344010463545,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05680491679025338,0.000739305345739185,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08425884128951583,0.0030699827032538377,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08344869001434013,0.003540089976929991,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016989263770618945,4.524251652855921e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07867958696583288,0.0034349467869656987,0.525756318022505,CM
,37870,LC2_1313.fasta,0.055065380386897574,0.0006873829272476099,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05393311623880406,0.0007814442340580069,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03883274058494385,0.0003186852517383111,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08015694939862092,0.015389818709149973,0.5334315927381621,CM
,37870,LC2_259.fasta,0.0777048124477758,0.0025009096978423047,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07022353401308304,0.0013558341846922222,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07870627411921563,0.0019738916017665313,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07656128008167766,0.002031453928430756,0.518298781596654,CM
,37870,LC2_436.fasta,0.06835904651170877,0.0013141013635072998,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07166792099165747,0.0014000165409755116,0.504000884173298,CM
,37870,LC2_50.fasta,0.07845436650838404,0.002116537693746095,0.5220009157509157,CM
,37870,LC2_53.fasta,0.068966827186853,0.0011659754591438936,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07422005859368852,0.0017109340295808398,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06769923042601128,0.0010478274341382654,0.49378465003465,CM
,37870,LC2_784.fasta,0.04104756579770975,0.0003256302265015052,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06495968320409118,0.001075293113470291,0.4904706590948202,CM
,37870,LC2_934.fasta,0.0774634842140495,0.001817091320475523,0.518298781596654,CM
,37870,LC3_115.fasta,0.08787937249736916,0.004699560037699929,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07471009557275142,0.0016033817706250578,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08298400488756262,0.0033181427690666555,0.5373538838612368,CM
,37870,LC3_207.fasta,0.07030586987407482,0.0012925548033010587,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08432805185178387,0.0028718149233867003,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08698145136114997,0.005354323946602187,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08686187834855845,0.0033659194379367847,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08730761371422965,0.005368903700281586,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08651559997628294,0.0039316640341649205,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08728088184550942,0.004263408146488246,0.5536373348873349,CM
,37870,LC3_87.fasta,0.0842726076190971,0.004977400820231861,0.5494746481588587,CM
,37870,LC3_90.fasta,0.0863635354606604,0.004829734055408824,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07057929243191555,0.0019398011976690728,0.504000884173298,CM
,37870,LC5_132.fasta,0.07194792556566307,0.0013686173029705544,0.504000884173298,CM
,37870,LC5_1332.fasta,0.037277365075214744,0.00026896363572793996,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08046596116511899,0.0027160358591631455,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08710069326588375,0.00570314671632719,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08883897108959733,0.005965937229848714,0.5665126217451799,CM
,37870,LC5_2.fasta,0.0863908527030214,0.005438058735174852,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08759441393816574,0.005059031682022027,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08405840461792818,0.0030193021355485686,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08624148835151157,0.006050520469866338,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08776084080599565,0.010107617365873891,0.5709385016025641,CM
,37870,LC5_72.fasta,0.0866096226722513,0.006787203640799799,0.56215483234714,CM
,37870,MB1_140.fasta,0.08610753374133762,0.005840222395473105,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08420224518268475,0.006554271366224892,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08684686921316623,0.005704427146081701,0.5578635740849481,CM
,37870,MB3_118.fasta,0.09095251103804224,0.012845134169577289,0.5941473837815301,CM
,37870,MB3_12.fasta,0.09040360729511467,0.02237665773418312,0.5893558726220016,CM
,37870,MB3_197.fasta,0.09103656608829372,0.012150210805210436,0.5941473837815301,CM
,37870,MB3_24.fasta,0.09071946409162629,0.010932681439290269,0.5893558726220016,CM
,37870,MB3_284.fasta,0.0881809354559345,0.007069032434107042,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08734926621973188,0.005200032411732369,0.5578635740849481,CM
,37870,MB3_68.fasta,0.08981262445836331,0.019818475338286106,0.5800010175010175,CM
,37870,MB3_79.fasta,0.07987368328969512,0.003729822540683556,0.5295661464139725,CM
,37870,MB4_173.fasta,0.08825298756262095,0.00629974193078787,0.56215483234714,CM
,37870,YB1_425.fasta,0.08553079578044123,0.005406088168514826,0.5536373348873349,CM
,37870,YB1_458.fasta,0.08543251485548144,0.007308006602790831,0.5578635740849481,CM
,37870,YB1_6.fasta,0.08667613237656252,0.005568332596563047,0.5578635740849481,CM
,37870,YB3_61.fasta,0.08528475474256277,0.0033310400330414493,0.5453740910830464,CM
,37870,concatenated_GCA_016780985.1_ASM1678098v1_genomic.fna.fasta,0.09386624899416955,0.006580896023975875,0.5754340803553403,CM
,37870,concatenated_GCA_016781025.1_ASM1678102v1_genomic.fna.fasta,0.10899410261925527,0.01153120969958994,0.6525011446886447,CM
,37870,concatenated_GCA_016781045.1_ASM1678104v1_genomic.fna.fasta,0.10896617345173307,0.011550047138615176,0.6525011446886447,CM
,37870,concatenated_GCA_016781065.1_ASM1678106v1_genomic.fna.fasta,0.11046115590823284,0.012516300634611892,0.6643648018648018,CM
,37870,concatenated_GCA_016781085.1_ASM1678108v1_genomic.fna.fasta,0.09025865476165436,0.005926105204432516,0.56215483234714,CM
,37870,concatenated_GCA_016781105.1_ASM1678110v1_genomic.fna.fasta,0.11075759318463332,0.01386240874690958,0.670459891790167,CM
