Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08667769598852017,0.006790339453100209,0.56215483234714,CM
,37870,LB2_175.fasta,0.08800957477286332,0.004557351027326981,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08834692847383818,0.00766214678117819,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07178078631776617,0.0013921790886692554,0.504000884173298,CM
,37870,LB2_385.fasta,0.08311842139741225,0.0027040310324419406,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06320841836133266,0.0010164366457454863,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08444761236118208,0.004733314384001991,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06022995413192948,0.0008713011733446393,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04478413745665504,0.00038745756245384675,0.453913839783405,CM
,37870,LB3_1353.fasta,0.065948005273121,0.0009926203335582867,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07076485222512882,0.0012370476776752274,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07228116945683208,0.0013166489837458024,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03926242071483278,0.000290310089950481,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05757470461381219,0.0006699439437829806,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04239417718853808,0.00039674653862020964,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.04971153121404997,0.0005409659721409438,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04841330720855543,0.00046513501502920145,0.459623447830995,CM
,37870,LB3_349.fasta,0.073848505147214,0.001414725773197536,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08671766991353316,0.004113188229921714,0.5536373348873349,CM
,37870,LB3_484.fasta,0.077137998293997,0.0030674465008235135,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08501253855422239,0.002833591866265422,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08622845759097993,0.00434914471272763,0.5536373348873349,CM
,37870,LB3_827.fasta,0.057307021907786956,0.000694526909776022,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08304636446050838,0.00446002721428681,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08278059441453592,0.0038119641104559982,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01688422835412019,4.8387491914422136e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.08066355051830608,0.0020154101060600262,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05472588615691876,0.0007734086404262972,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05565709149312549,0.0006329717271835362,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.039317878342517126,0.00028864964324313674,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08013871343874444,0.003693987077847741,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07751394225909279,0.002235644846023763,0.5220009157509157,CM
,37870,LC2_3.fasta,0.06919106905075943,0.0013896591662894964,0.5005488233227959,CM
,37870,LC2_367.fasta,0.0781758579161821,0.0021214398484146724,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07803503814732164,0.0017587642636784683,0.518298781596654,CM
,37870,LC2_436.fasta,0.06844240557853827,0.0012214392958272704,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07198179477340728,0.001361088320255795,0.504000884173298,CM
,37870,LC2_50.fasta,0.07728684291915233,0.0033784790821989943,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06853333688986299,0.0012106101672654502,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07424891079947232,0.001625279148855531,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06754288424805589,0.0010681143967992692,0.49378465003465,CM
,37870,LC2_784.fasta,0.040923891492799055,0.0003298418036568846,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06583209446433874,0.0010049728811074086,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07636623731890378,0.0030838774703026107,0.518298781596654,CM
,37870,LC3_115.fasta,0.08570864258947775,0.006822752376666352,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.0741717192448652,0.0017238263770284065,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08412375535071966,0.002517983267010272,0.5373538838612368,CM
,37870,LC3_207.fasta,0.07001146797512765,0.0013051094740828253,0.5005488233227959,CM
,37870,LC3_527.fasta,0.0841169654703026,0.0032525067764487946,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08726217475757556,0.016543261366412744,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08587556061695661,0.00423734358589594,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08774712455426263,0.004753502108902423,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08584830009074625,0.004156893170785272,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08642688971273674,0.004722884892903696,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08403986860366353,0.005633628000115704,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08689238241384442,0.0033272730819103365,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.0692206367415962,0.002218831335252556,0.504000884173298,CM
,37870,LC5_132.fasta,0.07005598020593055,0.001962106323044747,0.504000884173298,CM
,37870,LC5_1332.fasta,0.037300575293319656,0.00026673667716745183,0.4429098679098679,CM
,37870,LC5_142.fasta,0.07939401188504018,0.003676187862345572,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08601410497138143,0.0067631145107772,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08876317437700379,0.006144252500679497,0.5665126217451799,CM
