Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08756463950285456,0.006320531140522478,0.56215483234714,CM
,37870,LB2_175.fasta,0.08556180204571069,0.006692490402102696,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08844045892976858,0.017671990181696146,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07089220036418198,0.0014731521992550644,0.504000884173298,CM
,37870,LB2_385.fasta,0.08296629970783419,0.0032399357965370553,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06360058741122562,0.000990061809836682,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08576087918452187,0.005055617442063718,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06076906130682175,0.000810770879071663,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04468491945229472,0.00039818420799978807,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06470160894673727,0.0011824213867379241,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07008570987152879,0.0013207953700801192,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07099950874473912,0.0014978473480177091,0.504000884173298,CM
,37870,LB3_1520.fasta,0.0394345070024839,0.0002850334754230832,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05728479841426819,0.0006922953297186825,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04317028271333192,0.00034381356688945313,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05019589118305421,0.0005107258514076577,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04756516921681912,0.0005312473501448682,0.459623447830995,CM
,37870,LB3_349.fasta,0.07370661144284142,0.0014242111764446713,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08494282432298227,0.004950715652495211,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07800428037294509,0.0025608398295281676,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08496391344499576,0.002810789220376243,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08575665543904201,0.005615900710109239,0.5536373348873349,CM
