Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08591962024888936,0.007511515142462007,0.56215483234714,CM
,37870,LB2_175.fasta,0.08599204615060749,0.006081218938606437,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08833096946006731,0.006465566205487313,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07164666714290867,0.0013812058749776027,0.504000884173298,CM
,37870,LB2_385.fasta,0.08137075706137266,0.0046612812537044435,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06338669864905115,0.0010138121829670885,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08449344517228162,0.0052702175231086725,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06057227255234135,0.0008217162144128796,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04495555334497281,0.0003792292538510857,0.453913839783405,CM
,37870,LB3_1353.fasta,0.0662106792767932,0.0009609610929638898,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07041412940238702,0.0012846513797938374,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.071403173441723,0.001422530323261588,0.504000884173298,CM
,37870,LB3_1520.fasta,0.039210677604833544,0.0002943040244298787,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.057213878995675864,0.0006969005415988824,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04286024230560584,0.00036169348192190484,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.050115775303926635,0.0005133851550213386,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.048238724801769675,0.00046848593171967026,0.459623447830995,CM
,37870,LB3_349.fasta,0.07315815262178783,0.0015056687156566515,0.5075008903133903,CM
,37870,LB3_420.fasta,0.0851103154945118,0.005179449377371925,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07809894947013211,0.002120778806699638,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08404341555104675,0.003424818939262823,0.5413342830009497,CM
,37870,LB3_8.fasta,0.0868085133903184,0.0041491176649373325,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05666253659762223,0.0007423352508650494,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08448670817885125,0.002982518231038055,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08312706745316785,0.003783461119323258,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016784946991093563,4.957647571930209e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.08028107626001633,0.0020686608419768176,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05407701137578844,0.0007704430560357827,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.055507316243659226,0.0006443669722898855,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.0385567141745448,0.00033652178830856854,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08231429465891434,0.002420157742158071,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07849535313495364,0.0020073037891262225,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07018472247614217,0.0013007223423143696,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07894115402089609,0.002005640389734954,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07657071670086256,0.0022641207446361207,0.518298781596654,CM
,37870,LC2_436.fasta,0.06893989817956254,0.0011696609791429227,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07242457378124321,0.001307926845756382,0.504000884173298,CM
,37870,LC2_50.fasta,0.0790024633939149,0.0019306626609920138,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06807127889226819,0.0013363921718292568,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07459004074223041,0.0019078998485108566,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06736273988849607,0.00109237200363663,0.49378465003465,CM
,37870,LC2_784.fasta,0.04122787050659217,0.00031756465197768457,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06571304409589586,0.0010160245133570538,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07620891481019916,0.002151331201267816,0.518298781596654,CM
,37870,LC3_115.fasta,0.08794763083679226,0.004518109902136068,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07432439840383744,0.001707038197770865,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08268603363889725,0.0029771460795086735,0.5373538838612368,CM
,37870,LC3_207.fasta,0.07084583495046225,0.0012161166063731842,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08409910571302408,0.0035649916125969593,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08489531106428064,0.006704062235736878,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08698478892770907,0.003281882553423937,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08687572141758801,0.005920615294428791,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08597092868916957,0.0038700886330972372,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08532992725649305,0.005744488116361143,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08659945618390154,0.003706147473095505,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08593410176473665,0.00390569450318451,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07215000478404134,0.0013517135991471336,0.504000884173298,CM
,37870,LC5_132.fasta,0.07174506696160217,0.001375555562451171,0.504000884173298,CM
,37870,LC5_1332.fasta,0.03762611390959296,0.0002527910790698833,0.4429098679098679,CM
,37870,LC5_142.fasta,0.07972387757854138,0.003029790294422655,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08675714804380417,0.018017043458544352,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08866254653394309,0.0061330639044649094,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08749441996920725,0.004664095192495127,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08508096452008443,0.0076254518422860015,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08424664533274774,0.003009302224288845,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08658314360902797,0.0062505634590105,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08920713368720326,0.007559892447591252,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08764216583382567,0.005927890431394666,0.56215483234714,CM
,37870,MB1_140.fasta,0.08663494072269129,0.017198767624459436,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08695326422482214,0.004142506782492369,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08752646451154293,0.004512802574756009,0.5578635740849481,CM
,37870,MB3_118.fasta,0.09040109347088829,0.03444399002648278,0.5941473837815301,CM
,37870,MB3_12.fasta,0.0884937692907325,0.01384794884399889,0.5893558726220016,CM
,37870,MB3_197.fasta,0.09088054466322698,0.013195516271890775,0.5941473837815301,CM
,37870,MB3_24.fasta,0.09028041606753098,0.011923764632471839,0.5893558726220016,CM
,37870,MB3_284.fasta,0.08863265278947573,0.006405955088247068,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08661243890052005,0.0070586532639238956,0.5578635740849481,CM
,37870,MB3_68.fasta,0.09011062684922387,0.00845499229982503,0.5800010175010175,CM
,37870,MB3_79.fasta,0.07913622522306304,0.003808637424041878,0.5295661464139725,CM
,37870,MB4_173.fasta,0.08834800377829696,0.005247076955301841,0.56215483234714,CM
,37870,YB1_425.fasta,0.08687191293323025,0.004581217105658921,0.5536373348873349,CM
,37870,YB1_458.fasta,0.08723183935207757,0.004971496463735696,0.5578635740849481,CM
,37870,YB1_6.fasta,0.08656719136327,0.005651856342897063,0.5578635740849481,CM
,37870,YB3_61.fasta,0.08553002268997825,0.0032047463613244375,0.5453740910830464,CM
,37870,concatenated_GCA_016780985.1_ASM1678098v1_genomic.fna.fasta,0.09317999441214254,0.006764377143650743,0.5754340803553403,CM
,37870,concatenated_GCA_016781025.1_ASM1678102v1_genomic.fna.fasta,0.10824891680626952,0.01184027284754458,0.6525011446886447,CM
,37870,concatenated_GCA_016781045.1_ASM1678104v1_genomic.fna.fasta,0.10875126525325006,0.0116277916908391,0.6525011446886447,CM
,37870,concatenated_GCA_016781065.1_ASM1678106v1_genomic.fna.fasta,0.10982190731927244,0.013461810100611137,0.6643648018648018,CM
,37870,concatenated_GCA_016781085.1_ASM1678108v1_genomic.fna.fasta,0.08989570995375407,0.005967485684809944,0.56215483234714,CM
,37870,concatenated_GCA_016781105.1_ASM1678110v1_genomic.fna.fasta,0.1107905588370853,0.013834469846578564,0.670459891790167,CM
,37870,concatenated_GCA_016781115.1_ASM1678111v1_genomic.fna.fasta,0.09388541007726318,0.006579500684309151,0.5754340803553403,CM
,37870,concatenated_GCA_016781135.1_ASM1678113v1_genomic.fna.fasta,0.1088344926782917,0.011581952076353217,0.6525011446886447,CM
,37870,concatenated_GCA_016781165.1_ASM1678116v1_genomic.fna.fasta,0.10839258836700097,0.010909804926284395,0.6467267982754709,CM
,37870,concatenated_GCA_016781185.1_ASM1678118v1_genomic.fna.fasta,0.10884473439097542,0.01156571706485998,0.6525011446886447,CM
