Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08827191141537277,0.005561211822932755,0.56215483234714,CM
,37870,LB2_175.fasta,0.08515614685630822,0.007056608832593848,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08698154175357259,0.007547358977564174,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07153045697331323,0.0014663977231681063,0.504000884173298,CM
,37870,LB2_385.fasta,0.0832919656347938,0.003117044862171884,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06355431513563001,0.0009935155579041512,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08361010775357736,0.005411728028164865,0.5494746481588587,CM
,37870,LB2_736.fasta,0.0598813093411427,0.0008989030374792827,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04368451084214673,0.00046156548344168424,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06512230279677876,0.0010738971263371923,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07029580914899897,0.0012841709985421475,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07209205403256565,0.0013385216463817138,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03882739842459225,0.0003207624173787213,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.057169217174842156,0.0007025947808450806,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04301021959848988,0.0003538417705255799,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05024450129557761,0.0005031013955780017,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04864042339850726,0.0004475284653250297,0.459623447830995,CM
,37870,LB3_349.fasta,0.07306891563464131,0.0014786784171544618,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08622113601823138,0.0045786073516635075,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07793721585841985,0.002259607473395771,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08379470038147063,0.0036886882376727737,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08649182418482701,0.004994442418453837,0.5536373348873349,CM
,37870,LB3_827.fasta,0.056769545955127926,0.0007338424847648958,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08310818470915292,0.003661722363745061,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08349767342986551,0.0035203232687208196,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016952792207819596,4.6169006877628e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07992583864689834,0.002121360134806024,0.525756318022505,CM
,37870,LC2_1313.fasta,0.055834075304111684,0.000625391849033989,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.055180193714755146,0.0006800026493602405,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03916701646453122,0.00029934534568580687,0.4456105378361476,CM
,37870,LC2_223.fasta,0.0818391385534138,0.0026808814518931552,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07668871991266946,0.0039365672944822565,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07056214448008871,0.0012625237539273303,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07867821019563012,0.0019837904846810054,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07779160677705756,0.0017968321945214896,0.518298781596654,CM
,37870,LC2_436.fasta,0.06851957293299613,0.0012269724337311038,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07241665300212081,0.001302002524386992,0.504000884173298,CM
