Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.0882686773806867,0.005400066605160446,0.56215483234714,CM
,37870,LB2_175.fasta,0.08606273666346129,0.01772020006206301,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08875079689359747,0.0059322436471713254,0.5665126217451799,CM
,37870,LB2_349.fasta,0.06971486157103529,0.0020910137359269427,0.504000884173298,CM
,37870,LB2_385.fasta,0.08109268183227265,0.004085827918073619,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06409164238341636,0.0009343962072308396,0.48720085470085467,CM
,37870,LB2_7.fasta,0.0865089458645154,0.003907575781390985,0.5494746481588587,CM
,37870,LB2_736.fasta,0.058249269225697654,0.0019852383461392378,0.4807903171390014,CM
,37870,LB2_771.fasta,0.044628519034042254,0.0003970342764904267,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06552018103996742,0.0010475601770427046,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06936502067827802,0.0013736876640825463,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07186762881761802,0.0013685522561475859,0.504000884173298,CM
,37870,LB3_1520.fasta,0.039434125676096436,0.0002828333601016323,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05673258305851768,0.000732997678771429,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04300464822759208,0.0003523578017746986,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05024638815623513,0.0004996230223327782,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.048485901638055495,0.000455418058600059,0.459623447830995,CM
,37870,LB3_349.fasta,0.07301284352086955,0.0015871151037759553,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08719442889072763,0.0042288963561219455,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07820288353219676,0.002158094989082762,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08502886575586441,0.0028045500207352866,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08557759946688479,0.006490565829163486,0.5536373348873349,CM
,37870,LB3_827.fasta,0.057070405610536404,0.0007174892548050195,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08261806765975255,0.004103893140431203,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08441534715626144,0.0029701521272636144,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016411135516102102,6.067766517604148e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.0803849834529251,0.0020694036804135645,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05509369373575312,0.0006752159442144173,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05492432818103849,0.0006972127467846614,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.039139441646038116,0.00029694592682292495,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08156306918191848,0.0029446762526624186,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07779881545131359,0.0021605947458192927,0.5220009157509157,CM
,37870,LC2_3.fasta,0.069709658468369,0.0013447748798739744,0.5005488233227959,CM
,37870,LC2_367.fasta,0.0786385028044368,0.0019755420867934815,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07694088027576096,0.0018683878430501301,0.518298781596654,CM
,37870,LC2_436.fasta,0.06819725047212417,0.0012541117005247094,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07219977604413368,0.00132901119045478,0.504000884173298,CM
,37870,LC2_50.fasta,0.07774376323537466,0.0025518901551130364,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06840781831571084,0.0012416857396287204,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07381211936114598,0.002020264356781526,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06747570446570499,0.001077110833753302,0.49378465003465,CM
,37870,LC2_784.fasta,0.040873820947175336,0.00033119298524627075,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06601835880982138,0.0009903139309518313,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07727632806819465,0.0018681939176600736,0.518298781596654,CM
,37870,LC3_115.fasta,0.08552830879609137,0.007202712806731253,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07535592562111788,0.0015102581522153215,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08107951788554121,0.004333323650462054,0.5373538838612368,CM
,37870,LC3_207.fasta,0.07107833777962616,0.0011995122221657695,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08329530669173946,0.003825839522136027,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08685414966350462,0.006079327116158576,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08619828578282454,0.0035439827799206665,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08704963102071021,0.005136756372126288,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08554199193936053,0.004335611578820899,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08695124806603745,0.003874178681189002,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08555798192525149,0.004251717274531941,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08639404711979291,0.0034962581175636298,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.0704095607045079,0.0016286661037568436,0.504000884173298,CM
,37870,LC5_132.fasta,0.07234267636476908,0.0013253257960274822,0.504000884173298,CM
,37870,LC5_1332.fasta,0.03698896888135092,0.000292328437235079,0.4429098679098679,CM
,37870,LC5_142.fasta,0.0807027782128745,0.0024150667371516696,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08641933469082483,0.005642849274900276,0.5578635740849481,CM
,37870,LC5_192.fasta,0.088172687029643,0.00687288709490968,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08571006744554373,0.006411818417813373,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08628067865978035,0.00663594505088494,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08542051076166089,0.0026702482149800386,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08710891877849339,0.006401656492837975,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08942911003347945,0.006489214427370286,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08870131628929187,0.004835038160915779,0.56215483234714,CM
,37870,MB1_140.fasta,0.08761284014833083,0.004609606171906515,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08597199338393802,0.016506814189401527,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08581108496150666,0.007085258936446577,0.5578635740849481,CM
,37870,MB3_118.fasta,0.09087518802569174,0.012583594012318053,0.5941473837815301,CM
,37870,MB3_12.fasta,0.09057845511856838,0.01139787297024604,0.5893558726220016,CM
,37870,MB3_197.fasta,0.0895119593339337,0.03611363585018251,0.5941473837815301,CM
,37870,MB3_24.fasta,0.08981656578917137,0.01247497729746377,0.5893558726220016,CM
,37870,MB3_284.fasta,0.08803380974817204,0.006313185034762834,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08708497417462281,0.006370205128103006,0.5578635740849481,CM
,37870,MB3_68.fasta,0.08958408903728206,0.01002575845595523,0.5800010175010175,CM
,37870,MB3_79.fasta,0.08098161057665672,0.002755860621222584,0.5295661464139725,CM
,37870,MB4_173.fasta,0.08863244102896534,0.005018192105541749,0.56215483234714,CM
,37870,YB1_425.fasta,0.08675966812586476,0.004300485809667547,0.5536373348873349,CM
,37870,YB1_458.fasta,0.08634745368294228,0.00610033510622465,0.5578635740849481,CM
,37870,YB1_6.fasta,0.08787947874575243,0.004665144619337776,0.5578635740849481,CM
,37870,YB3_61.fasta,0.0852969723067946,0.003587021587289804,0.5453740910830464,CM
,37870,concatenated_GCA_016780985.1_ASM1678098v1_genomic.fna.fasta,0.09337443773271875,0.006756248956756002,0.5754340803553403,CM
,37870,concatenated_GCA_016781025.1_ASM1678102v1_genomic.fna.fasta,0.10898563301063585,0.01148828548064537,0.6525011446886447,CM
,37870,concatenated_GCA_016781045.1_ASM1678104v1_genomic.fna.fasta,0.10905306769507801,0.01143491500430002,0.6525011446886447,CM
,37870,concatenated_GCA_016781065.1_ASM1678106v1_genomic.fna.fasta,0.11044902648804684,0.0124764061538966,0.6643648018648018,CM
,37870,concatenated_GCA_016781085.1_ASM1678108v1_genomic.fna.fasta,0.09048896335912013,0.005822005048138268,0.56215483234714,CM
,37870,concatenated_GCA_016781105.1_ASM1678110v1_genomic.fna.fasta,0.11073534488307063,0.013881103807818523,0.670459891790167,CM
,37870,concatenated_GCA_016781115.1_ASM1678111v1_genomic.fna.fasta,0.09333365526012274,0.006822673955378373,0.5754340803553403,CM
,37870,concatenated_GCA_016781135.1_ASM1678113v1_genomic.fna.fasta,0.10832995295717898,0.012487349545782163,0.6525011446886447,CM
,37870,concatenated_GCA_016781165.1_ASM1678116v1_genomic.fna.fasta,0.10815964789828361,0.011025427729982867,0.6467267982754709,CM
,37870,concatenated_GCA_016781185.1_ASM1678118v1_genomic.fna.fasta,0.10898241977510817,0.01148880660339906,0.6525011446886447,CM
,37870,concatenated_GCA_016781205.1_ASM1678120v1_genomic.fna.fasta,0.10973591758704469,0.011964036322826081,0.6583795333795335,CM
,37870,concatenated_GCA_016781225.1_ASM1678122v1_genomic.fna.fasta,0.10506658382844535,0.009263244840504852,0.6246164803857112,CM
,37870,concatenated_GCA_016781245.1_ASM1678124v1_genomic.fna.fasta,0.10821807983444583,0.01254914175473771,0.6525011446886447,CM
,37870,concatenated_GCA_016781265.1_ASM1678126v1_genomic.fna.fasta,0.10976103536386972,0.011945761852149362,0.6583795333795335,CM
,37870,concatenated_GCA_016781275.1_ASM1678127v1_genomic.fna.fasta,0.10771868256362682,0.012718242209076016,0.6525011446886447,CM
,37870,concatenated_GCA_016781305.1_ASM1678130v1_genomic.fna.fasta,0.024317588741019348,0.00038708272533568975,0.4105625180063382,CM
,37870,concatenated_GCA_016781325.1_ASM1678132v1_genomic.fna.fasta,0.01989339245795527,0.0002343146149873493,0.4015391659622429,CM
,37870,concatenated_GCA_016781345.1_ASM1678134v1_genomic.fna.fasta,0.015330455462339182,0.0001634627482087219,0.39717460981047936,CM
,37870,concatenated_GCA_016781365.1_ASM1678136v1_genomic.fna.fasta,0.022639533077161874,0.0003170557125571636,0.40600071225071227,CM
,37870,concatenated_GCA_016781385.1_ASM1678138v1_genomic.fna.fasta,0.019518710712042128,0.0002248607258871578,0.39934496286955307,CM
,37870,concatenated_GCA_016781405.1_ASM1678140v1_genomic.fna.fasta,0.016907201430423454,0.0001881435178528179,0.39934496286955307,CM
,37870,concatenated_GCA_016781415.1_ASM1678141v1_genomic.fna.fasta,0.04315924207998062,0.0012203067547451579,0.4429098679098679,CM
,37870,concatenated_GCA_016781445.1_ASM1678144v1_genomic.fna.fasta,0.020855080494259583,0.00023493402098874596,0.39934496286955307,CM
,37870,concatenated_GCA_016781455.1_ASM1678145v1_genomic.fna.fasta,0.010276674618197286,6.12436944151108e-05,0.38261847227815815,CM
,37870,concatenated_GCA_016781485.1_ASM1678148v1_genomic.fna.fasta,0.10287269616971156,0.008740421309595384,0.614118724412842,CM
,37870,concatenated_GCA_016781505.1_ASM1678150v1_genomic.fna.fasta,0.009138962045311554,5.031119169005757e-05,0.3846322537112011,CM
,37870,concatenated_GCA_016781525.1_ASM1678152v1_genomic.fna.fasta,0.018360699302997947,0.0001961283069817938,0.39934496286955307,CM
,37870,concatenated_GCA_016781545.1_ASM1678154v1_genomic.fna.fasta,0.10465572600396725,0.009434525600556225,0.6246164803857112,CM
,37870,concatenated_GCA_016781555.1_ASM1678155v1_genomic.fna.fasta,0.04072004971592999,0.001000732368457109,0.43760555811454016,CM
,37870,concatenated_GCA_016781585.1_ASM1678158v1_genomic.fna.fasta,0.10640851283007072,0.010249970436931313,0.6354793756967669,CM
,37870,concatenated_GCA_016781605.1_ASM1678160v1_genomic.fna.fasta,0.10601883162669225,0.010362664717454118,0.6354793756967669,CM
,37870,concatenated_GCA_016781625.1_ASM1678162v1_genomic.fna.fasta,0.10724403163487384,0.011467723018147585,0.6467267982754709,CM
,37870,concatenated_GCA_016781635.1_ASM1678163v1_genomic.fna.fasta,0.10141762907666665,0.008524591788888288,0.6090010683760684,CM
,37870,concatenated_GCA_016781665.1_ASM1678166v1_genomic.fna.fasta,0.06239064865980405,0.0023075171136695805,0.47764789676554387,CM
