Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08752061627327953,0.006064095920607711,0.56215483234714,CM
,37870,LB2_175.fasta,0.08688430598220664,0.005376695800931865,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08856051605260429,0.006827162112752742,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07190721450161433,0.0013654341748620782,0.504000884173298,CM
,37870,LB2_385.fasta,0.0823509307981211,0.002914507934366988,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06415168281158899,0.0009478733336476445,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08519417089603418,0.004730814620708575,0.5494746481588587,CM
,37870,LB2_736.fasta,0.060868581163501766,0.0007943323357036092,0.4807903171390014,CM
,37870,LB2_771.fasta,0.044888089082729406,0.00038453981636352207,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06515522444989924,0.0010745774373594292,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06977631767391347,0.0013331971336251888,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07167133109462967,0.0014117513095683663,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03899098326970395,0.000306013581766822,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05731607137342021,0.000692126106872856,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04292908254702173,0.0003591524105090181,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.049927406047048664,0.0005206560712632029,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04809139444351785,0.0004901302408467735,0.459623447830995,CM
,37870,LB3_349.fasta,0.07202131649452648,0.0017244878191995875,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08475750295896438,0.0055949481386040785,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07920402462689566,0.0019179953527387705,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08390922029474511,0.0036036200330534984,0.5413342830009497,CM
,37870,LB3_8.fasta,0.0853754245530278,0.00526158892215062,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05713122213958023,0.0007157785511674736,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08497010766238537,0.0028131654351099674,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08508916090372581,0.002789713278612518,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016953904849766263,4.700163063415012e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07999186220093758,0.002240793217120334,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05556765242581449,0.0006498307256728841,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05535552362629769,0.0006554237633605647,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03915978387608957,0.00029685119892394616,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08106832505762862,0.0031658404422588724,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07724349183273244,0.002713266920087791,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07063944567172464,0.0012507662220349557,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07881831570328192,0.001974446680501581,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07784599597326844,0.0017842936831832064,0.518298781596654,CM
,37870,LC2_436.fasta,0.06889381238020086,0.001180274631333155,0.49714372928658646,CM
,37870,LC2_48.fasta,0.0711322509730477,0.0014662969414646159,0.504000884173298,CM
,37870,LC2_50.fasta,0.07868134943483354,0.002053744380602242,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06951554016787523,0.001120511442282046,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07373877721697725,0.0017759367422311143,0.5110498475883092,CM
,37870,LC2_641.fasta,0.0678297617749774,0.0010481951315205714,0.49378465003465,CM
,37870,LC2_784.fasta,0.041079356368049484,0.00032504723490864377,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06575272642538905,0.0010303453473389857,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07593349947239432,0.002215511852930283,0.518298781596654,CM
,37870,LC3_115.fasta,0.08758359472126456,0.004864813678956437,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07465296292872055,0.001619900388212727,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08324650857640495,0.0028288350795174105,0.5373538838612368,CM
,37870,LC3_207.fasta,0.06944412328011962,0.001371354189667031,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08441563777679643,0.00302123713727578,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08623068717463586,0.006108735030422072,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08507253327940625,0.004199446839936465,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08773731360465126,0.00480887169241689,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08656356071115258,0.003467004607358341,0.5494746481588587,CM
