Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08805908988867556,0.006316203227906229,0.56215483234714,CM
,37870,LB2_175.fasta,0.08636296059688231,0.006511992678016349,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08764380488648744,0.008108867290759969,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07167265550729893,0.0013986504550869007,0.504000884173298,CM
,37870,LB2_385.fasta,0.08358829910191704,0.0026947451255109455,0.5373538838612368,CM
,37870,LB2_634.fasta,0.0641836690310592,0.0009383708502184576,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08414053781566985,0.005632985606439541,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06082012872654491,0.0008105270620867071,0.4807903171390014,CM
,37870,LB2_771.fasta,0.044705413034206304,0.00039292413900297206,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06618692102257749,0.0009739265397654933,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06998235387906744,0.0013308721884002224,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.0713724864291055,0.0015416636428921902,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03933430811501563,0.0002882499122091903,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.056661977600781975,0.0007361949596504155,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.042980376531350936,0.0003554130454005103,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.050362279493393294,0.0004993999075930068,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04827598785022623,0.0004779370653378709,0.459623447830995,CM
,37870,LB3_349.fasta,0.07357675766720068,0.0014411735949551097,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08650947590103335,0.004470894700872987,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07926228627073835,0.001903495945296266,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08448248636324084,0.0029642638573791733,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08442584012823831,0.006253818759028678,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05643455009908647,0.0007883568419165969,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08417762009036406,0.003026106471630685,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08407399280707051,0.0034619056556693716,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016986404182266625,4.603818825181791e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.08010029000242874,0.002106071652246837,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05579129834708643,0.0006281825568076805,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.055542036606439006,0.0006409676556502986,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.039107818010458276,0.00029712460650736236,0.4456105378361476,CM
,37870,LC2_223.fasta,0.0812253358884137,0.0033759456617776067,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07871132993580224,0.0019834291994918294,0.5220009157509157,CM
,37870,LC2_3.fasta,0.06921983556098343,0.00139797199766999,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07829976199972748,0.002640124695367841,0.5220009157509157,CM
,37870,LC2_4.fasta,0.075385207395879,0.002510951003891872,0.518298781596654,CM
,37870,LC2_436.fasta,0.06904026892549596,0.0011681326160792517,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07166237783781568,0.001408272364186035,0.504000884173298,CM
,37870,LC2_50.fasta,0.07872161049342931,0.0019687280391720075,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06772606715537706,0.0012871677030768702,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07497256920121587,0.0015534301299787972,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06660106339527078,0.0011668974582482547,0.49378465003465,CM
,37870,LC2_784.fasta,0.04099862369149392,0.0003294357885259724,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06507191803420932,0.0010700935776525458,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07637351877194312,0.0026051213454873516,0.518298781596654,CM
,37870,LC3_115.fasta,0.08723332840760527,0.005213336149814528,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07365294834634903,0.002276433984592641,0.5110498475883092,CM
