Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08761789111933165,0.0060147579875989695,0.56215483234714,CM
,37870,LB2_175.fasta,0.08641074256088249,0.017113764277105366,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08868653881736775,0.006171541694907319,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07223572815470065,0.0013322873561503591,0.504000884173298,CM
,37870,LB2_385.fasta,0.0831907041194706,0.002835639702307526,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06325333664665665,0.0010310907626839057,0.48720085470085467,CM
,37870,LB2_7.fasta,0.0841325273351298,0.0045164596651303315,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06056124633743714,0.0008321086747320486,0.4807903171390014,CM
,37870,LB2_771.fasta,0.044869186867195855,0.00038525433752078993,0.453913839783405,CM
,37870,LB3_1353.fasta,0.0648966219774205,0.0016135383641617612,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07034853881782051,0.001269517456833804,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.0721325593848894,0.0013417098775351636,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03940600967596006,0.0002840086488563869,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05584921569903413,0.0010559352146928308,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.042973593071360304,0.00035487589318270596,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.049865687195534934,0.0005493701217270461,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04848813061527248,0.0004594017804769794,0.459623447830995,CM
,37870,LB3_349.fasta,0.07311212962864394,0.001494408571540078,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08608774082383504,0.005805621494029308,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07774517008753258,0.0027681523194980173,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08366817641383568,0.0036060851236462124,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08722867789259543,0.0040785373438769635,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05755412640563473,0.0006791624098653325,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08385956223656073,0.003385707898729736,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08495720833467235,0.0028118830031241713,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.017064232358741185,4.456319030520858e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.08042484914677446,0.002062771599768617,0.525756318022505,CM
,37870,LC2_1313.fasta,0.055821463728044106,0.0006237519050992449,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.0557001993683488,0.0006359920922594183,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03907764064377136,0.00030017879037971395,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08162588876153865,0.0027370693011502575,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07867695010298573,0.0019630317046039464,0.5220009157509157,CM
,37870,LC2_3.fasta,0.06999810362869541,0.0013099404993921126,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07838447103441666,0.0020698013343131497,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07713913165900002,0.0019642175986581984,0.518298781596654,CM
,37870,LC2_436.fasta,0.06889074345695395,0.0011845875670312696,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07076391295206355,0.0014999959335284154,0.504000884173298,CM
,37870,LC2_50.fasta,0.07827308962507155,0.00203700467238071,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06806292300395232,0.001261621767868761,0.49714372928658646,CM
,37870,LC2_62.fasta,0.0743003957793593,0.0016397262240131156,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06722808477261018,0.0010979622489387263,0.49378465003465,CM
,37870,LC2_784.fasta,0.04087514345913058,0.0003308525985925696,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06571191249201282,0.0010103062391475512,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07763958766329888,0.001810516507845948,0.518298781596654,CM
,37870,LC3_115.fasta,0.0866029541088778,0.006262137163169986,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.0734601448242597,0.0018396081836843676,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08369023376648696,0.002652300507137318,0.5373538838612368,CM
,37870,LC3_207.fasta,0.07098118365256985,0.0012001780058074013,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08419304867956606,0.003405138126987264,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08636793102480508,0.01715616511065942,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08411547160862982,0.004387006884272817,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08793995911524355,0.004544298798443899,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08495928966373288,0.004746663924550178,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08664842811804378,0.005905844523005144,0.5536373348873349,CM
,37870,LC3_87.fasta,0.0859664463117326,0.004016109806181271,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08552032579006373,0.004719742452704456,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07269827931409954,0.0012809115623360799,0.504000884173298,CM
,37870,LC5_132.fasta,0.07215560312082885,0.0013304135130411837,0.504000884173298,CM
,37870,LC5_1332.fasta,0.03728541584177755,0.000267872226225984,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08153971703329586,0.00222626489306597,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08631525038560141,0.0055092042212648035,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08870913135115004,0.006388697157877387,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08698142014213045,0.016618848076971105,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08596725657894795,0.006171187506678119,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08292536151647473,0.003641970618116814,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08673189597149084,0.005752099529460857,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08923363643853838,0.006757622029807648,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08561048969302659,0.007813847334363883,0.56215483234714,CM
,37870,MB1_140.fasta,0.08548769801394192,0.006901764641997202,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08583436854642697,0.006155467926985546,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08796576101015958,0.00452286895156476,0.5578635740849481,CM
,37870,MB3_118.fasta,0.09097940235363036,0.012619919081542632,0.5941473837815301,CM
,37870,MB3_12.fasta,0.08965284405588848,0.013322932737082625,0.5893558726220016,CM
,37870,MB3_197.fasta,0.09032260067858183,0.024293265504481923,0.5941473837815301,CM
,37870,MB3_24.fasta,0.08919407071160868,0.013646296514229052,0.5893558726220016,CM
,37870,MB3_284.fasta,0.08912967438412828,0.005598228338739731,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08722397117355773,0.0049885881805077316,0.5578635740849481,CM
,37870,MB3_68.fasta,0.08878826465769493,0.00921321812581147,0.5800010175010175,CM
,37870,MB3_79.fasta,0.0809326182733217,0.0024158924944631577,0.5295661464139725,CM
,37870,MB4_173.fasta,0.08833093328651133,0.0052910300501080474,0.56215483234714,CM
,37870,YB1_425.fasta,0.08516847091563153,0.005829464978671269,0.5536373348873349,CM
,37870,YB1_458.fasta,0.08596918160565317,0.005208662633391648,0.5578635740849481,CM
,37870,YB1_6.fasta,0.08753820068884247,0.005583297531838371,0.5578635740849481,CM
,37870,YB3_61.fasta,0.08550592846963272,0.0035568837077551204,0.5453740910830464,CM
,37870,concatenated_GCA_016780985.1_ASM1678098v1_genomic.fna.fasta,0.09418197322195725,0.006544431377428494,0.5754340803553403,CM
,37870,concatenated_GCA_016781025.1_ASM1678102v1_genomic.fna.fasta,0.1085696832118199,0.012324947940441117,0.6525011446886447,CM
,37870,concatenated_GCA_016781045.1_ASM1678104v1_genomic.fna.fasta,0.108362067526264,0.011646214973815619,0.6525011446886447,CM
,37870,concatenated_GCA_016781065.1_ASM1678106v1_genomic.fna.fasta,0.11051928574560528,0.012472745111959328,0.6643648018648018,CM
,37870,concatenated_GCA_016781085.1_ASM1678108v1_genomic.fna.fasta,0.08986699185627013,0.006004287066633595,0.56215483234714,CM
,37870,concatenated_GCA_016781105.1_ASM1678110v1_genomic.fna.fasta,0.11081710997315135,0.013820138628661268,0.670459891790167,CM
,37870,concatenated_GCA_016781115.1_ASM1678111v1_genomic.fna.fasta,0.09382456746017087,0.006540477721410231,0.5754340803553403,CM
,37870,concatenated_GCA_016781135.1_ASM1678113v1_genomic.fna.fasta,0.10867166020680377,0.012258383963118624,0.6525011446886447,CM
,37870,concatenated_GCA_016781165.1_ASM1678116v1_genomic.fna.fasta,0.10827759005094624,0.01102229401719446,0.6467267982754709,CM
,37870,concatenated_GCA_016781185.1_ASM1678118v1_genomic.fna.fasta,0.10912385958959614,0.01142950865901789,0.6525011446886447,CM
,37870,concatenated_GCA_016781205.1_ASM1678120v1_genomic.fna.fasta,0.10986853861919714,0.011902842475007771,0.6583795333795335,CM
,37870,concatenated_GCA_016781225.1_ASM1678122v1_genomic.fna.fasta,0.10363855495533918,0.009924593071938928,0.6246164803857112,CM
,37870,concatenated_GCA_016781245.1_ASM1678124v1_genomic.fna.fasta,0.10794744435875223,0.012571895435750404,0.6525011446886447,CM
,37870,concatenated_GCA_016781265.1_ASM1678126v1_genomic.fna.fasta,0.10947860472521224,0.012694326857928625,0.6583795333795335,CM
,37870,concatenated_GCA_016781275.1_ASM1678127v1_genomic.fna.fasta,0.10885678412697825,0.011581860875995336,0.6525011446886447,CM
,37870,concatenated_GCA_016781305.1_ASM1678130v1_genomic.fna.fasta,0.023857316135443632,0.00039186990547041266,0.4082688726543475,CM
,37870,concatenated_GCA_016781325.1_ASM1678132v1_genomic.fna.fasta,0.019906911644784708,0.00020037009568528246,0.39934496286955307,CM
,37870,concatenated_GCA_016781345.1_ASM1678134v1_genomic.fna.fasta,0.015196398432454086,0.00013094977834869552,0.39290391508133443,CM
,37870,concatenated_GCA_016781365.1_ASM1678136v1_genomic.fna.fasta,0.02292086778949156,0.00030164073930403194,0.40600071225071227,CM
,37870,concatenated_GCA_016781385.1_ASM1678138v1_genomic.fna.fasta,0.019833469262422198,0.0002087720241832324,0.39934496286955307,CM
,37870,concatenated_GCA_016781405.1_ASM1678140v1_genomic.fna.fasta,0.016480615201862385,0.00016803695072595664,0.39502772002772,CM
,37870,concatenated_GCA_016781415.1_ASM1678141v1_genomic.fna.fasta,0.04384224376566094,0.0011728184535129294,0.4429098679098679,CM
,37870,concatenated_GCA_016781445.1_ASM1678144v1_genomic.fna.fasta,0.021321913619555082,0.000249217444360391,0.4015391659622429,CM
,37870,concatenated_GCA_016781455.1_ASM1678145v1_genomic.fna.fasta,0.010723356296945772,5.996541049162177e-05,0.38666734500067834,CM
,37870,concatenated_GCA_016781485.1_ASM1678148v1_genomic.fna.fasta,0.1030876699715948,0.008601095942940023,0.614118724412842,CM
,37870,concatenated_GCA_016781505.1_ASM1678150v1_genomic.fna.fasta,0.009222177813420187,3.648827007819992e-05,0.38261847227815815,CM
,37870,concatenated_GCA_016781525.1_ASM1678152v1_genomic.fna.fasta,0.01837811079849211,0.00022917032373669235,0.4015391659622429,CM
,37870,concatenated_GCA_016781545.1_ASM1678154v1_genomic.fna.fasta,0.10434715253772685,0.009626526709897672,0.6246164803857112,CM
,37870,concatenated_GCA_016781555.1_ASM1678155v1_genomic.fna.fasta,0.040819909616249504,0.000907202395627415,0.43242679411318463,CM
,37870,concatenated_GCA_016781585.1_ASM1678158v1_genomic.fna.fasta,0.10620601318374122,0.010363911677569587,0.6354793756967669,CM
,37870,concatenated_GCA_016781605.1_ASM1678160v1_genomic.fna.fasta,0.10618981674909247,0.010326764294872651,0.6354793756967669,CM
,37870,concatenated_GCA_016781625.1_ASM1678162v1_genomic.fna.fasta,0.10723315006795266,0.011970965612990827,0.6467267982754709,CM
,37870,concatenated_GCA_016781635.1_ASM1678163v1_genomic.fna.fasta,0.10136731303782442,0.00865904183639337,0.6090010683760684,CM
