Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08861954591080846,0.005131183191041675,0.56215483234714,CM
,37870,LB2_175.fasta,0.08803975311777329,0.004459553408156081,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08750279339038769,0.008116494858463172,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07062187695252102,0.0015774897052907018,0.504000884173298,CM
,37870,LB2_385.fasta,0.0818356597431829,0.0036695638359139473,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06362069053077887,0.000995773094127415,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08590688210677917,0.003909830266075472,0.5494746481588587,CM
,37870,LB2_736.fasta,0.060712168379464075,0.0008228928373204304,0.4807903171390014,CM
,37870,LB2_771.fasta,0.044780288730503444,0.0003879588913590188,0.453913839783405,CM
,37870,LB3_1353.fasta,0.0647691580534621,0.001180425807726466,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.0711673902426268,0.0011856828516565079,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07153849715929113,0.0013902750806806744,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03906944544127427,0.00030238847915050227,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.053885241921625956,0.0016646970719082898,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.042830442236290456,0.00036187269538300656,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05038220991313517,0.0004953611262600691,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.047928361517995885,0.0005166150370291459,0.459623447830995,CM
,37870,LB3_349.fasta,0.0727992340378204,0.0016259574363778654,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08720895738010509,0.003833744662147315,0.5536373348873349,CM
,37870,LB3_484.fasta,0.0793504585788825,0.0018877718017505719,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08490256281735677,0.002845570679131461,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08590774277100852,0.004929617637512482,0.5536373348873349,CM
,37870,LB3_827.fasta,0.057516263898128,0.0006754922567490514,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08344578453149815,0.003846541410815171,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08338441943878452,0.003859389717770338,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.017015096414237884,4.511585706425153e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.08023647466955892,0.002101023922660901,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05496384272971785,0.0007070060143847664,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.055312166873198086,0.0006628773803905315,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03903009058557463,0.000301473711103258,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08148962227514361,0.002721158165033099,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07841717422001586,0.0020223011593555906,0.5220009157509157,CM
,37870,LC2_3.fasta,0.0693172759128094,0.0014623844094510845,0.5005488233227959,CM
,37870,LC2_367.fasta,0.0786876316744768,0.001953859014937678,0.5220009157509157,CM
,37870,LC2_4.fasta,0.076425090604132,0.0024580354988728297,0.518298781596654,CM
,37870,LC2_436.fasta,0.06858374983561985,0.001201437280550594,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07274751991389346,0.0012684632130344538,0.504000884173298,CM
,37870,LC2_50.fasta,0.07850581319452112,0.002062119549431414,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06869575707329281,0.0011860620085555576,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07342412829381272,0.001793054161212523,0.5110498475883092,CM
