Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08841937612117355,0.005192247264848299,0.56215483234714,CM
,37870,LB2_175.fasta,0.08775986840454757,0.005342181005810074,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08735462527003333,0.00721789046306801,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07184297362333934,0.0013865225289952819,0.504000884173298,CM
,37870,LB2_385.fasta,0.08227192963126113,0.0029944969536087333,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06332504823954654,0.0010169796300563958,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08617640029698903,0.015411102330080067,0.5494746481588587,CM
,37870,LB2_736.fasta,0.061052047920489246,0.0007810560191519688,0.4807903171390014,CM
,37870,LB2_771.fasta,0.044796744094190454,0.0003892897456164832,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06569025276995376,0.0010090899019577783,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07108951427851008,0.001197475054472577,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07168258271055881,0.001385487741177436,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03910684407609714,0.0003065216030952572,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.057047606086940573,0.0007161666873245192,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04235789553072749,0.00038613486914315886,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05025902217377515,0.0005022063548266687,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04846708873346615,0.00046156076592636754,0.459623447830995,CM
,37870,LB3_349.fasta,0.07366821947340806,0.0014385787864903468,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08619064542879358,0.004648491285385067,0.5536373348873349,CM
,37870,LB3_484.fasta,0.0775310031509028,0.002575814235507049,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08436953118484758,0.0030078583944384797,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08653734617952971,0.004520112093109358,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05630848296799848,0.0007805532328905365,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08222526551986055,0.004789150709666614,0.5413342830009497,CM
