Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08737723591482487,0.007064339544999436,0.56215483234714,CM
,37870,LB2_175.fasta,0.08705036397175397,0.005142227493069979,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08856738035469736,0.006419004551993846,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07243277594474304,0.001310727048349574,0.504000884173298,CM
,37870,LB2_385.fasta,0.08215104779953637,0.003233219459871767,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06367663363389911,0.0009918282245849944,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08578641720686338,0.00441925593794353,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06013312044281601,0.0008648510295955057,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04489552771634576,0.0003834323839844787,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06581016642298726,0.001002287121624922,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07019461657481903,0.0012879625564119468,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.0723949534649923,0.0013185420479561159,0.504000884173298,CM
,37870,LB3_1520.fasta,0.039060329212862246,0.0003007853919736012,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05675692894862382,0.0007346960384614129,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.042507345189463155,0.0003854645466697577,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05039553636932495,0.0004958105731875124,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04814963208471632,0.0004910453545290405,0.459623447830995,CM
,37870,LB3_349.fasta,0.07298294677824668,0.001507088764569484,0.5075008903133903,CM
,37870,LB3_420.fasta,0.0853166874886752,0.005073160642265941,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07824380750090197,0.0021079022415833653,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08386611738629947,0.0034456496240656,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08497197222248375,0.0055038893393448305,0.5536373348873349,CM
,37870,LB3_827.fasta,0.0574560716555487,0.0006838830309565438,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08361115239308956,0.0036205421152990347,0.5413342830009497,CM
,37870,LB5_193.fasta,0.0831604976926549,0.0035249987960697025,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01707754579799055,4.4108653941821265e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07947227238662742,0.002241609758002343,0.525756318022505,CM
,37870,LC2_1313.fasta,0.055578726709889247,0.0006422960416300141,0.47148469809760135,CM
