Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08743393942235723,0.005745103228514794,0.56215483234714,CM
,37870,LB2_175.fasta,0.08616394152344735,0.007145967997027694,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08908314627031093,0.005634682930257993,0.5665126217451799,CM
,37870,LB2_349.fasta,0.071896723271029,0.0013642862488967493,0.504000884173298,CM
,37870,LB2_385.fasta,0.08216352246957098,0.004034731019377681,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06375743711012453,0.0009704515012061812,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08658248797827953,0.003707156498284726,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06076475674945525,0.0008115071649082542,0.4807903171390014,CM
,37870,LB2_771.fasta,0.0445462095450704,0.0004050364351797231,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06612826329425524,0.000974912086457315,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.0706248877144172,0.001250728648363817,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07156483160045372,0.0014175391058228678,0.504000884173298,CM
,37870,LB3_1520.fasta,0.0390854233956368,0.0003007222049790716,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05770923975190168,0.0006669118039901817,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.0428804716767063,0.00036048501998787324,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05004367391055983,0.0005279869008281806,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.047858240676623934,0.0004958630473536871,0.459623447830995,CM
,37870,LB3_349.fasta,0.07222728734858096,0.001702533684212216,0.5075008903133903,CM
,37870,LB3_420.fasta,0.0854700006340437,0.005340697330642575,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07878866713337024,0.0020373050044840586,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08511835222046601,0.002778766637847503,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08631322397504562,0.004294724879723216,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05756920488805908,0.000675387440703625,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08487371208362446,0.0028445398353617465,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08359631387616535,0.0034687347071862564,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01698895939389367,4.53480087098702e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07928228028965764,0.00234401543369335,0.525756318022505,CM
,37870,LC2_1313.fasta,0.054862397085150526,0.0007009995137454665,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05508400731912799,0.0006743620859877782,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03947737201847037,0.0002814534369062141,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08222451475522106,0.0025816757820174806,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07871609371438856,0.0019854638396131635,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07055093818713766,0.0012525928004193403,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07859958175535492,0.0020609764808159534,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07737183108715298,0.0018298501558905362,0.518298781596654,CM
,37870,LC2_436.fasta,0.06779879656904084,0.0013706210328268645,0.49714372928658646,CM
,37870,LC2_48.fasta,0.0714177169783932,0.0014391668916260566,0.504000884173298,CM
,37870,LC2_50.fasta,0.0784644632330899,0.0024736556391085434,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06925603347172968,0.0011525033298959353,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07516997455274595,0.0015338098174301274,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06751998964715122,0.0010764459948731963,0.49378465003465,CM
,37870,LC2_784.fasta,0.040754593723789825,0.0003378348963080939,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06502111347002354,0.001160931019518823,0.4904706590948202,CM
,37870,LC2_934.fasta,0.0764398236794561,0.0019396490985670758,0.518298781596654,CM
,37870,LC3_115.fasta,0.08763448056363063,0.005044086944064748,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07333729526647649,0.0018554397273198762,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08232537511822452,0.003918229862932133,0.5373538838612368,CM
,37870,LC3_207.fasta,0.0695785199466061,0.0013472700917815821,0.5005488233227959,CM
,37870,LC3_527.fasta,0.0826072996519479,0.0039143984008140065,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08722754482949413,0.004929454835788381,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08562475355357027,0.003995559769377275,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08802750089057895,0.004336862524329252,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08660406034345797,0.003696396767391372,0.5494746481588587,CM
,37870,LC3_8.fasta,0.0851780541565167,0.006142892038238566,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08564444109313957,0.004280088124482291,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08485062766995864,0.005526582026704386,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07112031337709553,0.0018978068334343469,0.504000884173298,CM
,37870,LC5_132.fasta,0.07109901307107833,0.0014461234011667588,0.504000884173298,CM
,37870,LC5_1332.fasta,0.0374915998073146,0.0002591202214528317,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08119650981864825,0.0023896038663622572,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08677638993184475,0.005608932963758535,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08879186630361464,0.017123903405881737,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08527398147517036,0.007671916319505393,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08627822576318574,0.00724834078497964,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08217982942547017,0.004897095686549327,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08649745791817677,0.005244496825961722,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08852003288867859,0.008606091238640165,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08725951292383162,0.00609252178668594,0.56215483234714,CM
,37870,MB1_140.fasta,0.08810629801756012,0.0043191638753302085,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08570408806554254,0.005833566502663124,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08673303293444147,0.005510080881630233,0.5578635740849481,CM
,37870,MB3_118.fasta,0.09096330411020939,0.012411096462490437,0.5941473837815301,CM
,37870,MB3_12.fasta,0.0900830015818138,0.012747254382827618,0.5893558726220016,CM
,37870,MB3_197.fasta,0.0905239370749354,0.0341413188162544,0.5941473837815301,CM
,37870,MB3_24.fasta,0.0904073621885251,0.012680921584888849,0.5893558726220016,CM
,37870,MB3_284.fasta,0.08719242636768132,0.007837925505850262,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08660120894646783,0.005707863010586407,0.5578635740849481,CM
,37870,MB3_68.fasta,0.09012471851574289,0.008435733116317269,0.5800010175010175,CM
,37870,MB3_79.fasta,0.08040943220697035,0.0029342824884681326,0.5295661464139725,CM
,37870,MB4_173.fasta,0.08594246359862473,0.018324828713557666,0.56215483234714,CM
,37870,YB1_425.fasta,0.0868467692929503,0.004313570843043157,0.5536373348873349,CM
,37870,YB1_458.fasta,0.0875125365743505,0.004636725574827084,0.5578635740849481,CM
,37870,YB1_6.fasta,0.08732644046348552,0.004665951460305978,0.5578635740849481,CM
,37870,YB3_61.fasta,0.08579572416512124,0.003117881164590569,0.5453740910830464,CM
,37870,concatenated_GCA_016780985.1_ASM1678098v1_genomic.fna.fasta,0.09381811451033427,0.006557435918647694,0.5754340803553403,CM
,37870,concatenated_GCA_016781025.1_ASM1678102v1_genomic.fna.fasta,0.10909998658043593,0.011406174678016303,0.6525011446886447,CM
,37870,concatenated_GCA_016781045.1_ASM1678104v1_genomic.fna.fasta,0.10843519233776258,0.012358124818691986,0.6525011446886447,CM
,37870,concatenated_GCA_016781065.1_ASM1678106v1_genomic.fna.fasta,0.10952930908316272,0.013519107059845336,0.6643648018648018,CM
,37870,concatenated_GCA_016781085.1_ASM1678108v1_genomic.fna.fasta,0.08915938342292824,0.006307532061047087,0.56215483234714,CM
,37870,concatenated_GCA_016781105.1_ASM1678110v1_genomic.fna.fasta,0.11078974285102382,0.01380473771945719,0.670459891790167,CM
