Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08872994982359285,0.004791024577262064,0.56215483234714,CM
,37870,LB2_175.fasta,0.08691414935908823,0.016543001121612746,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08881805358873257,0.005954672049284529,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07102699630571767,0.001455410402427098,0.504000884173298,CM
,37870,LB2_385.fasta,0.08272317727675893,0.003324404701098421,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06388925833534032,0.0009653460223078004,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08571026497522409,0.005017525004806006,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06061005739600748,0.0008188400761211811,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04436452385367836,0.00041971901094330126,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06605489346902385,0.0009878565089062844,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06813318064037328,0.0015948414022512738,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.0720890669313851,0.0013524898293393035,0.504000884173298,CM
,37870,LB3_1520.fasta,0.038963811420712466,0.0003076281033243128,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.056210972870801845,0.0008010819373151882,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04290115033209539,0.00035686327723878067,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.04982824265152619,0.0005280183651754524,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.048553299256380175,0.00045645959811667906,0.459623447830995,CM
,37870,LB3_349.fasta,0.07360505855617104,0.0014438740690473208,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08591250481285635,0.004996819720106524,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07824084716990319,0.002570641656884535,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08321720687445221,0.00373783062477107,0.5413342830009497,CM
,37870,LB3_8.fasta,0.0874120869210202,0.003925023314470396,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05732433718116814,0.0006905200429015578,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08336288883398192,0.005012127818029803,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08408997392222543,0.0034516170807452826,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01700548714337384,4.601924834780292e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07881209227144297,0.002938575317656021,0.525756318022505,CM
,37870,LC2_1313.fasta,0.055446196528833626,0.0006520507578385571,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05519675437406503,0.000670012263216786,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03911872022851025,0.00029773537797277714,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08245397278891274,0.0025225447413255047,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07736894217063815,0.002674837702269718,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07059738354707355,0.001320070396360512,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07873690336453971,0.0019843976702362594,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07758546742224397,0.001820975010488608,0.518298781596654,CM
,37870,LC2_436.fasta,0.06835221028849414,0.001245843318264878,0.49714372928658646,CM
,37870,LC2_48.fasta,0.0721680135758112,0.0013306937900436678,0.504000884173298,CM
,37870,LC2_50.fasta,0.07798014911967804,0.002600909357920108,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06892753068369924,0.0011807598551282874,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07493421666086059,0.001571957022781137,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06768217994981024,0.0010518469892293481,0.49378465003465,CM
,37870,LC2_784.fasta,0.041177074620369666,0.0003180879962243223,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06462968013368386,0.0011185586968841179,0.4904706590948202,CM
,37870,LC2_934.fasta,0.077409962200777,0.001908541960511163,0.518298781596654,CM
,37870,LC3_115.fasta,0.08628852731860492,0.0063477146114183656,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07479437640072371,0.0015854349384808095,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08226904573676148,0.00299522570608568,0.5373538838612368,CM
,37870,LC3_207.fasta,0.07036820389778002,0.0012590804541355975,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08479349188297361,0.0028406240192557484,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08642894704763517,0.017213333062775754,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08651305643128859,0.003917176636540708,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08786086880297105,0.004691611675860042,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08604862369490593,0.004019682023744798,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08589494948875036,0.006047363633119383,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08630879135561344,0.0035369967851221645,0.5494746481588587,CM
