Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08753014352051784,0.0070428032537428525,0.56215483234714,CM
,37870,LB2_175.fasta,0.08435411944607907,0.006513492375320683,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08867124343778872,0.006446845150744893,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07084664203667886,0.0019589862316481397,0.504000884173298,CM
,37870,LB2_385.fasta,0.08361456287406424,0.002955827572802789,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06443905300172244,0.0009059874365748208,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08376935255405042,0.01663452742963732,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06099520616561022,0.000787059638204501,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04457454150024163,0.0004009539690337503,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06480846280393456,0.0011109567257601215,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07093407242880069,0.0012179395326573435,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07149923621957645,0.0014965294315297686,0.504000884173298,CM
,37870,LB3_1520.fasta,0.0394174227799383,0.0002829106573665396,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.057186650432945636,0.000698854578751937,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04284330125013287,0.000360661875636651,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.04937627023604066,0.0005623809775670781,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04835925597480375,0.0004697871640623666,0.459623447830995,CM
,37870,LB3_349.fasta,0.0738492402300238,0.0014180819386860962,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08600680841078562,0.004682133499570719,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07907212226670762,0.0019453968293612438,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08478234494815087,0.0030838765727467013,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08723920143098651,0.004380253311917868,0.5536373348873349,CM
,37870,LB3_827.fasta,0.056495044485292016,0.0008228929615192253,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08238454243966656,0.004755741289021353,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08470132180327979,0.0032453201977095682,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.0164922260332504,5.768893231175048e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.0799211850155414,0.002103594257467219,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05447629827346602,0.0007365328404741722,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05581828479129253,0.0006258411295755897,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03914454307308803,0.0002976310086454415,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08204146149708859,0.0026676936365960372,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07827888219214028,0.0020504025036435698,0.5220009157509157,CM
,37870,LC2_3.fasta,0.06939292592858876,0.001390340068196813,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07900846714716449,0.0019403201412007682,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07820175037840102,0.0017341310224213977,0.518298781596654,CM
,37870,LC2_436.fasta,0.06852624798691176,0.0012177832493680202,0.49714372928658646,CM
,37870,LC2_48.fasta,0.071281167356079,0.0014202390981134687,0.504000884173298,CM
,37870,LC2_50.fasta,0.07821551038059141,0.0021511287450153146,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06939643223089427,0.001122143166932303,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07392368172687731,0.0016798331516905396,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06790543571778662,0.001028107715656606,0.49378465003465,CM
,37870,LC2_784.fasta,0.04122376084184744,0.000315255441801779,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06500483384297792,0.0010909653444661825,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07642036531429036,0.0020260068702443626,0.518298781596654,CM
,37870,LC3_115.fasta,0.08633256636623592,0.006495899499178611,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07452898520944083,0.0016056282669794273,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08322009528537509,0.0028097409810268624,0.5373538838612368,CM
,37870,LC3_207.fasta,0.0705418075049306,0.001260448168002475,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08377719386656667,0.0030686653631725753,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08670901088814527,0.006107341329351408,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08570416467019491,0.004337420607913149,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08765830888125613,0.004847649206531001,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08521691926027612,0.004446108703174285,0.5494746481588587,CM
,37870,LC3_8.fasta,0.0861099343552019,0.004590335525640352,0.5536373348873349,CM
,37870,LC3_87.fasta,0.0849864974428265,0.004559591617970473,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08481647376447078,0.004995767296958251,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07214638869138665,0.0013381980120399665,0.504000884173298,CM
,37870,LC5_132.fasta,0.07230238756312245,0.0013248578920389844,0.504000884173298,CM
,37870,LC5_1332.fasta,0.0369369138573104,0.00029958502698923355,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08064484770554795,0.0025443954175201127,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08539456805148518,0.007168832810242265,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08818712024895427,0.007535987671311153,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08803552088030643,0.004373833889568708,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08787294744959041,0.005225312549099409,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08387662954916363,0.00317414022036194,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08734920724356038,0.00589930413481241,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08840076842088505,0.008390717685156777,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08677174403190525,0.006929251378561568,0.56215483234714,CM
,37870,MB1_140.fasta,0.08564100416032305,0.0059148036903904225,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08628373583780691,0.0051342211012643905,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08834684055391573,0.004028462282979428,0.5578635740849481,CM
,37870,MB3_118.fasta,0.08976536583783376,0.02521237005101416,0.5941473837815301,CM
,37870,MB3_12.fasta,0.0906887596747568,0.010968366119430214,0.5893558726220016,CM
