Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08836115699595916,0.005423029407845762,0.56215483234714,CM
,37870,LB2_175.fasta,0.08589081802764972,0.006307535945134234,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08911359959367267,0.005552362919927152,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07210569224176115,0.0013470232997802732,0.504000884173298,CM
,37870,LB2_385.fasta,0.08194875095015548,0.00307080104202415,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06428619113163554,0.0009318407363058247,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08419831453894477,0.005058065371556787,0.5494746481588587,CM
,37870,LB2_736.fasta,0.05967399246928526,0.0014574496932140463,0.4807903171390014,CM
,37870,LB2_771.fasta,0.044920566935588845,0.0003813200767604707,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06505379302383665,0.0010806095622719286,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07082904154620297,0.001218863811737581,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07077438922079018,0.001595020761059751,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03860549103236261,0.00032667572065062637,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.056914254629818584,0.000729665901490685,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04292899710121252,0.0003552388453338448,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.0497963679646708,0.0005348671426976811,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04720248468569015,0.0006308905788417929,0.459623447830995,CM
,37870,LB3_349.fasta,0.07323897678136133,0.0014764701922006154,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08576897121624609,0.00553821998600487,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07898799787814229,0.001952610746999596,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08413947980939851,0.003451336918418019,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08709571164077594,0.004386304520846073,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05752310679787189,0.0006796154819298272,0.4745462870462871,CM
,37870,LB5_153.fasta,0.0834696924880506,0.0036787912531457095,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08403551648060142,0.0032959257009005584,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016938541348345174,4.625566546712949e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.08059825868175918,0.002036820562338189,0.525756318022505,CM
,37870,LC2_1313.fasta,0.055888024484840086,0.0006202734148578738,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05556254316563163,0.0006439890613048681,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03917204671878206,0.00029626660063099145,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08247943298631717,0.002493688983121143,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07842772883311425,0.00207364369504997,0.5220009157509157,CM
,37870,LC2_3.fasta,0.0701640753251266,0.0012991671190279261,0.5005488233227959,CM
,37870,LC2_367.fasta,0.0787440662587687,0.001986700320955142,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07776153790875548,0.001796695519007414,0.518298781596654,CM
