Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08751574505846986,0.006441462774506513,0.56215483234714,CM
,37870,LB2_175.fasta,0.08658660066485045,0.00638314450330149,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08694504487687227,0.007758433918439545,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07155648540880985,0.0014214218696052964,0.504000884173298,CM
,37870,LB2_385.fasta,0.08138930681596632,0.00487469745208363,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06456751042816608,0.0009021203940534808,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08573015023747964,0.004278277352000329,0.5494746481588587,CM
,37870,LB2_736.fasta,0.060447297877704115,0.0008294370542730713,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04432780387534491,0.00042335495637491603,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06520394896206966,0.0010650774625895966,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07011843481935885,0.0013706470468371939,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07223687374031404,0.0013495301619987226,0.504000884173298,CM
,37870,LB3_1520.fasta,0.0390294053728881,0.00030598702607971035,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05719110407175428,0.0007157324730468124,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.042451438459640695,0.0003815526773984535,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05048924183985488,0.0004934964144136532,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04792036763595888,0.0004968977716285887,0.459623447830995,CM
,37870,LB3_349.fasta,0.07286106802220835,0.001524486514775929,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08649612618952757,0.004564852525435296,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07827765998731497,0.0020065596333931684,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08307217417899714,0.0034982441172619937,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08528525236004375,0.005511594337108788,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05714653611769094,0.0007121595505732111,0.4745462870462871,CM
,37870,LB5_153.fasta,0.0836114255519909,0.003559092456151335,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08312997850968078,0.003963428731576989,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01710357895188285,4.3360352388275845e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07841381150902597,0.002859787193209163,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05558143308690478,0.0006414379367224601,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.055746830627857694,0.0006319774482525618,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03875251418273203,0.0003209227327734696,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08213133474614998,0.0028006470205216858,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07797249211914649,0.0021274767816685278,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07014838405784851,0.0012951567801354215,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07921181570398982,0.0019154985923149957,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07707663227330183,0.0019349758079253057,0.518298781596654,CM
,37870,LC2_436.fasta,0.06782167990027095,0.001293629193941884,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07214217219103888,0.0013474970461997558,0.504000884173298,CM
,37870,LC2_50.fasta,0.07852994693554878,0.002001405296988445,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06865631815660032,0.0011968431403934024,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07503942297684495,0.0015549600559525687,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06731483734174491,0.001092694497746695,0.49378465003465,CM
,37870,LC2_784.fasta,0.04098012692119344,0.0003266928657865915,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06592838824986348,0.0009837464245941593,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07606354274315907,0.0023175212006313547,0.518298781596654,CM
,37870,LC3_115.fasta,0.08773253216298015,0.004693750656877122,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07460195482027421,0.0016145340333361636,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08294725102975586,0.0033000270044206623,0.5373538838612368,CM
,37870,LC3_207.fasta,0.07051556894245158,0.0012637190284631658,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08483183453186297,0.002822918305800156,0.5413342830009497,CM
,37870,LC3_54.fasta,0.0876519096217769,0.004814733187874543,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08500298278245796,0.005753965253420189,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08715025595742526,0.00490324003595705,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08537847592337205,0.0041367054764687395,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08666717516399927,0.004303460514244587,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08562768663203758,0.003995929676083987,0.5494746481588587,CM
,37870,LC3_90.fasta,0.0861957493318118,0.00384784130670188,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07234646323041817,0.0013145361336640512,0.504000884173298,CM
,37870,LC5_132.fasta,0.07166329268040761,0.0013983093286501684,0.504000884173298,CM
,37870,LC5_1332.fasta,0.037255448345900666,0.0002717621436837209,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08036900500326206,0.0029239766472574746,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08754095456599563,0.004927500693405975,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08823576018250077,0.007547692707558396,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08667841659748254,0.005729517877018691,0.5578635740849481,CM
,37870,LC5_276.fasta,0.0867486524740334,0.005595863888492785,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08381387785898982,0.0035222232470337334,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08675925297162261,0.0059963500725915145,0.5578635740849481,CM
,37870,LC5_517.fasta,0.0883195845728756,0.019232221553738573,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08837908202295888,0.0051612823439598585,0.56215483234714,CM
,37870,MB1_140.fasta,0.08663725709984252,0.004924922622834072,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08635674259687486,0.004762534712802991,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08590074768801875,0.0056947326725893845,0.5578635740849481,CM
