Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08807562263176869,0.005518283560131716,0.56215483234714,CM
,37870,LB2_175.fasta,0.08748409313030688,0.004666371813811888,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08814650735998335,0.01849832876966434,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07088607877032732,0.001486027729032062,0.504000884173298,CM
,37870,LB2_385.fasta,0.08316295305148448,0.0028386636597202398,0.5373538838612368,CM
,37870,LB2_634.fasta,0.0639531879630459,0.0009518630314199952,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08550402495904301,0.005010782101468093,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06082144808745558,0.0007974182058544027,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04382089305813309,0.00044665359311521903,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06526242393464889,0.0010604959163229308,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06831251141377837,0.001962620742908184,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07123487356924613,0.0014333599929137414,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03941212240837463,0.0002848564425453486,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05638650668970223,0.0007802001607832537,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04293513745481986,0.0003548019346627506,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05031299824588556,0.0004988925354348662,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04804859465871735,0.00048320677372533084,0.459623447830995,CM
,37870,LB3_349.fasta,0.073435530916728,0.0014685463834959312,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08590903229671198,0.005123777407854419,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07908287368786347,0.0019340836257240727,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08350092542192057,0.00455213383536849,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08681863464727477,0.004395121916837803,0.5536373348873349,CM
,37870,LB3_827.fasta,0.057664682519989,0.0006698407791899439,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08358826496475656,0.004816384339755964,0.5413342830009497,CM
,37870,LB5_193.fasta,0.0827876488865702,0.004293631555130984,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.017077781375723654,4.373075396669007e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07908068838812918,0.0026657896907522063,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05578953204282966,0.0006278221574136815,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.055390068794987354,0.000650695146537634,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03948069275081196,0.0002823641544603287,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08233533473093678,0.0025181146280489823,0.5334315927381621,CM
,37870,LC2_259.fasta,0.0784730804489432,0.0020724960104020656,0.5220009157509157,CM
,37870,LC2_3.fasta,0.0703659645032212,0.0012620992044947077,0.5005488233227959,CM
,37870,LC2_367.fasta,0.0791616815645185,0.0019127781504770592,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07547556497521735,0.002669803240222525,0.518298781596654,CM
,37870,LC2_436.fasta,0.06696347537308597,0.001477064000657166,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07184296783151774,0.001378204390570439,0.504000884173298,CM
,37870,LC2_50.fasta,0.07869279101714294,0.002047791279181724,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06900398741451624,0.0011689493654379822,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07460642277855756,0.0015978667169030184,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06711807053058029,0.0011214280832219366,0.49378465003465,CM
,37870,LC2_784.fasta,0.04108424299220846,0.00032672780670344213,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06445161045192561,0.0016626337532654521,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07701269229900674,0.0023346308002311572,0.518298781596654,CM
,37870,LC3_115.fasta,0.08684151420880573,0.005653853052027714,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07347197660643282,0.003063173397698486,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08358790523796568,0.0027092312704891535,0.5373538838612368,CM
,37870,LC3_207.fasta,0.0705081149399965,0.0012457192902051318,0.5005488233227959,CM
,37870,LC3_527.fasta,0.0844026126726589,0.0031901589382579945,0.5413342830009497,CM
,37870,LC3_54.fasta,0.0874270250088224,0.0046622257532006215,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08501672635065778,0.004916133335302759,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08775296682611199,0.004757938905440912,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08450460340942517,0.00488680662704791,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08626774347882463,0.0050890664093132055,0.5536373348873349,CM
,37870,LC3_87.fasta,0.0864828501791321,0.003707653686358857,0.5494746481588587,CM
