Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08497469660596002,0.00840201904043087,0.56215483234714,CM
,37870,LB2_175.fasta,0.08546693467619307,0.006065222563555082,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08794493085859592,0.0066142663706629514,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07051740773737254,0.0015057567826848464,0.504000884173298,CM
,37870,LB2_385.fasta,0.08423353440750843,0.0025028477727778507,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06422523134423155,0.0009342824484996547,0.48720085470085467,CM
,37870,LB2_7.fasta,0.085358610537082,0.01571867566709705,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06083781085520442,0.000799577570819626,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04491261758644499,0.0003817238734903427,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06543636557148658,0.0010436020643993299,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06876721697431419,0.0018191559896340265,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07255687942901563,0.0012910320575687246,0.504000884173298,CM
,37870,LB3_1520.fasta,0.038903306571797226,0.0003096669954556238,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.057334580380346105,0.0006897878161091335,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04256382537867272,0.00037068273609014646,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.0494161909587373,0.0005622134277290991,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04849726184185387,0.00046208955530262804,0.459623447830995,CM
,37870,LB3_349.fasta,0.07177466496946373,0.0017168461654258052,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08557449537325348,0.0048782337951943176,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07814593353898729,0.00213519180247416,0.5220009157509157,CM
,37870,LB3_641.fasta,0.0826771081861249,0.005250863949362995,0.5413342830009497,CM
,37870,LB3_8.fasta,0.086428867018332,0.005243240298631698,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05690001886186592,0.0007288506063498355,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08327149181701486,0.004148160883358131,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08435803780472628,0.003042623111525721,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016854868072247932,4.781774878310358e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07967219438527137,0.0021742253044092826,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05562919353025705,0.0006380590934295789,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.054803804594474044,0.000707639629799456,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03962384197267703,0.00027466263933808416,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08309051198678291,0.002326970607561007,0.5334315927381621,CM
,37870,LC2_259.fasta,0.0786620903728785,0.0020528703038406836,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07085155288330246,0.00122443340252053,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07685512603853194,0.0037332534399844974,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07736742631818337,0.0018452242665593355,0.518298781596654,CM
,37870,LC2_436.fasta,0.06898135383910062,0.0011581494183236587,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07188106891627206,0.0013728598060964551,0.504000884173298,CM
,37870,LC2_50.fasta,0.07757928434971373,0.0028942227643065014,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06907973263901634,0.0011508168524970144,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07326685097571123,0.0021420578508146043,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06743718851632066,0.001077859717512499,0.49378465003465,CM
,37870,LC2_784.fasta,0.040783972638070765,0.00034178969680898644,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06655106292334065,0.0009370375589198642,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07728219157954237,0.0019366209191224244,0.518298781596654,CM
,37870,LC3_115.fasta,0.08754107939851995,0.004504498572959829,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07409499423633707,0.0016417603774429225,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08238442911747151,0.0034169342107724125,0.5373538838612368,CM
,37870,LC3_207.fasta,0.07009918117241395,0.0012822198716696113,0.5005488233227959,CM
,37870,LC3_527.fasta,0.084945080559828,0.0028353806070282503,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08733341552298933,0.01647653446496153,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08523203021487422,0.004405488441647325,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08703103874215165,0.005872095650020707,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08529085511650686,0.004746454780205083,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08692161650622332,0.015743591199507436,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08570235871197725,0.003917308365912646,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08615699978686896,0.004243272283785695,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07181174942380301,0.0013845763623670149,0.504000884173298,CM
,37870,LC5_132.fasta,0.07064687094410982,0.0015802858647889428,0.504000884173298,CM
,37870,LC5_1332.fasta,0.037585193722245745,0.00025661049237789686,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08068792936033095,0.002818171517351336,0.5295661464139725,CM
,37870,LC5_156.fasta,0.0875011991023787,0.005291736021421645,0.5578635740849481,CM
,37870,LC5_192.fasta,0.0885861302943431,0.006444757503514336,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08537363037348807,0.006123254594450861,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08471864747192435,0.006997040493555796,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08419603877130195,0.0033466903426071673,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08788872024365922,0.005250157971089884,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08934673388826936,0.0067964245849536035,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08671200812719332,0.006973328506628481,0.56215483234714,CM
,37870,MB1_140.fasta,0.08806848415018974,0.004409063466594188,0.5578635740849481,CM
,37870,MB1_62.fasta,0.0862896372241659,0.0041892964529819604,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08760979943436509,0.0050199742397574,0.5578635740849481,CM
,37870,MB3_118.fasta,0.09064472263845183,0.014042682713081959,0.5941473837815301,CM
,37870,MB3_12.fasta,0.09035671770537924,0.022570871691274197,0.5893558726220016,CM
,37870,MB3_197.fasta,0.09101984432712883,0.012355034151935734,0.5941473837815301,CM
,37870,MB3_24.fasta,0.0906187540977743,0.011651138140532032,0.5893558726220016,CM
,37870,MB3_284.fasta,0.08799876012434686,0.008519566542759502,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08651848260153364,0.0059747633202124825,0.5578635740849481,CM
,37870,MB3_68.fasta,0.09016896432429722,0.008331729253652732,0.5800010175010175,CM
,37870,MB3_79.fasta,0.0799237880966855,0.0030679657807418104,0.5295661464139725,CM
,37870,MB4_173.fasta,0.08809834233208286,0.005661869610211364,0.56215483234714,CM
,37870,YB1_425.fasta,0.08566386164461605,0.005136748944463272,0.5536373348873349,CM
,37870,YB1_458.fasta,0.0880030070807955,0.0044915765441562805,0.5578635740849481,CM
,37870,YB1_6.fasta,0.0864500526370756,0.005927820045296025,0.5578635740849481,CM
,37870,YB3_61.fasta,0.08584480779888132,0.003095618910000303,0.5453740910830464,CM
,37870,concatenated_GCA_016780985.1_ASM1678098v1_genomic.fna.fasta,0.09382333675964834,0.006675510527534647,0.5754340803553403,CM
,37870,concatenated_GCA_016781025.1_ASM1678102v1_genomic.fna.fasta,0.10800742827494025,0.012582088788901708,0.6525011446886447,CM
,37870,concatenated_GCA_016781045.1_ASM1678104v1_genomic.fna.fasta,0.10915256933297904,0.011387200135905797,0.6525011446886447,CM
,37870,concatenated_GCA_016781065.1_ASM1678106v1_genomic.fna.fasta,0.11048731663209511,0.0124805962083256,0.6643648018648018,CM
,37870,concatenated_GCA_016781085.1_ASM1678108v1_genomic.fna.fasta,0.09024118119756165,0.005886110491405299,0.56215483234714,CM
,37870,concatenated_GCA_016781105.1_ASM1678110v1_genomic.fna.fasta,0.11078143914135999,0.013853129078177515,0.670459891790167,CM
,37870,concatenated_GCA_016781115.1_ASM1678111v1_genomic.fna.fasta,0.09355702588316822,0.006642892052659766,0.5754340803553403,CM
,37870,concatenated_GCA_016781135.1_ASM1678113v1_genomic.fna.fasta,0.10904770505121752,0.011468027243095083,0.6525011446886447,CM
,37870,concatenated_GCA_016781165.1_ASM1678116v1_genomic.fna.fasta,0.1078602286367921,0.011188644280182408,0.6467267982754709,CM
,37870,concatenated_GCA_016781185.1_ASM1678118v1_genomic.fna.fasta,0.10903287252791666,0.011485908818678893,0.6525011446886447,CM
,37870,concatenated_GCA_016781205.1_ASM1678120v1_genomic.fna.fasta,0.10903818196204204,0.012990184791257945,0.6583795333795335,CM
,37870,concatenated_GCA_016781225.1_ASM1678122v1_genomic.fna.fasta,0.10390285790204065,0.009760904949449816,0.6246164803857112,CM
,37870,concatenated_GCA_016781245.1_ASM1678124v1_genomic.fna.fasta,0.10849748585320788,0.012368399312291379,0.6525011446886447,CM
,37870,concatenated_GCA_016781265.1_ASM1678126v1_genomic.fna.fasta,0.10974456509760522,0.011990216516671655,0.6583795333795335,CM
,37870,concatenated_GCA_016781275.1_ASM1678127v1_genomic.fna.fasta,0.10835250998693512,0.011837151297517228,0.6525011446886447,CM
,37870,concatenated_GCA_016781305.1_ASM1678130v1_genomic.fna.fasta,0.024320256581733465,0.00031104220590560895,0.40600071225071227,CM
,37870,concatenated_GCA_016781325.1_ASM1678132v1_genomic.fna.fasta,0.019839513480111145,0.00021111399855052476,0.39934496286955307,CM
,37870,concatenated_GCA_016781345.1_ASM1678134v1_genomic.fna.fasta,0.015021664484255536,0.00011137500238365757,0.390802824626354,CM
,37870,concatenated_GCA_016781365.1_ASM1678136v1_genomic.fna.fasta,0.02279936868214587,0.00024668069854811745,0.4015391659622429,CM
,37870,concatenated_GCA_016781385.1_ASM1678138v1_genomic.fna.fasta,0.019709329951291946,0.00021353100952780388,0.39934496286955307,CM
,37870,concatenated_GCA_016781405.1_ASM1678140v1_genomic.fna.fasta,0.01699790320688567,0.00014427161334398114,0.39502772002772,CM
,37870,concatenated_GCA_016781415.1_ASM1678141v1_genomic.fna.fasta,0.04364863085085075,0.0011096338517452356,0.44024173617547113,CM
,37870,concatenated_GCA_016781445.1_ASM1678144v1_genomic.fna.fasta,0.020902576756143803,0.00029631393209925925,0.4037576143929735,CM
,37870,concatenated_GCA_016781455.1_ASM1678145v1_genomic.fna.fasta,0.010600832207974987,6.154630723382921e-05,0.38666734500067834,CM
,37870,concatenated_GCA_016781485.1_ASM1678148v1_genomic.fna.fasta,0.1017657788818154,0.009220536800145045,0.614118724412842,CM
,37870,concatenated_GCA_016781505.1_ASM1678150v1_genomic.fna.fasta,0.009212604845362099,3.709303406443108e-05,0.38261847227815815,CM
,37870,concatenated_GCA_016781525.1_ASM1678152v1_genomic.fna.fasta,0.018167460810346304,0.00016104029984830438,0.39502772002772,CM
,37870,concatenated_GCA_016781545.1_ASM1678154v1_genomic.fna.fasta,0.10387011007887358,0.009793198969205793,0.6246164803857112,CM
,37870,concatenated_GCA_016781555.1_ASM1678155v1_genomic.fna.fasta,0.0407766321777429,0.0010300974767729952,0.43760555811454016,CM
,37870,concatenated_GCA_016781585.1_ASM1678158v1_genomic.fna.fasta,0.10503522093516629,0.011374336267120356,0.6354793756967669,CM
,37870,concatenated_GCA_016781605.1_ASM1678160v1_genomic.fna.fasta,0.10628103584644735,0.010363081045912308,0.6354793756967669,CM
,37870,concatenated_GCA_016781625.1_ASM1678162v1_genomic.fna.fasta,0.10751668517994041,0.011391998703399589,0.6467267982754709,CM
,37870,concatenated_GCA_016781635.1_ASM1678163v1_genomic.fna.fasta,0.10153362992293857,0.00850139020218774,0.6090010683760684,CM
,37870,concatenated_GCA_016781665.1_ASM1678166v1_genomic.fna.fasta,0.06303552990952745,0.0023489127010217973,0.4807903171390014,CM
,37870,concatenated_GCA_016781675.1_ASM1678167v1_genomic.fna.fasta,0.10639457639420968,0.010218852875362682,0.6354793756967669,CM
,37870,concatenated_GCA_016781705.1_ASM1678170v1_genomic.fna.fasta,0.1075146722392996,0.01054655972917012,0.6410537561853351,CM
,37870,concatenated_GCA_016781725.1_ASM1678172v1_genomic.fna.fasta,0.10491764037242711,0.010092089022408523,0.6300011052166224,CM
,37870,concatenated_GCA_016781735.1_ASM1678173v1_genomic.fna.fasta,0.03808739580875396,0.0008644484097005651,0.43242679411318463,CM
,37870,concatenated_GCA_016781765.1_ASM1678176v1_genomic.fna.fasta,0.07366932289098435,0.00355399056702277,0.5110498475883092,CM
,37870,concatenated_GCA_016781775.1_ASM1678177v1_genomic.fna.fasta,0.10670782742920296,0.011524506735879863,0.6410537561853351,CM
,37870,concatenated_GCA_016781805.1_ASM1678180v1_genomic.fna.fasta,0.10438528166083348,0.01102838216578248,0.6300011052166224,CM
,37870,concatenated_GCA_016781825.1_ASM1678182v1_genomic.fna.fasta,0.07317016794137997,0.003610159025998342,0.5110498475883092,CM
,37870,concatenated_GCA_016781845.1_ASM1678184v1_genomic.fna.fasta,0.06926135461773959,0.0031748597657474077,0.5005488233227959,CM
,37870,concatenated_GCA_016781855.1_ASM1678185v1_genomic.fna.fasta,0.10417586542392857,0.009588659733365383,0.6246164803857112,CM
,37870,concatenated_GCA_016781885.1_ASM1678188v1_genomic.fna.fasta,0.07947621400111607,0.00461662657608475,0.5295661464139725,CM
,37870,concatenated_GCA_016781905.1_ASM1678190v1_genomic.fna.fasta,0.06575318932174583,0.002591725339911235,0.48720085470085467,CM
,37870,concatenated_GCA_016781925.1_ASM1678192v1_genomic.fna.fasta,0.10002780294273453,0.007685467916471829,0.5990174443043296,CM
,37870,concatenated_GCA_016781945.1_ASM1678194v1_genomic.fna.fasta,0.07655359636362179,0.0038832723383082214,0.518298781596654,CM
,37870,concatenated_GCA_016781965.1_ASM1678196v1_genomic.fna.fasta,0.04518057677494675,0.0012451814698624954,0.4456105378361476,CM
,37870,concatenated_GCA_016781975.1_ASM1678197v1_genomic.fna.fasta,0.10157560776788394,0.008497156928136695,0.6090010683760684,CM
,37870,concatenated_GCA_016782005.1_ASM1678200v1_genomic.fna.fasta,0.10238578091657538,0.008796816858293042,0.614118724412842,CM
,37870,concatenated_GCA_016782025.1_ASM1678202v1_genomic.fna.fasta,0.10266896631169035,0.010002832992029354,0.6193231203824424,CM
,37870,concatenated_GCA_016782045.1_ASM1678204v1_genomic.fna.fasta,0.10282189758693253,0.009477359138862265,0.6193231203824424,CM
,37870,concatenated_GCA_016782065.1_ASM1678206v1_genomic.fna.fasta,0.10158176424847654,0.008515040915818556,0.6090010683760684,CM
,37870,concatenated_GCA_016782075.1_ASM1678207v1_genomic.fna.fasta,0.0015767518574768345,0.0,0.367236825151398,CM
