Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08836973084356907,0.005222070950192628,0.56215483234714,CM
,37870,LB2_175.fasta,0.08746240112020912,0.005854741856548132,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08863936787761044,0.006336740843251515,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07188332498152775,0.001373850365650799,0.504000884173298,CM
,37870,LB2_385.fasta,0.08250824082333331,0.0032466042268167574,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06401563559351965,0.0009512551153469906,0.48720085470085467,CM
,37870,LB2_7.fasta,0.086406923409439,0.003497550785737726,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06111063857322561,0.0007819771014074589,0.4807903171390014,CM
,37870,LB2_771.fasta,0.044148818882416424,0.0004306082595750687,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06642068846916215,0.0009474272510607785,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07054106764838342,0.0012532094116445623,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07195704354404267,0.0013651409131581207,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03926329724175705,0.00029389309810130544,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05761353054743254,0.0006737433777033959,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04262426663412919,0.0003707404497377623,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.050468238626400264,0.0004928469266104809,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04800632514796992,0.0004886270582909974,0.459623447830995,CM
,37870,LB3_349.fasta,0.07272216721795245,0.0015250250160976446,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08439039658417859,0.0065437924076283726,0.5536373348873349,CM
,37870,LB3_484.fasta,0.0792752862200146,0.0019004767617597448,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08465852537606149,0.003410491286926979,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08654291511295492,0.005048895529315933,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05663552505912742,0.000746325064042964,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08449467965786567,0.002923271721725174,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08257443565148331,0.00410329573643011,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01682836250085684,4.827244406850485e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07787605961372301,0.0028979771557951835,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05570857350831508,0.00063219143426952,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05523387525274545,0.0006712584110516213,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.0391995079048804,0.00029446876487042913,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08285005877938417,0.00237951889086529,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07884236617288558,0.0019813631741813,0.5220009157509157,CM
,37870,LC2_3.fasta,0.06935484915494405,0.0013679088285394098,0.5005488233227959,CM
,37870,LC2_367.fasta,0.077719189625953,0.002505780315916436,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07539232858532652,0.0026580861009796895,0.518298781596654,CM
,37870,LC2_436.fasta,0.06860931984970814,0.0012000881013543713,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07177824993024322,0.0013842187767135433,0.504000884173298,CM
,37870,LC2_50.fasta,0.07849789912586493,0.0020290327681301893,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06861964712438298,0.0012183276246818043,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07414029915498997,0.0017499223765864555,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06754540839379174,0.0010705783296943907,0.49378465003465,CM
,37870,LC2_784.fasta,0.041417631170797845,0.00030549289242360174,0.44834434481673746,CM
,37870,LC2_803.fasta,0.0660411521048543,0.0009943439943502995,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07743577923261276,0.0018523261869525273,0.518298781596654,CM
