Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08674715816766226,0.006729404974204748,0.56215483234714,CM
,37870,LB2_175.fasta,0.08504698841730382,0.006288354105241473,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08780083642734951,0.00801813089656522,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07087291247947418,0.0015561606702375209,0.504000884173298,CM
,37870,LB2_385.fasta,0.08242770603934604,0.004052395175404824,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06382756357034686,0.0009627301066322707,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08607784101805198,0.004423023626454967,0.5494746481588587,CM
,37870,LB2_736.fasta,0.060823833810170286,0.0008021732713765508,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04369639357904977,0.0005242526618528928,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06482934982022195,0.0011084755047377122,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07023815919684483,0.0012857986547355794,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07083801200611105,0.0016013754849626258,0.504000884173298,CM
,37870,LB3_1520.fasta,0.039545751736954744,0.00027960630515809503,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05744067564584945,0.000682852795883175,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04281786633828801,0.0003583389508571633,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.049938931490848514,0.0005214203297207888,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04768134667347139,0.0005174048075171949,0.459623447830995,CM
,37870,LB3_349.fasta,0.07317855253776319,0.001497648888765295,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08679446636436433,0.004184481058102943,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07858528561910803,0.0021207664222871406,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08289127846492314,0.0038965999106132273,0.5413342830009497,CM
,37870,LB3_8.fasta,0.0859512034773296,0.016332512798388894,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05770118216107232,0.0006649343151062226,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08319642949620495,0.004285096074008016,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08446414784269067,0.003377624773991172,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016829829808682875,4.940461158250776e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07986514729862175,0.0024962317078384383,0.525756318022505,CM
,37870,LC2_1313.fasta,0.054077386204764204,0.0007639879727736176,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05562951508278261,0.0006353815348441854,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.039003600464815436,0.0003031872987848172,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08190907531777185,0.0029375651258968707,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07877752455240437,0.00196251147782171,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07039102737530328,0.0012659506186831042,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07918725633018571,0.0019089426238341166,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07678948511150652,0.0020364076402988505,0.518298781596654,CM
,37870,LC2_436.fasta,0.06881780030361023,0.0011825913902019673,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07125202532632026,0.0014423176934213761,0.504000884173298,CM
,37870,LC2_50.fasta,0.07866045880872169,0.0019726204666795336,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06922685551282887,0.001138562080342897,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07475191120279456,0.0015884162341883322,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06624272583376233,0.0013128870222263635,0.49378465003465,CM
,37870,LC2_784.fasta,0.04121753245619745,0.00031381803183890824,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06521696777112886,0.0010754495404056324,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07650331444008722,0.003072971662059376,0.518298781596654,CM
,37870,LC3_115.fasta,0.08755643148474025,0.004667835546973215,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07335691511458821,0.0021653979258281614,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08322428257721297,0.0028807138793865033,0.5373538838612368,CM
,37870,LC3_207.fasta,0.06987462844766575,0.001315602638915605,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08204769684775151,0.004665699577280923,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08665390830061707,0.005587951249494873,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08574613078232092,0.0043370747139060434,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08703553299833408,0.005934691442817386,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08612435606720084,0.00415845858236174,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08535500400250455,0.0065541058428951835,0.5536373348873349,CM
