Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08797081112468212,0.005726214194704805,0.56215483234714,CM
,37870,LB2_175.fasta,0.08755295555506785,0.005044122342125947,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08779288436878421,0.0075823909482308615,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07239130816355102,0.0013120389266698972,0.504000884173298,CM
,37870,LB2_385.fasta,0.0830972415433755,0.0027555772495626643,0.5373538838612368,CM
,37870,LB2_634.fasta,0.0635875812300657,0.0009931834702721488,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08636473151154726,0.0034827719428620636,0.5494746481588587,CM
,37870,LB2_736.fasta,0.060900532352564075,0.0007895248530935321,0.4807903171390014,CM
,37870,LB2_771.fasta,0.045064957173707364,0.000373599169786141,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06609669679129397,0.0009885388936059056,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06998100447431235,0.0013185272134576527,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07117312469310887,0.001455312643197798,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03939474256505554,0.00028659984042422084,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.057764614304403994,0.0006640386708509217,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04276373528378621,0.000364250629709828,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05010692704894075,0.000512998897378732,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04779996596211842,0.0005186877417601376,0.459623447830995,CM
,37870,LB3_349.fasta,0.07278239368130557,0.0015303996739277905,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08555769881372215,0.005330598489639072,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07702240441145879,0.0023277611534373403,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08319547538004791,0.0042710053626116,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08650688591596742,0.004691195103523454,0.5536373348873349,CM
,37870,LB3_827.fasta,0.057076598610658266,0.0007163332254358954,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08469032261302878,0.003191986859566676,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08389191943942981,0.0035973995169925072,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016938713343534483,4.663528831029063e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07945343206348558,0.0023565823757519893,0.525756318022505,CM
,37870,LC2_1313.fasta,0.0548054897391443,0.0006970532451281574,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.053365920578657106,0.0008814919891753069,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03936542066394041,0.00028434918720707193,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08248006132563097,0.0024905726645366357,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07898151448670866,0.0019515896748142835,0.5220009157509157,CM
,37870,LC2_3.fasta,0.0700312301543126,0.0013868585861553239,0.5005488233227959,CM
,37870,LC2_367.fasta,0.0790429704935537,0.0019323982545545412,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07698710315903937,0.0019126344118741525,0.518298781596654,CM
,37870,LC2_436.fasta,0.069089582743385,0.001150149347959375,0.49714372928658646,CM
