Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.0882665667380037,0.0059925096725953215,0.56215483234714,CM
,37870,LB2_175.fasta,0.08533639447396259,0.006368028326593414,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08866092329099441,0.0063082374573516405,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07235778037137024,0.0013166196245979697,0.504000884173298,CM
,37870,LB2_385.fasta,0.0800848359798076,0.005154529786383607,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06424761069722809,0.0009341662191784337,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08544313416413264,0.004237647833800519,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06080368785830888,0.0008078993868194845,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04474286562185163,0.0003941613226879681,0.453913839783405,CM
,37870,LB3_1353.fasta,0.0638983435467231,0.0011799534194314822,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07068332920707929,0.0012315243768520967,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07173805594296702,0.0013804749250930799,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03904653341026281,0.0003010166441164784,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05734466687672152,0.0006897092222231384,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.042891450467722955,0.0003575198010222118,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05016169075480303,0.0005098885749982223,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04850543052491396,0.0004604786067667053,0.459623447830995,CM
,37870,LB3_349.fasta,0.07221303664165371,0.001982859245001694,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08716151154809589,0.004343096255597886,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07811848983054752,0.002030257974258095,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08454320498773803,0.002971411245451192,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08649136842699888,0.004769808516347391,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05706391285692403,0.0007138842295242967,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08398084733086471,0.004360023158248626,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08423589111549315,0.003379398021709116,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016913077651550697,4.7531532411346214e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07967355969139803,0.0022426093140700304,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05552645340736841,0.0006456710680565271,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.054400518787570504,0.0007962478779341366,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03962363868373606,0.00027497111578794205,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08248230596111583,0.0025213315376159174,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07932623955900207,0.001888827539725572,0.5220009157509157,CM
,37870,LC2_3.fasta,0.06982306279565788,0.0014244626045815572,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07767639595666248,0.0022153406915276725,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07754507868926817,0.001828272450021979,0.518298781596654,CM
,37870,LC2_436.fasta,0.06898882121459066,0.0011750675022423487,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07034582474007965,0.0018586526807591877,0.504000884173298,CM
,37870,LC2_50.fasta,0.07697939692999115,0.0026700193271024437,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06826206302444941,0.0012325145073896265,0.49714372928658646,CM
,37870,LC2_62.fasta,0.0737995958902549,0.0016897325311755005,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06525194520431378,0.001878315900459804,0.49378465003465,CM
,37870,LC2_784.fasta,0.04100264846963674,0.0003259421727913653,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06562073698013421,0.0010366341547547663,0.4904706590948202,CM
,37870,LC2_934.fasta,0.0775358388146717,0.0018453976538876352,0.518298781596654,CM
