Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08757325431374358,0.0057975104974721725,0.56215483234714,CM
,37870,LB2_175.fasta,0.08674859919585674,0.005588258663120838,0.5578635740849481,CM
,37870,LB2_33.fasta,0.0889282424753208,0.006418236129342663,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07255443941897527,0.001294472170889639,0.504000884173298,CM
,37870,LB2_385.fasta,0.08319282874207932,0.0029971493867930925,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06432829406117813,0.0009227052380584044,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08563826588039047,0.004287974507986757,0.5494746481588587,CM
,37870,LB2_736.fasta,0.060202106390144144,0.000869480474135686,0.4807903171390014,CM
,37870,LB2_771.fasta,0.0447297411474564,0.00039474097844452005,0.453913839783405,CM
,37870,LB3_1353.fasta,0.0663014461885215,0.0009576054036298056,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07013056247309951,0.0015947409254471177,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07189100961187286,0.0013647065508171094,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03925146584184862,0.0002918761536183059,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05730433876245051,0.0006857890072357715,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04297690807477574,0.0003535624107901692,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.049801689478408066,0.0005404742658698716,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04744093958959866,0.0005851750147598666,0.459623447830995,CM
,37870,LB3_349.fasta,0.07313970915514828,0.0015019963013043081,0.5075008903133903,CM
,37870,LB3_420.fasta,0.0867735502753582,0.004280955961975097,0.5536373348873349,CM
,37870,LB3_484.fasta,0.0775295912678273,0.002170876404404416,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08544234944031168,0.0026609515563630736,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08629428720282074,0.004989640743712869,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05700215640477954,0.0007224350363679398,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08457268568663584,0.002955827029709311,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08386790552474487,0.0030411968891682693,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01709165328077732,4.293179182443075e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.08050353712618315,0.0020423505361849216,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05531939765514196,0.0006687966360566755,0.47148469809760135,CM
