Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08622733978689241,0.00680757427477399,0.56215483234714,CM
,37870,LB2_175.fasta,0.0875080291525709,0.005236632766474295,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08855505162675807,0.0072100836343386675,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07196742356092056,0.00135808889941515,0.504000884173298,CM
,37870,LB2_385.fasta,0.083244936147371,0.0028166913689474703,0.5373538838612368,CM
,37870,LB2_634.fasta,0.0633078566048883,0.0010308488051961235,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08576806132203964,0.0041331128878588416,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06068248038339325,0.0008086968412036192,0.4807903171390014,CM
,37870,LB2_771.fasta,0.0443008006801932,0.0004327547589927382,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06462780285949722,0.001188182298104096,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06982617232036062,0.0013227339480915963,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.0725276424468126,0.001297048415514544,0.504000884173298,CM
,37870,LB3_1520.fasta,0.039089667059043876,0.0002985539976929922,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.057206702332357716,0.0007090456312749019,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04266869846394417,0.00037545269981167185,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.04993293589857944,0.000520052374695957,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04845742649914189,0.00046037979655514565,0.459623447830995,CM
,37870,LB3_349.fasta,0.07302618383612396,0.001498608071444552,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08695215668507773,0.004532232910125897,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07759704467825476,0.0022597553609336944,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08452940563037892,0.002972956275915832,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08514703843762282,0.005474125011692587,0.5536373348873349,CM
