Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08715144495470659,0.0064101122792629694,0.56215483234714,CM
,37870,LB2_175.fasta,0.08588644536750255,0.006689716629918105,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08861504618416208,0.006341430212221142,0.5665126217451799,CM
,37870,LB2_349.fasta,0.06945780583589123,0.013792392340511007,0.504000884173298,CM
,37870,LB2_385.fasta,0.08430422821140961,0.002502949894763021,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06427629242383122,0.0009219104915970176,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08520605441557838,0.004202512760892353,0.5494746481588587,CM
,37870,LB2_736.fasta,0.060780946918614485,0.0008098924742477914,0.4807903171390014,CM
,37870,LB2_771.fasta,0.044955220244189825,0.00038041195058903526,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06607353986718521,0.0009838851020477159,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07010085836840287,0.001312795688388349,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.0720757846580978,0.0013619030794491899,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03917752685260882,0.00029792031165028183,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05676499364259168,0.0007415170547083474,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.041176590892395296,0.00047660483327462903,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.0502929959137823,0.0005019628627700171,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.0485963664752949,0.00045678325277102757,0.459623447830995,CM
,37870,LB3_349.fasta,0.07303066779124141,0.001521853485243915,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08607525222601659,0.005151752220288525,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07832397177944295,0.0020141323812430324,0.5220009157509157,CM
,37870,LB3_641.fasta,0.0850136872885151,0.002836454768221665,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08558388716225425,0.005656063556511542,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05716101936287765,0.0007113169143412084,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08361275207676047,0.0038835085262313444,0.5413342830009497,CM
,37870,LB5_193.fasta,0.0848755090292963,0.0028646861616124057,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.017055602296627122,4.458841127347235e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.079547692701584,0.002263007599739749,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05584756278519297,0.0006217408230355051,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05520661951613463,0.0006685836894822861,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03889902482358639,0.00031715549865514306,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08255695501554591,0.0024980005017667087,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07796804215636195,0.002151868593276567,0.5220009157509157,CM
,37870,LC2_3.fasta,0.06960572261574303,0.001440019297945012,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07841862383644317,0.002046391514180059,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07816232471316256,0.0017454385468946545,0.518298781596654,CM
,37870,LC2_436.fasta,0.06866756464060696,0.0012022214119291937,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07145215634394086,0.0018052240868207583,0.504000884173298,CM
,37870,LC2_50.fasta,0.07940547035094685,0.0018886750779398016,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06791250747960058,0.001276103983301612,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07475584807477045,0.001604301220243396,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06794466976619269,0.0010370581929621634,0.49378465003465,CM
,37870,LC2_784.fasta,0.041045647133201676,0.00032756024605233786,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06525322126046366,0.0010582193163022361,0.4904706590948202,CM
