Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.0872951419076524,0.00665590845114044,0.56215483234714,CM
,37870,LB2_175.fasta,0.08614794274799246,0.006389532464264545,0.5578635740849481,CM
,37870,LB2_33.fasta,0.0886567841612883,0.006243661495469452,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07210728181849588,0.0013408078850122458,0.504000884173298,CM
,37870,LB2_385.fasta,0.08431767307873055,0.0024867978180353524,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06458019049619221,0.0008944874973589413,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08511974965365227,0.0043612165498829085,0.5494746481588587,CM
,37870,LB2_736.fasta,0.05988402642965439,0.000911691894497218,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04486224792666571,0.0003850203267974205,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06616271030258584,0.0009771107665978397,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07022755671574528,0.0012986399597427803,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07127102370755045,0.001449802110049258,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03939166127212642,0.0002855387205270899,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05684298893267189,0.000725322591776459,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.041939444080962965,0.00041270094376949924,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.050150456202946496,0.0005106905651304414,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04845813713536362,0.0004609140259556219,0.459623447830995,CM
,37870,LB3_349.fasta,0.07226084288427409,0.0016674075799519858,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08658057575233785,0.0047800060165191,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07843024330354165,0.002138391251842244,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08277509772463051,0.003795371484560292,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08771153136720375,0.0036349291405227487,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05710837226084511,0.0007097717352532296,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08436730360066898,0.0030115819760234723,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08478821610817525,0.0030925612969491933,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01701023129697603,4.487916025892565e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07976401915031552,0.002837189284202301,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05538196548365333,0.0006521652167107444,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.0546926172979764,0.0007968381125073694,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03931110249818789,0.00028811357489564427,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08089570941026956,0.003184687197056075,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07455239153474864,0.004049589482456358,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07012379702722737,0.0012915851723368738,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07783561959460673,0.0020615520270517327,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07688043915447228,0.002317666008986016,0.518298781596654,CM
,37870,LC2_436.fasta,0.06858663236002346,0.0011936204310332898,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07161290631357535,0.001394829450024243,0.504000884173298,CM
,37870,LC2_50.fasta,0.07785219382921135,0.002268812208152649,0.5220009157509157,CM
,37870,LC2_53.fasta,0.0685719572859727,0.0012137472310787586,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07474682723585312,0.0015779642566310494,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06546186524090597,0.001601800588264551,0.49378465003465,CM
,37870,LC2_784.fasta,0.04120254585444381,0.0003185276149777805,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06561374135971072,0.0010238901899217421,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07740568192364543,0.0018583304973394431,0.518298781596654,CM
,37870,LC3_115.fasta,0.08836838631687695,0.004028104248260431,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07496061252895334,0.001558917130013339,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08305325716185448,0.014747914203095493,0.5373538838612368,CM
,37870,LC3_207.fasta,0.07029338974807381,0.0013928207846903614,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08414334172584192,0.003390412837813208,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08665829370557886,0.005154188365692341,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08584685365145728,0.003988934452865187,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08684193278121735,0.005586136406947251,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08554586936101755,0.003861771144330599,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08693092254934538,0.00470348549381554,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08474590822022766,0.004809146014479904,0.5494746481588587,CM
