Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08772496664462978,0.006350521317960291,0.56215483234714,CM
,37870,LB2_175.fasta,0.0849574268092021,0.018946446938681995,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08843178418714662,0.007252771165851725,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07201647552302773,0.0013665769251748462,0.504000884173298,CM
,37870,LB2_385.fasta,0.08249369091352318,0.003364418368557802,0.5373538838612368,CM
,37870,LB2_634.fasta,0.0641843053772451,0.0009388727275325054,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08664065230436911,0.003594852269741594,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06016330903578975,0.0008610424805023621,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04485189115229068,0.0003870522190412145,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06626112220069906,0.0009649332086987245,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07043788478122363,0.001257414023054852,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07203415895570456,0.0013617221829303017,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03902429945688069,0.0002955399513094867,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05701946279608894,0.0007184931277815837,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04216110119123016,0.0004127394914801594,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05033593428591894,0.0004988112634983852,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04849308855694667,0.0004637408801294777,0.459623447830995,CM
,37870,LB3_349.fasta,0.07319693141208712,0.001573360063813903,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08696711368598373,0.004108439913738011,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07895638229962702,0.0019425058006862512,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08366317149586329,0.0035011286947244087,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08537944858896576,0.005324943989531675,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05723240952965497,0.0007049446613171311,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08413172229656173,0.0033356523326595502,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08415229722141965,0.003286841185873698,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01697801684587232,4.4879164244470856e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.0803231669261549,0.00207919239306299,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05473751421425433,0.0007115002227716093,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.055499669244059406,0.0006391130075714474,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03935111255284874,0.00028780740746892465,0.4456105378361476,CM
,37870,LC2_223.fasta,0.0814163470841159,0.003239679749030106,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07786086050379382,0.00231292417284319,0.5220009157509157,CM
