Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08837559115931569,0.00518787162820577,0.56215483234714,CM
,37870,LB2_175.fasta,0.08807374064026328,0.0043428806733429495,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08801971326942992,0.0067804120960999895,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07087603560886768,0.0014726637064573517,0.504000884173298,CM
,37870,LB2_385.fasta,0.08301424788763931,0.003237723294792515,0.5373538838612368,CM
,37870,LB2_634.fasta,0.0638989212113699,0.0009667223523867561,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08646523814602429,0.003909824084744587,0.5494746481588587,CM
,37870,LB2_736.fasta,0.05781697445442692,0.013719659543923023,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04462729510018263,0.00040031995795729373,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06542700321796298,0.0010542602956929042,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.0696415132403661,0.0013673212492848984,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07268589864073274,0.001290200651543889,0.504000884173298,CM
,37870,LB3_1520.fasta,0.038480085391616244,0.00033767304029269375,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05610209573698387,0.0008270709304632385,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04308646112986049,0.00034984428252981306,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05039491324922231,0.0004963332883577352,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04826823494079861,0.0004767964081420597,0.459623447830995,CM
,37870,LB3_349.fasta,0.07349436458412452,0.0014584236171453473,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08721023177780056,0.004095241467578576,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07880167970872214,0.0019664070739019205,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08423845397703242,0.003311516512921388,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08534878056171544,0.005399163952621479,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05749308913862999,0.000683397947510565,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08459967631208264,0.0031530287056407854,0.5413342830009497,CM
