Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08727187411514445,0.017474084922384277,0.56215483234714,CM
,37870,LB2_175.fasta,0.08719090997989677,0.005428252829871006,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08891255383892967,0.006470134519722562,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07157059371611357,0.0014008195127341336,0.504000884173298,CM
,37870,LB2_385.fasta,0.08275906666391346,0.0033302620025811697,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06364341059041559,0.0010538834819952447,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08587624539184484,0.003673373679230369,0.5494746481588587,CM
,37870,LB2_736.fasta,0.060579683118165535,0.0008235571257337096,0.4807903171390014,CM
,37870,LB2_771.fasta,0.044932299258380416,0.00037944474593794303,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06547587709477201,0.0010375121387724885,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.0705073683804535,0.0012710528531402756,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07141903536029945,0.0018093491320493073,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03961559133426635,0.00027395869322357087,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05694456330790622,0.000730062584087856,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.0430643463695558,0.00034968578500918225,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.04977015316018332,0.0005330918512896006,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04833531686338364,0.00046683191302266275,0.459623447830995,CM
,37870,LB3_349.fasta,0.07147471481157305,0.0020954331715752274,0.5075008903133903,CM
,37870,LB3_420.fasta,0.0868838346729399,0.004182529915650502,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07767014652341771,0.00269616355976134,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08315526147070124,0.004485291734589925,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08764253467774791,0.003669932185513066,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05703919471403569,0.0007131162258429966,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08262597930975242,0.0049821019722898,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08343870472339986,0.003617677938632228,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01700734255442113,4.532023177660992e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.0800456414813078,0.0021066596932144484,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05471340450443759,0.0007198854904265898,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05555684878229871,0.0006439332178396024,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03929008863804731,0.0002909558872275323,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08232366900045571,0.0027925105240289147,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07923282822099806,0.00190847105330238,0.5220009157509157,CM
,37870,LC2_3.fasta,0.06935091567701998,0.0013746384554602406,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07750963076665916,0.0022375174164759627,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07721857992334255,0.0019473458475189923,0.518298781596654,CM
,37870,LC2_436.fasta,0.06774897195654868,0.0013748014158950265,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07208765428588212,0.0013476032064583814,0.504000884173298,CM
,37870,LC2_50.fasta,0.0781118786366141,0.0021251477822095744,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06881965921277652,0.0011685785485666077,0.49714372928658646,CM
,37870,LC2_62.fasta,0.0750439666743021,0.0015549297971430259,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06718884963937008,0.0011078593364929083,0.49378465003465,CM
,37870,LC2_784.fasta,0.040342812457125246,0.0003667659517525631,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06561148836838916,0.0010183633259018758,0.4904706590948202,CM
,37870,LC2_934.fasta,0.0764110847005308,0.002276717082097609,0.518298781596654,CM
,37870,LC3_115.fasta,0.08759341342211101,0.005086404043688179,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.0739343970547835,0.002252588256719488,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08191370780373013,0.003855133001926712,0.5373538838612368,CM
