Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08798164690318405,0.00571950620349205,0.56215483234714,CM
,37870,LB2_175.fasta,0.08781272881372121,0.004649072859758107,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08827006428274158,0.00649157453210887,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07200306301936107,0.0013587039803598694,0.504000884173298,CM
,37870,LB2_385.fasta,0.08359306676521143,0.0026889233903864373,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06387515907574395,0.0009472904184666474,0.48720085470085467,CM
,37870,LB2_7.fasta,0.0857576873167738,0.004265608084799044,0.5494746481588587,CM
,37870,LB2_736.fasta,0.059886346434998766,0.0008899056114548287,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04507780073428056,0.00037609844992640587,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06543684821101116,0.0010555895530628646,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07084090470184627,0.0012278895066197798,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07179844810680072,0.0013748991209468413,0.504000884173298,CM
,37870,LB3_1520.fasta,0.0394669793187667,0.00028378256737321444,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05676085849001993,0.0007514151840509898,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04312625611066564,0.00034507085206381827,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.04991277152218185,0.0005226199609193736,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.048465192249781484,0.00046250561685699863,0.459623447830995,CM
,37870,LB3_349.fasta,0.07351377052414296,0.001457043318604429,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08561848470694106,0.005523175613176986,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07797735969797881,0.002536202778353412,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08446255471544728,0.002971343178651506,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08703763020081105,0.003872235724634552,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05693349531258025,0.0007201910965096239,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08353658366764381,0.0034727465172647775,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08440425481008468,0.0030155025711835655,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016942204337380126,4.6733903257802194e-05,0.4152280011655011,CM
