Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.0870145093960425,0.0064937618803561385,0.56215483234714,CM
,37870,LB2_175.fasta,0.08740614046045582,0.005679991363779377,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08722110274904538,0.006893297368242865,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07216724706540706,0.0013447423636796022,0.504000884173298,CM
,37870,LB2_385.fasta,0.0818838674204607,0.003820856490866969,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06267497778439922,0.0010876783147405712,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08481365752292537,0.004597815290778284,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06041815307556734,0.0008425118255029817,0.4807903171390014,CM
,37870,LB2_771.fasta,0.044751382238100476,0.0003919297723771501,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06555285731743504,0.0010318624338935465,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.0703614295743651,0.0012871340621116879,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07188231850740286,0.0014499297021372004,0.504000884173298,CM
,37870,LB3_1520.fasta,0.039524340020849216,0.0002807334614462937,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05667387970626795,0.0007363341079311903,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04245319172446535,0.0003845545687307083,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05025421793056826,0.000500466628172735,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.048630145456355,0.00045325538039240877,0.459623447830995,CM
,37870,LB3_349.fasta,0.07309474550544745,0.001484594562275099,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08581752835782834,0.005765815612369826,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07858407582388019,0.002055919173432301,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08543944504198564,0.0026700878433826907,0.5413342830009497,CM
,37870,LB3_8.fasta,0.0861614484246091,0.004732655974780456,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05735965801409501,0.0006877571324196044,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08241856470701643,0.003897830720133903,0.5413342830009497,CM
,37870,LB5_193.fasta,0.0845663864879012,0.003290514200366677,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01693871644510296,4.611599086107719e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07944248040965343,0.002325241323604561,0.525756318022505,CM
,37870,LC2_1313.fasta,0.055560116247381205,0.0006493980861484193,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05568553302169898,0.0006303101464153353,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.038996241497910415,0.0003052993110552254,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08233144534607587,0.0025388385444657627,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07769859236503153,0.002310761332269563,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07024564929740772,0.001299300991368478,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07873064053614794,0.001954971274147872,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07626004787876288,0.00337397967230219,0.518298781596654,CM
,37870,LC2_436.fasta,0.06923500554653293,0.0011386826626199125,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07088015198841059,0.001464665408581091,0.504000884173298,CM
,37870,LC2_50.fasta,0.07901584157174048,0.0019527378713693564,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06877119294036477,0.0011829806970864417,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07329216906527831,0.0023940795300349646,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06700537400361212,0.001131440716797608,0.49378465003465,CM
,37870,LC2_784.fasta,0.04116357991597847,0.0003210395499196178,0.44834434481673746,CM
