Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08790346216906025,0.005244261458620051,0.56215483234714,CM
,37870,LB2_175.fasta,0.0867735274292435,0.005533304114610985,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08866228449318861,0.006204873013454801,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07152763404422614,0.0013961581176213133,0.504000884173298,CM
,37870,LB2_385.fasta,0.08225437590645694,0.003180955695743737,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06469466375917957,0.0008879166907607962,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08649848246241587,0.0037986542137611254,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06131492119493642,0.0007617472622630639,0.4807903171390014,CM
,37870,LB2_771.fasta,0.044840892993633,0.00038507191117350347,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06507846943021545,0.0010963280643762822,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06921314726098493,0.0014815398944622103,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07186281402858899,0.0013656098245275155,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03908585610295014,0.00030102346633153955,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05636147510692023,0.0007744750517063743,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.043044398379877245,0.00035131527219270034,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.04908644908851235,0.000655994064567504,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04723694981382445,0.0005382001202270227,0.459623447830995,CM
,37870,LB3_349.fasta,0.07321038349846667,0.0015656352098741679,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08718508751496568,0.004247196505301016,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07846709574727896,0.0020125564400892662,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08370585379488457,0.003224719412513352,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08680270944512773,0.004312066778356442,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05758009634411842,0.0006742980468074352,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08339859251367067,0.003609610097549601,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08335578623189606,0.0037518494791653582,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016890161178261937,4.783219797625837e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07875313068578754,0.0027799869900242405,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05511164771749457,0.0006803311284369915,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.055199371861340454,0.0006778730369948452,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.039454114222955076,0.0002814830310354367,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08304387722508688,0.0023395808776772433,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07850562405140436,0.0020855265320189726,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07039221523849676,0.001260013398252185,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07752643840701594,0.0022336590144902218,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07714302257420345,0.0018701176992555405,0.518298781596654,CM
,37870,LC2_436.fasta,0.0684848287940505,0.0012203713477793943,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07182447032590211,0.0013775571946819303,0.504000884173298,CM
,37870,LC2_50.fasta,0.07829468755429299,0.002090220891995102,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06841465339494543,0.0012213146783986303,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07462030809570593,0.0015936052568994617,0.5110498475883092,CM
,37870,LC2_641.fasta,0.0675756940647319,0.0010677017834873465,0.49378465003465,CM
,37870,LC2_784.fasta,0.041221617894808604,0.00031841714138269427,0.44834434481673746,CM
,37870,LC2_803.fasta,0.0664165352014953,0.0009490332299611289,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07750893182005152,0.0018210410603510113,0.518298781596654,CM
