Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08836371055681255,0.0054296302323321695,0.56215483234714,CM
,37870,LB2_175.fasta,0.0871211724302467,0.0063655226501189545,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08823354959449463,0.0064926782277559495,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07014400911056633,0.002096805877465902,0.504000884173298,CM
,37870,LB2_385.fasta,0.08314200334855626,0.0028658495154120045,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06396962285127236,0.0009609177484184875,0.48720085470085467,CM
,37870,LB2_7.fasta,0.0859980417591444,0.003876382338895402,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06128283459636266,0.0007670441215712727,0.4807903171390014,CM
,37870,LB2_771.fasta,0.044753696999011036,0.00038624186006825517,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06409842046485381,0.0012443843088701292,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07057705575596089,0.0012605615017896308,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07064970568355272,0.0014850976624511546,0.504000884173298,CM
,37870,LB3_1520.fasta,0.039545220204879036,0.0002771764567730338,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05733227939630314,0.0006988422784354564,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.043171832642559825,0.00034272113559916773,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.050103824557850854,0.0005109028549795147,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04826685961878765,0.00047380395202829216,0.459623447830995,CM
,37870,LB3_349.fasta,0.07365257164726884,0.0014411977049835296,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08682193758415492,0.004148138882541369,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07828918695182523,0.0020304842290252267,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08266912635959255,0.003841864694716328,0.5413342830009497,CM
,37870,LB3_8.fasta,0.0860981615291596,0.00572346919436838,0.5536373348873349,CM
,37870,LB3_827.fasta,0.056928911972354564,0.0007259074048949226,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08220896722168257,0.004805046016434896,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08356217475490622,0.0036253337131326173,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016916843624120114,4.696088111781758e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07992857798342701,0.002238432564999584,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05574112431102763,0.0006296775575923707,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05571932266942713,0.0006322972058557397,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03744586991274465,0.0005944939937888896,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08231547585464127,0.0025182650232922765,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07888776125922634,0.0019467074029816804,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07143100544858398,0.001155747822791721,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07927894616846906,0.001895014254931143,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07819760511650016,0.0017299112759083064,0.518298781596654,CM
,37870,LC2_436.fasta,0.06883823108468065,0.0011697301864412996,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07171659612697728,0.0013853069892591733,0.504000884173298,CM
,37870,LC2_50.fasta,0.07711724186828503,0.002829267166994087,0.5220009157509157,CM
,37870,LC2_53.fasta,0.0686150265172908,0.001202262878571832,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07392867819599139,0.0017572055804177687,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06649978280957212,0.0011590317540074472,0.49378465003465,CM
,37870,LC2_784.fasta,0.0405980739918429,0.0003555972348022365,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06486845519923076,0.001090366521003113,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07727914582948693,0.0018543743370317278,0.518298781596654,CM
,37870,LC3_115.fasta,0.08706120488976325,0.005325771671401214,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.0747857586243996,0.0015773522681118474,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08342122196999512,0.0027776856527712106,0.5373538838612368,CM
,37870,LC3_207.fasta,0.0700627934904551,0.0013082684391972931,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08334259545666227,0.003553104619767212,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08754588237679539,0.005132313366629862,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08469747979857968,0.0044416528621779765,0.5494746481588587,CM
,37870,LC3_606.fasta,0.0872523320960572,0.004994580815742105,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08655739149737622,0.0037394763565422253,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08594763608670943,0.005267476057052124,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08544224845258007,0.004018356743700592,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08368308590110986,0.006545420639963871,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07167433513513605,0.0014705320360533219,0.504000884173298,CM
,37870,LC5_132.fasta,0.07141040885398203,0.00142234054834046,0.504000884173298,CM
,37870,LC5_1332.fasta,0.037231906396138964,0.0002715002629054321,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08058708845536028,0.0035013010154759925,0.5295661464139725,CM
