Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08825654194861716,0.005355870090592257,0.56215483234714,CM
,37870,LB2_175.fasta,0.08748030410518393,0.004599046723736203,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08664768057711746,0.00848562496747888,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07134161587318713,0.001431539169093028,0.504000884173298,CM
,37870,LB2_385.fasta,0.08355193327404854,0.002658616481903124,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06350480196311918,0.000986683916533922,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08656495567593131,0.003639731115574126,0.5494746481588587,CM
,37870,LB2_736.fasta,0.059841949616874404,0.0008928754954029882,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04502341413493804,0.000376540741953999,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06478967069000492,0.001123265140475952,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07013049768448286,0.0013007433133058186,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07213830380540255,0.001346351246082186,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03892236117866505,0.00031522938385166995,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.057633539937989496,0.0006677927601785685,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04158669765637231,0.00044231542918916363,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.04964994970481516,0.0005521293376829162,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04826604588139546,0.0004732620939053222,0.459623447830995,CM
,37870,LB3_349.fasta,0.07287659637322683,0.0015988211962676103,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08509914781586295,0.006237239987834639,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07749533450165126,0.00260523445314132,0.5220009157509157,CM
,37870,LB3_641.fasta,0.084912870986926,0.002826166740363528,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08735931687036656,0.003947553374422781,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05775097997804186,0.0006638294122540303,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08332726065644225,0.003823734825242533,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08307653013641275,0.0035824967703416513,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01698383557839317,4.633465778310286e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.08044029130952432,0.0020638059988066513,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05506529794559088,0.0006896526632585387,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.055303271822524064,0.0006682045677019644,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03943869527195636,0.000283990530339245,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08104565179670217,0.003096026741533844,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07746529600264204,0.002222358817697445,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07025520420492143,0.0012929914709806237,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07829765863953946,0.0027167568426176643,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07745428943411851,0.001818694224855867,0.518298781596654,CM
,37870,LC2_436.fasta,0.06892114934344282,0.0011722891176770103,0.49714372928658646,CM
,37870,LC2_48.fasta,0.0720760120952185,0.0013399903707225279,0.504000884173298,CM
,37870,LC2_50.fasta,0.07911403193304956,0.0019135883116418485,0.5220009157509157,CM
,37870,LC2_53.fasta,0.0689586464996961,0.0011666914009010453,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07520074842799396,0.0015259533901206595,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06756768658233685,0.001076508624543828,0.49378465003465,CM
,37870,LC2_784.fasta,0.04080796824640983,0.0003379103784891957,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06508068291573675,0.0010764072892581866,0.4904706590948202,CM
,37870,LC2_934.fasta,0.0778435312895342,0.001789399953900325,0.518298781596654,CM
,37870,LC3_115.fasta,0.08713848529964187,0.005098745987212574,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07339847885356215,0.0022357781082301066,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08228428492948481,0.002948392142593321,0.5373538838612368,CM
,37870,LC3_207.fasta,0.07093487043844993,0.0012139023610297736,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08508652047373007,0.0027793363904325954,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08636754369778456,0.0056048479417233265,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08453287670261651,0.01692483707644744,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08679236463259733,0.005585904473611067,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08510287133256833,0.00438059986265428,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08653161136760087,0.00473847473713427,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08433015779822076,0.005910668921519479,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08544189842414096,0.004012698186476767,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07210879991708984,0.0013383029219678684,0.504000884173298,CM
,37870,LC5_132.fasta,0.07138496064264307,0.0014131549175344592,0.504000884173298,CM
,37870,LC5_1332.fasta,0.03762548449136726,0.00025322874571647916,0.4429098679098679,CM
,37870,LC5_142.fasta,0.0792614511101327,0.0037004597688867677,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08667119270616294,0.006564678816117317,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08867902578921141,0.006239092476860273,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08716751443017438,0.0050502999969239595,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08629070828330668,0.006121786195442579,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08354040131099064,0.0038598864974516197,0.5413342830009497,CM
,37870,LC5_321.fasta,0.0871179538141006,0.004980888483025724,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08902441709255798,0.00713910677068801,0.5709385016025641,CM
,37870,LC5_72.fasta,0.0865960848409036,0.007393244755970808,0.56215483234714,CM
,37870,MB1_140.fasta,0.08597262299803161,0.006619434443526551,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08606810775557384,0.004805470088747206,0.5536373348873349,CM
,37870,MB1_91.fasta,0.0877305861586273,0.004712483937352986,0.5578635740849481,CM
,37870,MB3_118.fasta,0.09090502259675183,0.012570421308056481,0.5941473837815301,CM
,37870,MB3_12.fasta,0.0902683688317653,0.02298277291977151,0.5893558726220016,CM
,37870,MB3_197.fasta,0.09069520196686474,0.0238400196951418,0.5941473837815301,CM
,37870,MB3_24.fasta,0.08987745444014783,0.02320624337625978,0.5893558726220016,CM
,37870,MB3_284.fasta,0.08886842679371243,0.005854622074174386,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08695564300405718,0.004991614681590306,0.5578635740849481,CM
,37870,MB3_68.fasta,0.09008521996731432,0.008468139910077261,0.5800010175010175,CM
,37870,MB3_79.fasta,0.08014582519368134,0.002869565179712843,0.5295661464139725,CM
,37870,MB4_173.fasta,0.08704550478664001,0.007947750209093565,0.56215483234714,CM
,37870,YB1_425.fasta,0.08672348028998998,0.0053610305290000505,0.5536373348873349,CM
,37870,YB1_458.fasta,0.08722338186972009,0.005248432545226723,0.5578635740849481,CM
,37870,YB1_6.fasta,0.0872715566548013,0.005019015688117751,0.5578635740849481,CM
,37870,YB3_61.fasta,0.08459828396306039,0.003908486837770339,0.5453740910830464,CM
,37870,concatenated_GCA_016780985.1_ASM1678098v1_genomic.fna.fasta,0.0937843461334257,0.0066344507867143795,0.5754340803553403,CM
,37870,concatenated_GCA_016781025.1_ASM1678102v1_genomic.fna.fasta,0.1086599051511738,0.011626608379052997,0.6525011446886447,CM
,37870,concatenated_GCA_016781045.1_ASM1678104v1_genomic.fna.fasta,0.10827309787569873,0.011675884982913004,0.6525011446886447,CM
,37870,concatenated_GCA_016781065.1_ASM1678106v1_genomic.fna.fasta,0.10967198377260712,0.013483222361759396,0.6643648018648018,CM
,37870,concatenated_GCA_016781085.1_ASM1678108v1_genomic.fna.fasta,0.09048670446431625,0.0058506141836746905,0.56215483234714,CM
,37870,concatenated_GCA_016781105.1_ASM1678110v1_genomic.fna.fasta,0.11078014950382707,0.013807147942630308,0.670459891790167,CM
,37870,concatenated_GCA_016781115.1_ASM1678111v1_genomic.fna.fasta,0.0939285224327918,0.0065358819173725975,0.5754340803553403,CM
,37870,concatenated_GCA_016781135.1_ASM1678113v1_genomic.fna.fasta,0.10872742765651622,0.011614506673769518,0.6525011446886447,CM
,37870,concatenated_GCA_016781165.1_ASM1678116v1_genomic.fna.fasta,0.10785818988905824,0.011107788881296808,0.6467267982754709,CM
,37870,concatenated_GCA_016781185.1_ASM1678118v1_genomic.fna.fasta,0.10862750047005595,0.01165177321423378,0.6525011446886447,CM
,37870,concatenated_GCA_016781205.1_ASM1678120v1_genomic.fna.fasta,0.10980458026348848,0.011915103496365407,0.6583795333795335,CM
,37870,concatenated_GCA_016781225.1_ASM1678122v1_genomic.fna.fasta,0.1048959274309603,0.00932359894349446,0.6246164803857112,CM
,37870,concatenated_GCA_016781245.1_ASM1678124v1_genomic.fna.fasta,0.10824398062271832,0.012481258144497902,0.6525011446886447,CM
,37870,concatenated_GCA_016781265.1_ASM1678126v1_genomic.fna.fasta,0.10909356162276698,0.01291378065448858,0.6583795333795335,CM
,37870,concatenated_GCA_016781275.1_ASM1678127v1_genomic.fna.fasta,0.10906987776032126,0.011423371009747059,0.6525011446886447,CM
,37870,concatenated_GCA_016781305.1_ASM1678130v1_genomic.fna.fasta,0.024375933932391,0.00030196580309965277,0.40600071225071227,CM
,37870,concatenated_GCA_016781325.1_ASM1678132v1_genomic.fna.fasta,0.019917072574927357,0.00022284324155955043,0.4015391659622429,CM
,37870,concatenated_GCA_016781345.1_ASM1678134v1_genomic.fna.fasta,0.015058765944423737,0.0001278387911421721,0.39290391508133443,CM
,37870,concatenated_GCA_016781365.1_ASM1678136v1_genomic.fna.fasta,0.022751753374216113,0.0003234581529085522,0.4082688726543475,CM
,37870,concatenated_GCA_016781385.1_ASM1678138v1_genomic.fna.fasta,0.01995887650881428,0.00025017449755885494,0.4037576143929735,CM
,37870,concatenated_GCA_016781405.1_ASM1678140v1_genomic.fna.fasta,0.016770792888443915,0.00016539510207564564,0.39717460981047936,CM
,37870,concatenated_GCA_016781415.1_ASM1678141v1_genomic.fna.fasta,0.043773000379720206,0.0010672476510984945,0.44024173617547113,CM
,37870,concatenated_GCA_016781445.1_ASM1678144v1_genomic.fna.fasta,0.021276591822197106,0.0002867595708976755,0.40600071225071227,CM
,37870,concatenated_GCA_016781455.1_ASM1678145v1_genomic.fna.fasta,0.010645651632291565,7.617749552366699e-05,0.38872408619749044,CM
,37870,concatenated_GCA_016781485.1_ASM1678148v1_genomic.fna.fasta,0.10247498711436791,0.00945448430137189,0.614118724412842,CM
,37870,concatenated_GCA_016781505.1_ASM1678150v1_genomic.fna.fasta,0.009185309990310458,5.374482506131942e-05,0.38666734500067834,CM
,37870,concatenated_GCA_016781525.1_ASM1678152v1_genomic.fna.fasta,0.018127599336721038,0.00020998638853511194,0.39934496286955307,CM
,37870,concatenated_GCA_016781545.1_ASM1678154v1_genomic.fna.fasta,0.1038968782380124,0.009753928872501413,0.6246164803857112,CM
,37870,concatenated_GCA_016781555.1_ASM1678155v1_genomic.fna.fasta,0.040875108420533816,0.0010442379128845066,0.44024173617547113,CM
,37870,concatenated_GCA_016781585.1_ASM1678158v1_genomic.fna.fasta,0.10631866157475801,0.010291428407855506,0.6354793756967669,CM
,37870,concatenated_GCA_016781605.1_ASM1678160v1_genomic.fna.fasta,0.1057664830153034,0.010523533644276058,0.6354793756967669,CM
,37870,concatenated_GCA_016781625.1_ASM1678162v1_genomic.fna.fasta,0.10794438370408474,0.011184282988369298,0.6467267982754709,CM
,37870,concatenated_GCA_016781635.1_ASM1678163v1_genomic.fna.fasta,0.10123401251482907,0.008464112344319876,0.6090010683760684,CM
,37870,concatenated_GCA_016781665.1_ASM1678166v1_genomic.fna.fasta,0.06245467914095822,0.0025054567367635734,0.483974358974359,CM
,37870,concatenated_GCA_016781675.1_ASM1678167v1_genomic.fna.fasta,0.10567140021008191,0.011132061122195223,0.6354793756967669,CM
,37870,concatenated_GCA_016781705.1_ASM1678170v1_genomic.fna.fasta,0.10726509871773315,0.010648690839321908,0.6410537561853351,CM
,37870,concatenated_GCA_016781725.1_ASM1678172v1_genomic.fna.fasta,0.10512210004233111,0.009948988187554506,0.6300011052166224,CM
,37870,concatenated_GCA_016781735.1_ASM1678173v1_genomic.fna.fasta,0.03766791600833379,0.0008735397723424979,0.43242679411318463,CM
,37870,concatenated_GCA_016781765.1_ASM1678176v1_genomic.fna.fasta,0.07382377653171028,0.003413861457719737,0.5075008903133903,CM
,37870,concatenated_GCA_016781775.1_ASM1678177v1_genomic.fna.fasta,0.10653401425911142,0.01155758749219116,0.6410537561853351,CM
,37870,concatenated_GCA_016781805.1_ASM1678180v1_genomic.fna.fasta,0.10468086309915228,0.010204125782432086,0.6300011052166224,CM
,37870,concatenated_GCA_016781825.1_ASM1678182v1_genomic.fna.fasta,0.07319914435786692,0.003599306276023581,0.5110498475883092,CM
,37870,concatenated_GCA_016781845.1_ASM1678184v1_genomic.fna.fasta,0.06837529659675877,0.003372018897763389,0.5005488233227959,CM
