Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08798537190566737,0.0058911470758245075,0.56215483234714,CM
,37870,LB2_175.fasta,0.08671477412007592,0.006573261468590975,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08725887175918974,0.008364304330924026,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07196388541601609,0.0013718559733674081,0.504000884173298,CM
,37870,LB2_385.fasta,0.08353099014223384,0.002691545835640413,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06274910752227568,0.0014194100131402797,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08368944659736367,0.01706680264514862,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06063039748029126,0.0008221371658051868,0.4807903171390014,CM
,37870,LB2_771.fasta,0.0450044056814173,0.00037736765915212625,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06395130766250938,0.0011763834235056947,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07130131009213796,0.0011709336004618346,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07077898672024002,0.0014947279166275702,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03930856942483817,0.0002888464618059426,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05693978683852121,0.0007258161988992418,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.0424151105540088,0.00039150725919997255,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05016720380374061,0.0005115390555048756,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04834010693250378,0.0004643412825324331,0.459623447830995,CM
,37870,LB3_349.fasta,0.07274672622889358,0.001519419993512226,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08662999412283172,0.004562047661783609,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07755637535258518,0.0022809548421794004,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08543797495058851,0.0026687228355885915,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08603932824168035,0.0057875280048344325,0.5536373348873349,CM
,37870,LB3_827.fasta,0.057430751464233466,0.000683959954093731,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08435089363388074,0.0030165197650699567,0.5413342830009497,CM
