Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.0867176472399346,0.006726881754182116,0.56215483234714,CM
,37870,LB2_175.fasta,0.08726000451345388,0.0049050129992691,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08652920836792902,0.008283367189779149,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07036936750618011,0.0018321363065573711,0.504000884173298,CM
,37870,LB2_385.fasta,0.08128200779719232,0.004946518696192847,0.5373538838612368,CM
,37870,LB2_634.fasta,0.0626056535350972,0.0013810850958816626,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08689401653477935,0.0033402331937322878,0.5494746481588587,CM
,37870,LB2_736.fasta,0.0602844327148996,0.0008501162856800758,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04494257023099237,0.00037607952597122304,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06538429646193357,0.0010393842124195268,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07075407588269085,0.0012284767910398786,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07178706249452285,0.0014546858266025091,0.504000884173298,CM
,37870,LB3_1520.fasta,0.039623872561545447,0.0002730238606818899,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05785607575905699,0.0006520668720150975,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04309951934484259,0.00034759854626460794,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.04976265030743462,0.0005335032456292185,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04817895217287435,0.0004777340742743123,0.459623447830995,CM
,37870,LB3_349.fasta,0.07165825254173906,0.0022965916281692932,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08476405249806153,0.005460532464519742,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07859259078502406,0.0019797126410160204,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08483191252492521,0.002827946602500888,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08667643535512254,0.005642484379778566,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05712687974744234,0.000713600004708303,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08437143450426292,0.0030172628388806153,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08463344157269072,0.0029652998344996857,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016819982462018313,4.919633473362552e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07702673367384053,0.0036422726368921486,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05581393030633308,0.0006251195228998616,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.055196339908719264,0.0006679208405379747,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.0394277199907065,0.0002832315527515306,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08050912854145914,0.0033749135122350758,0.5334315927381621,CM
,37870,LC2_259.fasta,0.0783746483063452,0.0021234253315124537,0.5220009157509157,CM
,37870,LC2_3.fasta,0.06920476864068509,0.001446644588676606,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07812944185999786,0.0021676412065813598,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07706943680372397,0.0018617011812625444,0.518298781596654,CM
,37870,LC2_436.fasta,0.06861723014861976,0.0012148182525649669,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07133423024538796,0.001490484428571582,0.504000884173298,CM
,37870,LC2_50.fasta,0.078430845724842,0.0019968039364775623,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06852730061785657,0.0012062268976596653,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07501423820653193,0.0016177776258581309,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06679279764577707,0.001143086672636584,0.49378465003465,CM
,37870,LC2_784.fasta,0.04100360184960179,0.0003265288437511762,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06514069697202399,0.0010663380884105749,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07774708205093404,0.0017979179116042624,0.518298781596654,CM
,37870,LC3_115.fasta,0.08797940625190646,0.004554241368970821,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07457347336551952,0.0016738794691890499,0.5110498475883092,CM
,37870,LC3_18.fasta,0.0837624482808115,0.002662957814512678,0.5373538838612368,CM
,37870,LC3_207.fasta,0.07054640389236026,0.0012447668238252687,0.5005488233227959,CM
,37870,LC3_527.fasta,0.0833882180590738,0.0038033836290934375,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08616876864078832,0.005678206344356916,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08602767009537889,0.0038401478679892685,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08726668602530188,0.005492819170496511,0.5578635740849481,CM
