Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08778114388167517,0.006783803400846155,0.56215483234714,CM
,37870,LB2_175.fasta,0.08660136578617936,0.005277082310720295,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08636804870909315,0.009165167341322366,0.5665126217451799,CM
,37870,LB2_349.fasta,0.0724190036302965,0.0013156291953483298,0.504000884173298,CM
,37870,LB2_385.fasta,0.08305331281247515,0.00285087112876717,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06413221150630101,0.0009376349608499594,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08599196385592889,0.004065424685801312,0.5494746481588587,CM
,37870,LB2_736.fasta,0.0596606805222795,0.0009134725581559326,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04493910255796774,0.00038111713622586364,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06505921026247519,0.001084290567941298,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07007494475419876,0.0013136953312113168,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.06986771980790692,0.0016908163515404297,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03943884167522956,0.0002845028862984784,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05724654219249164,0.0006987476507883335,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04322209393162307,0.00034276589437863173,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.050286432470233865,0.0005006428268934236,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.047203737386027574,0.0005605380874836561,0.459623447830995,CM
,37870,LB3_349.fasta,0.07196875603972723,0.0019201386150480716,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08644904612141505,0.00463215593251861,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07862093006109266,0.0020663746074019496,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08216128141036137,0.016009559457265267,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08532685234222841,0.005734029041008575,0.5536373348873349,CM
,37870,LB3_827.fasta,0.0570589003940253,0.0007245449927410465,0.4745462870462871,CM
,37870,LB5_153.fasta,0.0833947136197334,0.003498896885184261,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08459000399494788,0.0031685024466271013,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.017038793002184947,4.4958680104882126e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07977819772529808,0.002496347290046061,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05533975457823699,0.0006584955526887347,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05384608527991771,0.0010192797590963733,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.039220467423103,0.00029316978008467174,0.4456105378361476,CM
,37870,LC2_223.fasta,0.0831387597824554,0.0023217095032391968,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07857555700316281,0.0023823894004269238,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07054058879358518,0.0012499979120977839,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07831520541241421,0.0020977874113522216,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07671673974349476,0.0020074768266536715,0.518298781596654,CM
,37870,LC2_436.fasta,0.06882043032537297,0.0011921206780275088,0.49714372928658646,CM
,37870,LC2_48.fasta,0.0709231831020519,0.0015593045305181677,0.504000884173298,CM
,37870,LC2_50.fasta,0.0782348885042671,0.0021592512624658256,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06840713373424759,0.0012360078965486562,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07497832204761953,0.0015540513076843373,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06628689323281478,0.0012416651533807789,0.49378465003465,CM
,37870,LC2_784.fasta,0.04064460256440641,0.00034912078384453037,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06604738228310271,0.0009819961547610037,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07665160275860206,0.002060240231989318,0.518298781596654,CM
,37870,LC3_115.fasta,0.08735705945870029,0.004926699255841561,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07353088770206578,0.0021468298059163756,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08291459360069929,0.003238226118533473,0.5373538838612368,CM
,37870,LC3_207.fasta,0.06953838442592715,0.0013692964711421425,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08348702176971246,0.003214864368874627,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08714796081636765,0.0049819538861711095,0.5578635740849481,CM
,37870,LC3_58.fasta,0.0869814675079575,0.0032870398301217017,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08700179030449878,0.005247661419869476,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08411480563338092,0.005307855083808101,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08681631240399744,0.004699854433441915,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08588411896428183,0.0038923945735303022,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08601045557418961,0.003573993276847142,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07253318211293361,0.0012946723788822279,0.504000884173298,CM
,37870,LC5_132.fasta,0.07179730784655854,0.001369916639935755,0.504000884173298,CM
,37870,LC5_1332.fasta,0.03737807638364545,0.0002652974024475942,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08121400599028354,0.002346368368298945,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08793374310124734,0.004471401339821356,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08818512947936942,0.0067825666702824895,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08710152171937033,0.006199944752140059,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08705917757263715,0.0050549306348750865,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08444728022945373,0.002964853521113003,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08702655531019984,0.0054299355538145865,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08854701204646459,0.009305667531337141,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08834233042478003,0.0052219877548705124,0.56215483234714,CM
,37870,MB1_140.fasta,0.0859868395344437,0.006904824829165057,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08658995812674042,0.004227566398272543,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08645566156746547,0.006067234431145929,0.5578635740849481,CM
,37870,MB3_118.fasta,0.09093757736136723,0.012331982606187324,0.5941473837815301,CM
,37870,MB3_12.fasta,0.08944127972623155,0.0231247623853312,0.5893558726220016,CM
,37870,MB3_197.fasta,0.08964181287923637,0.024586504514343115,0.5941473837815301,CM
,37870,MB3_24.fasta,0.08890790427834647,0.024375172004652904,0.5893558726220016,CM
,37870,MB3_284.fasta,0.08718236914231042,0.00814901878647275,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08732520023884847,0.00530028967412322,0.5578635740849481,CM
,37870,MB3_68.fasta,0.08990063878046048,0.009517281110657664,0.5800010175010175,CM
,37870,MB3_79.fasta,0.08100992033034646,0.0024276542561064195,0.5295661464139725,CM
,37870,MB4_173.fasta,0.0885043821769136,0.005034094368977253,0.56215483234714,CM
,37870,YB1_425.fasta,0.08758616081357604,0.003700845390797069,0.5536373348873349,CM
,37870,YB1_458.fasta,0.08762788805360966,0.004932841628441908,0.5578635740849481,CM
,37870,YB1_6.fasta,0.08570923175616438,0.007219692387888635,0.5578635740849481,CM
,37870,YB3_61.fasta,0.08622177982931269,0.002969745198927626,0.5453740910830464,CM
,37870,concatenated_GCA_016780985.1_ASM1678098v1_genomic.fna.fasta,0.09378795699863429,0.006601619287169413,0.5754340803553403,CM
,37870,concatenated_GCA_016781025.1_ASM1678102v1_genomic.fna.fasta,0.10912591747252834,0.011375650409488501,0.6525011446886447,CM
,37870,concatenated_GCA_016781045.1_ASM1678104v1_genomic.fna.fasta,0.10828244665299584,0.012430650216302424,0.6525011446886447,CM
,37870,concatenated_GCA_016781065.1_ASM1678106v1_genomic.fna.fasta,0.1104624490814402,0.012467290897762303,0.6643648018648018,CM
,37870,concatenated_GCA_016781085.1_ASM1678108v1_genomic.fna.fasta,0.09030825618855888,0.00588140435753573,0.56215483234714,CM
,37870,concatenated_GCA_016781105.1_ASM1678110v1_genomic.fna.fasta,0.11075975088762831,0.0138117858443038,0.670459891790167,CM
,37870,concatenated_GCA_016781115.1_ASM1678111v1_genomic.fna.fasta,0.09354857658265492,0.006711758201260284,0.5754340803553403,CM
,37870,concatenated_GCA_016781135.1_ASM1678113v1_genomic.fna.fasta,0.10895447418058707,0.01150182978956724,0.6525011446886447,CM
