Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08799356558685231,0.005716257082749619,0.56215483234714,CM
,37870,LB2_175.fasta,0.08758129130451635,0.004880436072791717,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08870898519531371,0.006277372531980504,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07227287520656675,0.0013251539184433332,0.504000884173298,CM
,37870,LB2_385.fasta,0.08347680080495802,0.002980757515323031,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06407713557988584,0.0009360032158855402,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08508658695679804,0.0062581353151367385,0.5494746481588587,CM
,37870,LB2_736.fasta,0.060264859614173064,0.0008415590078062174,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04499840875080332,0.000377510682893806,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06538198187867134,0.0010352791657484497,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06827114989874568,0.0027915934334560117,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07133730683440144,0.001514084877189898,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03885851507051164,0.00031395777106957214,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.057478089123529544,0.0006830521122784153,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04295208984130662,0.00035443507879257745,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.04982798676536574,0.0005282558413299336,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.048597834513356204,0.000451988495489659,0.459623447830995,CM
,37870,LB3_349.fasta,0.07207459730969626,0.001606598310982496,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08482140715438649,0.0053508615641277325,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07797805375374542,0.0024150401836915193,0.5220009157509157,CM
,37870,LB3_641.fasta,0.0843607865832606,0.0030083879409443155,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08430854605465982,0.0067006409484852755,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05626913339496613,0.0007894358743799364,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08425148554234309,0.0032491485165636316,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08486945999591539,0.0028345071519855955,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016999960178800424,4.601422970281027e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.08056955152416939,0.0020303425468022815,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05545874629923846,0.0006467451541572469,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05497731643439664,0.0006973573257233418,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03916702584084507,0.0002963792343833347,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08183174582450979,0.0026909655499463936,0.5334315927381621,CM
,37870,LC2_259.fasta,0.0777645346103224,0.002187025288057928,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07091969986934646,0.0012123193713931668,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07822397208420605,0.0020941370721576924,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07709719666132683,0.0018721296917017204,0.518298781596654,CM
,37870,LC2_436.fasta,0.06779613396679132,0.0012820038335933557,0.49714372928658646,CM
,37870,LC2_48.fasta,0.0689767981105471,0.0022657632153049176,0.504000884173298,CM
,37870,LC2_50.fasta,0.07859069637672861,0.001993280550773166,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06949765191023444,0.0011189871172136005,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07383968271706916,0.0019947481376296084,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06709150977588985,0.0011956087009254645,0.49378465003465,CM
,37870,LC2_784.fasta,0.041211956345755266,0.00031719350174178826,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06637740464235997,0.0009515337966196069,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07735831589617974,0.0018370767504285771,0.518298781596654,CM
,37870,LC3_115.fasta,0.08633373328096586,0.016713712324471466,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07424993394914112,0.0017348559585858422,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08254245828451912,0.0032122531980808217,0.5373538838612368,CM
,37870,LC3_207.fasta,0.06958359474513452,0.0014404994507778866,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08407029655638766,0.0034512230727587346,0.5413342830009497,CM
,37870,LC3_54.fasta,0.0858305079628476,0.006446462609046013,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08690706523108228,0.003326758680140749,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08708532136660878,0.005057181189637392,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08562557321172551,0.003979713404694313,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08614966104389028,0.004923508535196221,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08626945694968056,0.004909359193122872,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08655662860359077,0.0034638006904564467,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.0707806361686479,0.00179762640958673,0.504000884173298,CM
,37870,LC5_132.fasta,0.07061771426843715,0.0016081104438081056,0.504000884173298,CM
,37870,LC5_1332.fasta,0.03752962769223174,0.0002579800271343552,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08165221490997175,0.002206952438036491,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08731433589310211,0.005333310999260454,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08808157289701367,0.006463491023434276,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08610910789803843,0.005589916011266446,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08761299935455376,0.005150245733380151,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08443986760113689,0.0030224404922240154,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08757346584974098,0.005070834825555542,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08779000294862346,0.01944695564361712,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08815321619332318,0.0057304491699644656,0.56215483234714,CM
,37870,MB1_140.fasta,0.08649654181324383,0.005781507690965444,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08600644051767317,0.005357820113119113,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08713256906747863,0.005253745367074088,0.5578635740849481,CM
,37870,MB3_118.fasta,0.09057879246337554,0.024650402893153133,0.5941473837815301,CM
,37870,MB3_12.fasta,0.09066470527042166,0.011149776595051104,0.5893558726220016,CM
,37870,MB3_197.fasta,0.091009640455913,0.012181181329328487,0.5941473837815301,CM
,37870,MB3_24.fasta,0.08978116454281962,0.011288285383957682,0.5893558726220016,CM
,37870,MB3_284.fasta,0.08808446667548125,0.019118936452234402,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08681737528257863,0.00551581052806101,0.5578635740849481,CM
,37870,MB3_68.fasta,0.08965574465302595,0.009967176065478995,0.5800010175010175,CM
,37870,MB3_79.fasta,0.08097225616271418,0.002294308753127349,0.5295661464139725,CM
,37870,MB4_173.fasta,0.08767443112703047,0.00626962045999062,0.56215483234714,CM
,37870,YB1_425.fasta,0.08673788903303141,0.0043148028523035745,0.5536373348873349,CM
,37870,YB1_458.fasta,0.08788612657157396,0.00523352648115985,0.5578635740849481,CM
,37870,YB1_6.fasta,0.08650672182962656,0.006446017619436391,0.5578635740849481,CM
,37870,YB3_61.fasta,0.08321156623002098,0.005592436594020051,0.5453740910830464,CM
,37870,concatenated_GCA_016780985.1_ASM1678098v1_genomic.fna.fasta,0.09475074669379474,0.006311227636643773,0.5754340803553403,CM
,37870,concatenated_GCA_016781025.1_ASM1678102v1_genomic.fna.fasta,0.10818010175830169,0.012537008979340139,0.6525011446886447,CM
,37870,concatenated_GCA_016781045.1_ASM1678104v1_genomic.fna.fasta,0.10900688289540456,0.011474903030929387,0.6525011446886447,CM
,37870,concatenated_GCA_016781065.1_ASM1678106v1_genomic.fna.fasta,0.10980744872107054,0.013435073347381074,0.6643648018648018,CM
,37870,concatenated_GCA_016781085.1_ASM1678108v1_genomic.fna.fasta,0.08982900344222833,0.005987201807384379,0.56215483234714,CM
,37870,concatenated_GCA_016781105.1_ASM1678110v1_genomic.fna.fasta,0.11076676379441244,0.013813412046613904,0.670459891790167,CM
,37870,concatenated_GCA_016781115.1_ASM1678111v1_genomic.fna.fasta,0.09413327639977066,0.006492983542339947,0.5754340803553403,CM
