Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08878532215610378,0.004750971971244548,0.56215483234714,CM
,37870,LB2_175.fasta,0.08684947632320725,0.005587362120185218,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08856296173890878,0.006581840953241678,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07221653617174192,0.0013336198126651475,0.504000884173298,CM
,37870,LB2_385.fasta,0.08386656651582904,0.002624789305062041,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06441206181160629,0.0009112697521147748,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08431389512996003,0.0049055702189018625,0.5494746481588587,CM
,37870,LB2_736.fasta,0.060470982293818365,0.0008357742093880512,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04416586556861121,0.00042085495142484523,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06499780607224358,0.0010959409441719792,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.0703608652768198,0.001280837150231149,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07199260569089785,0.001345541396478835,0.504000884173298,CM
,37870,LB3_1520.fasta,0.039437491925311624,0.00028493576786968217,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05683707685458561,0.0007303114384885358,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04307784054606718,0.00034930572733340255,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.050425400232502166,0.0004941771131403116,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04819442256795303,0.00048010140113653114,0.459623447830995,CM
,37870,LB3_349.fasta,0.07250748485002124,0.001586111754677194,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08654004699037554,0.004755193030856572,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07919962828991997,0.0019189014321209456,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08393799009046134,0.0036517425928005473,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08554196353872047,0.005982889261461385,0.5536373348873349,CM
,37870,LB3_827.fasta,0.0574119585202638,0.0006841667569030762,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08209789816890921,0.004441148675444847,0.5413342830009497,CM
,37870,LB5_193.fasta,0.0827071592713258,0.015327460649855146,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.017108025369993847,4.381843782407063e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.08040953412562618,0.002067841952628856,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05603452814467791,0.0006131353550884925,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.054576541967086056,0.0007805245374513379,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03914197539360843,0.0002995333720464248,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08164714638656123,0.003074826935597756,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07789353173713283,0.002154914598983947,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07120950650120698,0.0011837597017619378,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07699907128263124,0.0026375235044043483,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07807256200045926,0.0017530025272806259,0.518298781596654,CM
,37870,LC2_436.fasta,0.06955134889632988,0.001109694986287342,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07166144051256246,0.0013913786168857085,0.504000884173298,CM
,37870,LC2_50.fasta,0.07823531352681823,0.0021446752148578958,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06897805868211257,0.0011834889411740416,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07481720674077355,0.0015745577562807016,0.5110498475883092,CM
,37870,LC2_641.fasta,0.0667339357202316,0.0011476764955449523,0.49378465003465,CM
,37870,LC2_784.fasta,0.04102863778843684,0.0003278435615641957,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06616758248918979,0.0009730817077171298,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07486104554758896,0.0027025969095217867,0.518298781596654,CM
,37870,LC3_115.fasta,0.0859843678150335,0.006666704878291613,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07482476530526277,0.0015765192466798527,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08331594629862354,0.0030327405935120107,0.5373538838612368,CM
,37870,LC3_207.fasta,0.0694258410656277,0.001363622253454676,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08443277191006598,0.003008054309523582,0.5413342830009497,CM
,37870,LC3_54.fasta,0.0872793297237408,0.0050102370853646605,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08574666167183209,0.004123128424250886,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08618803229486892,0.017509550133911807,0.5578635740849481,CM
,37870,LC3_7.fasta,0.086034730146986,0.0046926419445172205,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08608652263669489,0.005461493170893482,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08663208703893965,0.0034257746560433337,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08557479675731743,0.004040083225642664,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.0715879038049868,0.001396277631276703,0.504000884173298,CM
,37870,LC5_132.fasta,0.07189837328032049,0.0013676065368646566,0.504000884173298,CM
,37870,LC5_1332.fasta,0.03754327390584573,0.0002558371757051902,0.4429098679098679,CM
,37870,LC5_142.fasta,0.07967120661112999,0.003070719326083706,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08532159537063337,0.0077500564969171905,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08921105302394963,0.0054310967428311515,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08578734375975938,0.0060418524672842845,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08562769779696737,0.006560086344913124,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08264822420543137,0.004279257601849876,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08645662227245117,0.005421376365681804,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08958537650790696,0.006232588656538114,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08773919938478124,0.0066504876119630645,0.56215483234714,CM
,37870,MB1_140.fasta,0.08729841522797792,0.004779453830785152,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08626216938639411,0.004937460312490311,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08630245146868523,0.006073595366183092,0.5578635740849481,CM
,37870,MB3_118.fasta,0.09022328942199172,0.024636553706667685,0.5941473837815301,CM
,37870,MB3_12.fasta,0.09056862916087281,0.011689259426891203,0.5893558726220016,CM
,37870,MB3_197.fasta,0.09048444229175884,0.02494853080928956,0.5941473837815301,CM
,37870,MB3_24.fasta,0.09061769920460296,0.011546612988888559,0.5893558726220016,CM
,37870,MB3_284.fasta,0.08815357099766194,0.006114623100097256,0.5665126217451799,CM
