Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08776826891879065,0.0056991995463107166,0.56215483234714,CM
,37870,LB2_175.fasta,0.08643163733702701,0.005870455429114396,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08835963537615368,0.006469630935697418,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07218105111912662,0.0013383952019027068,0.504000884173298,CM
,37870,LB2_385.fasta,0.08340434825211979,0.003169465511004272,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06389334917313036,0.000959304092414173,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08507101315863513,0.005002755681572463,0.5494746481588587,CM
,37870,LB2_736.fasta,0.05929172502658167,0.0009533772846405679,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04423382725613514,0.0004231822823197534,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06546106196800715,0.0010415247020649128,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07062356377489798,0.0012505106686410172,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07125347446544797,0.0015042940238414355,0.504000884173298,CM
,37870,LB3_1520.fasta,0.038573460711676354,0.00032113006862863656,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05648026825481314,0.000779681214090873,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.0429546171923789,0.0003511928599854078,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05007596527054268,0.0005098676833480083,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.0482837228848586,0.00047309099891352575,0.459623447830995,CM
,37870,LB3_349.fasta,0.07377780383983049,0.0014222748028903409,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08640278885966647,0.004683852627832246,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07861217759686255,0.0020693769665271287,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08422919139876817,0.0029937149831221464,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08437804618355202,0.01863235982327252,0.5536373348873349,CM
,37870,LB3_827.fasta,0.057673822376948826,0.0006670864683233302,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08419320426310305,0.003404088592922024,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08221269821162062,0.004356568284074575,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016912271719714034,4.741137452141892e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07901647893533968,0.00245364320273194,0.525756318022505,CM
,37870,LC2_1313.fasta,0.055754339007211384,0.0006268988800365425,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.055544785559078935,0.0006432676590774978,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03883919125334876,0.00031791567340968077,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08013320075924603,0.003233370890032247,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07901793079541367,0.0019446972822437251,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07058023190829503,0.001252494560796373,0.5005488233227959,CM
,37870,LC2_367.fasta,0.0792467867136066,0.0019021066234527323,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07613617975929038,0.0020669127676863574,0.518298781596654,CM
,37870,LC2_436.fasta,0.0690406638669232,0.0011609747557458725,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07274753565601512,0.001269431228128757,0.504000884173298,CM
,37870,LC2_50.fasta,0.0772555579090008,0.0025131029478052094,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06932797178286627,0.0011255933118670882,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07422468558340196,0.0017703524768717116,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06675900448723494,0.0012641173623422761,0.49378465003465,CM
,37870,LC2_784.fasta,0.04029989505314452,0.00037860589542881607,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06416471570470478,0.0012327181957459542,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07673900932013747,0.0020010523806512745,0.518298781596654,CM
,37870,LC3_115.fasta,0.08614358506222743,0.005821905470469803,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07347351925340137,0.002300866513260586,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08260720647958503,0.00336783348441956,0.5373538838612368,CM
,37870,LC3_207.fasta,0.07071689981696959,0.0012373618521005708,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08361287482924362,0.0034220164787416188,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08643029748765826,0.0071414913220128285,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08552676571750278,0.004351131972671504,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08713561104468084,0.005349545402143924,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08636931731372346,0.0035240009209266377,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08553028550762529,0.00504602732838022,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08660413883547156,0.0036203124028645573,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08647029494305236,0.0034608956581219184,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.0718384286648327,0.0013722654460821587,0.504000884173298,CM
,37870,LC5_132.fasta,0.07160047787664209,0.0013999466947618461,0.504000884173298,CM
,37870,LC5_1332.fasta,0.03765718051128806,0.0002528035423302177,0.4429098679098679,CM
,37870,LC5_142.fasta,0.0816147404344898,0.0022224770716024553,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08720646953511547,0.005609393235206975,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08837801585097693,0.006729322763169321,0.5665126217451799,CM
,37870,LC5_2.fasta,0.0871886992143619,0.005041685027571018,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08658710442839715,0.00647351091967208,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08477081768260587,0.0028939594891659705,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08608277683681675,0.00626970282193876,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08906461612442418,0.0071675011868819,0.5709385016025641,CM
,37870,LC5_72.fasta,0.0882367236787103,0.0053965768494581125,0.56215483234714,CM
,37870,MB1_140.fasta,0.08693379049181159,0.016998158279183048,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08652793454066145,0.003916091401692414,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08718800247270143,0.0056161345425164546,0.5578635740849481,CM
,37870,MB3_118.fasta,0.0908619370258125,0.013225148210332438,0.5941473837815301,CM
,37870,MB3_12.fasta,0.09023008128356838,0.023151334652249268,0.5893558726220016,CM
,37870,MB3_197.fasta,0.09065391343945109,0.023622508214516755,0.5941473837815301,CM
,37870,MB3_24.fasta,0.09068342578355566,0.011027934494387057,0.5893558726220016,CM
,37870,MB3_284.fasta,0.0871279925294672,0.008397190847376437,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08747751308157731,0.005096640273837296,0.5578635740849481,CM
,37870,MB3_68.fasta,0.09022644027862878,0.008026627325529789,0.5800010175010175,CM
,37870,MB3_79.fasta,0.08132426804634221,0.0023435812719032156,0.5295661464139725,CM
,37870,MB4_173.fasta,0.08873467017557665,0.0047495223798925,0.56215483234714,CM
,37870,YB1_425.fasta,0.08449948233260215,0.00617013065173509,0.5536373348873349,CM
,37870,YB1_458.fasta,0.08721781243320292,0.006804162170639356,0.5578635740849481,CM
,37870,YB1_6.fasta,0.08572580005395136,0.006212244700593162,0.5578635740849481,CM
,37870,YB3_61.fasta,0.08406515238110376,0.004322068908110837,0.5453740910830464,CM
,37870,concatenated_GCA_016780985.1_ASM1678098v1_genomic.fna.fasta,0.0929593586066429,0.006767948028185821,0.5754340803553403,CM
,37870,concatenated_GCA_016781025.1_ASM1678102v1_genomic.fna.fasta,0.10868055654187676,0.012221294899305526,0.6525011446886447,CM
,37870,concatenated_GCA_016781045.1_ASM1678104v1_genomic.fna.fasta,0.10821041177304735,0.012533210202080003,0.6525011446886447,CM
,37870,concatenated_GCA_016781065.1_ASM1678106v1_genomic.fna.fasta,0.11046505144346891,0.012482151761956753,0.6643648018648018,CM
,37870,concatenated_GCA_016781085.1_ASM1678108v1_genomic.fna.fasta,0.08988474394287226,0.006085005644663832,0.56215483234714,CM
,37870,concatenated_GCA_016781105.1_ASM1678110v1_genomic.fna.fasta,0.11076014268538195,0.0138507221990383,0.670459891790167,CM
,37870,concatenated_GCA_016781115.1_ASM1678111v1_genomic.fna.fasta,0.09284363939770365,0.007065564939786214,0.5754340803553403,CM
,37870,concatenated_GCA_016781135.1_ASM1678113v1_genomic.fna.fasta,0.1089194134438141,0.01154387754519897,0.6525011446886447,CM
,37870,concatenated_GCA_016781165.1_ASM1678116v1_genomic.fna.fasta,0.10821509851468436,0.011023433207347054,0.6467267982754709,CM
,37870,concatenated_GCA_016781185.1_ASM1678118v1_genomic.fna.fasta,0.10834526208921887,0.011757449308968524,0.6525011446886447,CM
,37870,concatenated_GCA_016781205.1_ASM1678120v1_genomic.fna.fasta,0.10969324412888058,0.012012009282127926,0.6583795333795335,CM
,37870,concatenated_GCA_016781225.1_ASM1678122v1_genomic.fna.fasta,0.10423379817969049,0.009572800546696661,0.6246164803857112,CM
,37870,concatenated_GCA_016781245.1_ASM1678124v1_genomic.fna.fasta,0.10821804378132542,0.012468576702861976,0.6525011446886447,CM
,37870,concatenated_GCA_016781265.1_ASM1678126v1_genomic.fna.fasta,0.10933761222003659,0.012781280191170483,0.6583795333795335,CM
,37870,concatenated_GCA_016781275.1_ASM1678127v1_genomic.fna.fasta,0.10901556431319445,0.011475515502356561,0.6525011446886447,CM
,37870,concatenated_GCA_016781305.1_ASM1678130v1_genomic.fna.fasta,0.024280143997065132,0.00031005545232729454,0.40600071225071227,CM
,37870,concatenated_GCA_016781325.1_ASM1678132v1_genomic.fna.fasta,0.01994327186828753,0.0002566788634354596,0.4037576143929735,CM
,37870,concatenated_GCA_016781345.1_ASM1678134v1_genomic.fna.fasta,0.015389865434124147,0.0001373008211986421,0.39502772002772,CM
,37870,concatenated_GCA_016781365.1_ASM1678136v1_genomic.fna.fasta,0.022938774882985707,0.0002983974933820318,0.40600071225071227,CM
,37870,concatenated_GCA_016781385.1_ASM1678138v1_genomic.fna.fasta,0.019721493723869953,0.00018033660513767986,0.39717460981047936,CM
,37870,concatenated_GCA_016781405.1_ASM1678140v1_genomic.fna.fasta,0.016448277159212977,0.0001825413547351365,0.39717460981047936,CM
,37870,concatenated_GCA_016781415.1_ASM1678141v1_genomic.fna.fasta,0.04323529246044983,0.0011918154107558602,0.4429098679098679,CM
,37870,concatenated_GCA_016781445.1_ASM1678144v1_genomic.fna.fasta,0.021553635485595603,0.00029062836430335487,0.40600071225071227,CM
,37870,concatenated_GCA_016781455.1_ASM1678145v1_genomic.fna.fasta,0.010801566953207376,5.7299486616770616e-05,0.3846322537112011,CM
,37870,concatenated_GCA_016781485.1_ASM1678148v1_genomic.fna.fasta,0.10256821452055043,0.00879385406838323,0.614118724412842,CM
,37870,concatenated_GCA_016781505.1_ASM1678150v1_genomic.fna.fasta,0.009172689877786204,5.736352114580648e-05,0.38666734500067834,CM
,37870,concatenated_GCA_016781525.1_ASM1678152v1_genomic.fna.fasta,0.018073395026123602,0.00018705669342429355,0.39717460981047936,CM
,37870,concatenated_GCA_016781545.1_ASM1678154v1_genomic.fna.fasta,0.10353693726863163,0.009787970644031979,0.6246164803857112,CM
,37870,concatenated_GCA_016781555.1_ASM1678155v1_genomic.fna.fasta,0.040736594630073765,0.000931378252951306,0.43500076312576313,CM
,37870,concatenated_GCA_016781585.1_ASM1678158v1_genomic.fna.fasta,0.10653668092968195,0.01017957271693024,0.6354793756967669,CM
,37870,concatenated_GCA_016781605.1_ASM1678160v1_genomic.fna.fasta,0.10620990669049374,0.010271030404944943,0.6354793756967669,CM
,37870,concatenated_GCA_016781625.1_ASM1678162v1_genomic.fna.fasta,0.10808934367839042,0.01109532836682689,0.6467267982754709,CM
,37870,concatenated_GCA_016781635.1_ASM1678163v1_genomic.fna.fasta,0.10067467351992372,0.009372210554369011,0.6090010683760684,CM
,37870,concatenated_GCA_016781665.1_ASM1678166v1_genomic.fna.fasta,0.06164335682112813,0.002682215391579375,0.483974358974359,CM
,37870,concatenated_GCA_016781675.1_ASM1678167v1_genomic.fna.fasta,0.10589508601922096,0.011026665167552078,0.6354793756967669,CM
,37870,concatenated_GCA_016781705.1_ASM1678170v1_genomic.fna.fasta,0.1069295065773686,0.010852264678977914,0.6410537561853351,CM
,37870,concatenated_GCA_016781725.1_ASM1678172v1_genomic.fna.fasta,0.10539601688080032,0.009821408965383829,0.6300011052166224,CM
,37870,concatenated_GCA_016781735.1_ASM1678173v1_genomic.fna.fasta,0.03744791250487682,0.0008393002166145423,0.4298831070889894,CM
,37870,concatenated_GCA_016781765.1_ASM1678176v1_genomic.fna.fasta,0.07401593422409997,0.0034664426069823326,0.5110498475883092,CM
,37870,concatenated_GCA_016781775.1_ASM1678177v1_genomic.fna.fasta,0.1071378753666369,0.010678411510705591,0.6410537561853351,CM
,37870,concatenated_GCA_016781805.1_ASM1678180v1_genomic.fna.fasta,0.10505171485505102,0.010077232271653032,0.6300011052166224,CM
,37870,concatenated_GCA_016781825.1_ASM1678182v1_genomic.fna.fasta,0.07400680590038025,0.0033875734669435486,0.5075008903133903,CM
,37870,concatenated_GCA_016781845.1_ASM1678184v1_genomic.fna.fasta,0.06939255104048685,0.0031555105590228686,0.5005488233227959,CM
,37870,concatenated_GCA_016781855.1_ASM1678185v1_genomic.fna.fasta,0.10391494890800575,0.009742505889167535,0.6246164803857112,CM
,37870,concatenated_GCA_016781885.1_ASM1678188v1_genomic.fna.fasta,0.07970186495639173,0.004545256394724463,0.5295661464139725,CM
,37870,concatenated_GCA_016781905.1_ASM1678190v1_genomic.fna.fasta,0.0650911864694847,0.0028053799420822466,0.4904706590948202,CM
,37870,concatenated_GCA_016781925.1_ASM1678192v1_genomic.fna.fasta,0.09888920140480854,0.008065129558095319,0.5990174443043296,CM
,37870,concatenated_GCA_016781945.1_ASM1678194v1_genomic.fna.fasta,0.0750065024702056,0.00414820852650425,0.518298781596654,CM
,37870,concatenated_GCA_016781965.1_ASM1678196v1_genomic.fna.fasta,0.04526504033891951,0.001220857568774476,0.4456105378361476,CM
,37870,concatenated_GCA_016781975.1_ASM1678197v1_genomic.fna.fasta,0.10208054146068031,0.008331483881357384,0.6090010683760684,CM
,37870,concatenated_GCA_016782005.1_ASM1678200v1_genomic.fna.fasta,0.10224967032842902,0.008930668841091054,0.614118724412842,CM
,37870,concatenated_GCA_016782025.1_ASM1678202v1_genomic.fna.fasta,0.1036187315965671,0.009164524690264965,0.6193231203824424,CM
,37870,concatenated_GCA_016782045.1_ASM1678204v1_genomic.fna.fasta,0.10317047685178861,0.009227499877666549,0.6193231203824424,CM
,37870,concatenated_GCA_016782065.1_ASM1678206v1_genomic.fna.fasta,0.10154300061640201,0.008547270078595421,0.6090010683760684,CM
