Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08694006730098425,0.006840684319646273,0.56215483234714,CM
,37870,LB2_175.fasta,0.08802501613679765,0.004393996142978934,0.5578635740849481,CM
,37870,LB2_33.fasta,0.0883020857368135,0.006734893174944072,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07230569411651783,0.0013179573536860163,0.504000884173298,CM
,37870,LB2_385.fasta,0.08293817899204037,0.0031443051191712276,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06417996870599449,0.0009403459028108281,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08467461026944703,0.005076940326938932,0.5494746481588587,CM
,37870,LB2_736.fasta,0.05991698875715281,0.0008879276339409061,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04450248879286939,0.00041474586954741183,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06538874733349367,0.0010428690740257559,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.0708783391152568,0.0012165997767508748,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07287148883641455,0.001255888587812525,0.504000884173298,CM
,37870,LB3_1520.fasta,0.0391643276760922,0.0002979303943084859,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.057145484784458,0.0007038289552459809,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04234549411867067,0.00039413292427911234,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.050229768475956484,0.0005000516465149576,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04786695091750572,0.0005005548387618547,0.459623447830995,CM
,37870,LB3_349.fasta,0.07356281589297856,0.0014461939810050054,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08581228840736545,0.004970560240651996,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07873639515337168,0.0019811265523109814,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08420209900588571,0.003394470194272666,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08564556442610134,0.005266005039954963,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05751217456981788,0.0006807742463544702,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08178714828634304,0.004854533569803834,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08338502000173902,0.003935077223760517,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016988462684176402,4.622400016852671e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07920534856459567,0.0025931967484725785,0.525756318022505,CM
,37870,LC2_1313.fasta,0.055784068216342256,0.0006258050239507477,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05599808701510905,0.0006125494193092258,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03941032036967444,0.00028588766839710657,0.4456105378361476,CM
,37870,LC2_223.fasta,0.0824685809529564,0.0025017368957219238,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07807226015412201,0.0021304231921722584,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07015560783747257,0.0013056469826238652,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07818321164818812,0.002125088693860853,0.5220009157509157,CM
,37870,LC2_4.fasta,0.0770415221368349,0.0018502883047810394,0.518298781596654,CM
,37870,LC2_436.fasta,0.06790164137612473,0.0012787534524504635,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07071660173594976,0.0015102337545624912,0.504000884173298,CM
,37870,LC2_50.fasta,0.0780971030521642,0.002153501544156864,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06770365320697708,0.0013942695911899408,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07517707266641904,0.001535103135644914,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06700500175947124,0.0011481641479638978,0.49378465003465,CM
,37870,LC2_784.fasta,0.040725626929936254,0.00034318951508631175,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06567095311586571,0.001018283077207285,0.4904706590948202,CM
,37870,LC2_934.fasta,0.0774104827335272,0.0018276197331927669,0.518298781596654,CM
,37870,LC3_115.fasta,0.08734043004261823,0.01638274798349687,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07443142134921872,0.0016224674560389753,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08321320787712816,0.00304849812466378,0.5373538838612368,CM
,37870,LC3_207.fasta,0.07124811334652874,0.0011784956009883072,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08368495607364708,0.003986170848809621,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08631649706727869,0.006055482429318867,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08655429293521982,0.003765798982970402,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08732060761064801,0.005258087802559173,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08602323260084867,0.0038281052981822303,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08602920789410481,0.005492685538532499,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08434899612519088,0.005029739813885716,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08627663929957995,0.003494265757464676,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07139652594523402,0.0014185013273559691,0.504000884173298,CM
,37870,LC5_132.fasta,0.0693773600821578,0.0018090313104452975,0.504000884173298,CM
,37870,LC5_1332.fasta,0.036168744963497146,0.0003360565079227126,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08124275743028538,0.0023832699658785823,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08833541028229405,0.004035902025804153,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08859277409214604,0.006807514634939607,0.5665126217451799,CM
