Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08744110601370253,0.0060256118675094785,0.56215483234714,CM
,37870,LB2_175.fasta,0.08578976132825418,0.007196382146801177,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08871979940050487,0.0060395674822857895,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07210941688023333,0.001337869895090209,0.504000884173298,CM
,37870,LB2_385.fasta,0.08292337616344424,0.003177650558846636,0.5373538838612368,CM
,37870,LB2_634.fasta,0.0644776338117574,0.000900850599251217,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08560507533950383,0.004024393577557778,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06130211947956148,0.0007663066580485753,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04420306650982259,0.0004246369016196558,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06564830983947063,0.0010326130946454112,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06963081818174334,0.0013527909558774048,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07126363605076347,0.0014381041964366217,0.504000884173298,CM
,37870,LB3_1520.fasta,0.0395117796958516,0.00028192043260571455,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.056808713905312135,0.0007302954466420863,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04298986774550036,0.0003546264005104833,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.04992696773095724,0.0005312964849628379,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04754021992502337,0.0005217501771498972,0.459623447830995,CM
,37870,LB3_349.fasta,0.07207500668954887,0.0017628164931936434,0.5075008903133903,CM
,37870,LB3_420.fasta,0.0852276717186118,0.006259091333578234,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07813774236983072,0.0021130572874552304,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08328399155794851,0.003739706277501183,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08651552311132993,0.004348957446452871,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05660572278721333,0.0007458880033593179,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08489477154728986,0.0028652592283851122,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08322799685411815,0.0041398144768522846,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01690047649817894,4.7735159908573256e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.08068692888402805,0.0020145347007088283,0.525756318022505,CM
,37870,LC2_1313.fasta,0.055301228657721566,0.0006642060530408392,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.054848602305218756,0.0006980848502970484,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03935517519796728,0.00028818009367578834,0.4456105378361476,CM
,37870,LC2_223.fasta,0.0811871094601316,0.0032504272427358967,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07834056269469802,0.0021057001318901506,0.5220009157509157,CM
,37870,LC2_3.fasta,0.06958374997240872,0.001361419025544051,0.5005488233227959,CM
,37870,LC2_367.fasta,0.0786918184700173,0.00198618354843966,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07728108613595225,0.0019341255577618234,0.518298781596654,CM
,37870,LC2_436.fasta,0.06815680769020703,0.0013172243758047494,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07167427316587138,0.0014645283371380823,0.504000884173298,CM
,37870,LC2_50.fasta,0.07757030026182307,0.0021836034909869873,0.5220009157509157,CM
,37870,LC2_53.fasta,0.068405273815026,0.001232712590479409,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07501325541507604,0.0015599764987953076,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06785411782035475,0.0010478561124590091,0.49378465003465,CM
,37870,LC2_784.fasta,0.041137920193248856,0.00032328673556493366,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06628725446317629,0.0009583413894159199,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07734230612304316,0.00185245196649471,0.518298781596654,CM
,37870,LC3_115.fasta,0.08708253443372158,0.005914195597667497,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07391289218634019,0.0017498231643583526,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08264344027645183,0.0028913544176890436,0.5373538838612368,CM
,37870,LC3_207.fasta,0.07052119753960913,0.0012476938887990277,0.5005488233227959,CM
,37870,LC3_527.fasta,0.0831483108839791,0.00422558442194118,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08835080348688011,0.004032057192257102,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08657558738376697,0.0037124931119262828,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08665910393578752,0.006674432661204943,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08611016535097221,0.004188678805186145,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08555974407763595,0.006624377384618664,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08431769375578642,0.016405928927276242,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08343999754326986,0.005757546253184722,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07052120199795138,0.001583348922341754,0.504000884173298,CM
,37870,LC5_132.fasta,0.07203462181841493,0.0014205143762050503,0.504000884173298,CM
,37870,LC5_1332.fasta,0.0375671099032368,0.0002563295845842715,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08087863622881994,0.002640082908812988,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08664982442318966,0.005517190549340447,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08877072987058655,0.0059112011853448675,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08714384482956382,0.004955083943212458,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08687863049371972,0.006182894855138508,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08270907940281003,0.004039788600937473,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08678013138641441,0.005748732708062776,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08896203237396647,0.007246903510481264,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08832584634719567,0.005254992382330359,0.56215483234714,CM
,37870,MB1_140.fasta,0.08720261214265002,0.005407515409507025,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08622354627514679,0.005092494819829241,0.5536373348873349,CM
,37870,MB1_91.fasta,0.0869910344574358,0.00528939371336896,0.5578635740849481,CM
,37870,MB3_118.fasta,0.0899847803459439,0.02577646562905233,0.5941473837815301,CM
,37870,MB3_12.fasta,0.09014123570489752,0.02240054235279433,0.5893558726220016,CM
,37870,MB3_197.fasta,0.09104459129287477,0.011971547234727962,0.5941473837815301,CM
,37870,MB3_24.fasta,0.09011952101939678,0.012768093508762665,0.5893558726220016,CM
,37870,MB3_284.fasta,0.08750177373212181,0.00759762993428016,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08800417318890544,0.004362384160816767,0.5578635740849481,CM
,37870,MB3_68.fasta,0.08971136839121113,0.020452092044983213,0.5800010175010175,CM
,37870,MB3_79.fasta,0.08116724223590158,0.0023761523570240313,0.5295661464139725,CM
,37870,MB4_173.fasta,0.08799037192995394,0.00585847093761143,0.56215483234714,CM
,37870,YB1_425.fasta,0.08637968787172363,0.004262241352464566,0.5536373348873349,CM
