Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08805477744973833,0.005725793923054718,0.56215483234714,CM
,37870,LB2_175.fasta,0.08799682064422905,0.004645736795523294,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08718378879552013,0.0082244185638051,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07237274556402146,0.0013174074817280676,0.504000884173298,CM
,37870,LB2_385.fasta,0.0830870737031865,0.0028383216675908654,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06339414300546331,0.0014020897731081713,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08519301134274722,0.004504745847526424,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06093705019849557,0.000787008844960676,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04493574832447527,0.00037965160532986116,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06396910747477859,0.0011932300082632943,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06920806686788834,0.0014711811733724334,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07072627058157156,0.0014977471970162705,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03840356866386754,0.00033720851795971817,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05767283259936835,0.0006673164630113105,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.042776540861538474,0.00036582143438590583,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.049891847439696484,0.0005243804525861537,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04805499165649197,0.0004962170781379355,0.459623447830995,CM
,37870,LB3_349.fasta,0.07356151280292057,0.0014455108140271474,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08505952961519343,0.007739679199292619,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07726617638897629,0.0032724409243551685,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08441808624122006,0.002969261595970855,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08765078597520923,0.0036754322862652196,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05684741195402852,0.0007308869775985641,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08427298051503576,0.003253861930217318,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08297783544863085,0.003965581787019072,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01702471740532591,4.5710844197232635e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07939916397229752,0.002386268516553467,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05591857309842871,0.000619754286899269,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05563575671408587,0.0006378574744325662,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03929368770444288,0.00029183139008284465,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08240240299883464,0.002528095336585431,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07778214338524131,0.002281586668703125,0.5220009157509157,CM
,37870,LC2_3.fasta,0.06975940454837605,0.0013323883685830578,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07771374204629734,0.0021866059534786536,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07806223499287364,0.0017541166066373853,0.518298781596654,CM
,37870,LC2_436.fasta,0.06932944075942066,0.0011263523766175494,0.49714372928658646,CM
,37870,LC2_48.fasta,0.0708228366758671,0.0014998862845242882,0.504000884173298,CM
,37870,LC2_50.fasta,0.07815308499166197,0.002118655070802068,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06772278379783642,0.0018208743561926937,0.49714372928658646,CM
,37870,LC2_62.fasta,0.0739837857313492,0.0016567043077384553,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06821918310531763,0.0010034959218695465,0.49378465003465,CM
,37870,LC2_784.fasta,0.041087013234365324,0.00032277260533384385,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06547982400522537,0.0010362235893637884,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07636180322886114,0.0021605021553514096,0.518298781596654,CM
,37870,LC3_115.fasta,0.08789796217999016,0.004703732134073039,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07543138190829181,0.0015045100441906532,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08237801328145437,0.0035623765554827873,0.5373538838612368,CM
,37870,LC3_207.fasta,0.07049577005002103,0.0012713563528797514,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08287060720169816,0.015635595191308554,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08694310790552695,0.005274334546448969,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08614250268488441,0.00398808636433602,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08710499840432931,0.005634112530093029,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08609786418451261,0.003776970945915228,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08500851439364662,0.007131492045115729,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08401036117217422,0.005268819476267278,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08522010935290329,0.0040185975246151695,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07209820275615099,0.0013439237502722314,0.504000884173298,CM
,37870,LC5_132.fasta,0.07043632501022594,0.0018117578099273602,0.504000884173298,CM
,37870,LC5_1332.fasta,0.03753820356409191,0.00025801268253478965,0.4429098679098679,CM
,37870,LC5_142.fasta,0.0812930859876625,0.0022384572534712727,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08592746532056234,0.005948438163065307,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08880579614492054,0.006017344018438062,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08622724902653918,0.005762705864163146,0.5578635740849481,CM
,37870,LC5_276.fasta,0.0875442018037249,0.004726375927348061,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08497573475890507,0.002805392280972553,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08787683089228983,0.0047911107393589685,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08908601460370859,0.0072515841342992516,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08782665651825068,0.006230020744746966,0.56215483234714,CM
