Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08582907579535305,0.01879305631026827,0.56215483234714,CM
,37870,LB2_175.fasta,0.0875853159051765,0.004928788892302904,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08819314269287135,0.006977560060433322,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07210076271755754,0.0013392069325258683,0.504000884173298,CM
,37870,LB2_385.fasta,0.0836806518053817,0.0026544959528939068,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06298623722378097,0.0011286581244806585,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08420200135529372,0.004944588157498123,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06077477390762485,0.000806353014307886,0.4807903171390014,CM
,37870,LB2_771.fasta,0.044631690012909064,0.00039458115330037806,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06563594132109724,0.0010164699646023866,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06963745600108293,0.0013679851194189523,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07219332417107924,0.001350946944976234,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03861632116706252,0.0003375318946769795,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05687853858300967,0.0007258691248734499,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.043216985798288136,0.0003422044508377338,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05063210906244911,0.0004808559387908535,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04826112369554989,0.00047158586048137767,0.459623447830995,CM
,37870,LB3_349.fasta,0.07266064098738696,0.001624104314502262,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08728710217631057,0.0040711164567781176,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07871799524848173,0.0019792029573069718,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08360776131024565,0.004207172884753931,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08685204548283007,0.004745336835976544,0.5536373348873349,CM
,37870,LB3_827.fasta,0.057080459522973526,0.0007126381139212774,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08421555712141174,0.003379705179103903,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08480187537779381,0.002834359778456248,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016872013699637638,4.766775419295237e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.0799741219689657,0.0022136950968866123,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05559625773560467,0.0006403383321155486,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05555971556564525,0.000640625068008609,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03778215570700461,0.0004484909218968731,0.4456105378361476,CM
,37870,LC2_223.fasta,0.07973597193041133,0.004391593802898774,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07926260016760324,0.0019012705415670582,0.5220009157509157,CM
,37870,LC2_3.fasta,0.06924076709249466,0.001485156985023952,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07836893628775345,0.0025307900880975377,0.5220009157509157,CM
,37870,LC2_4.fasta,0.0768284923238449,0.0018710795722821341,0.518298781596654,CM
,37870,LC2_436.fasta,0.06841080505641538,0.0012227056137037488,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07070095646857152,0.0014763235199773996,0.504000884173298,CM
,37870,LC2_50.fasta,0.07829995344019865,0.0020843132344000414,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06862389721138457,0.00121443296346393,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07509806115089779,0.001543998363838181,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06734836086895357,0.0010890485781778233,0.49378465003465,CM
,37870,LC2_784.fasta,0.04020109183991591,0.0003711539777857369,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06615670261981747,0.0009740405486120537,0.4904706590948202,CM
