Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08731206475450039,0.006122714200382102,0.56215483234714,CM
,37870,LB2_175.fasta,0.08569801578873619,0.006175078177023812,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08648509710571602,0.021180900135729912,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07194427942893251,0.0013620780980206533,0.504000884173298,CM
,37870,LB2_385.fasta,0.0830325288825271,0.0028871251635712507,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06403812036190845,0.0009487817558979425,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08610743416011757,0.0037620473405412256,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06082167367242427,0.0007949296837102284,0.4807903171390014,CM
,37870,LB2_771.fasta,0.044114118338768236,0.00043662158521090994,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06542362679531746,0.001044449642791642,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.0688394934571485,0.0015137692574855653,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07166745580871041,0.001414816996678924,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03818708915980364,0.00035589462545375914,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05714018930490302,0.0007012600524448844,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.043010793393702715,0.00035261583013713755,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.049885341530133326,0.0005359669708205544,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04804515038745937,0.0004989291020729833,0.459623447830995,CM
,37870,LB3_349.fasta,0.07258452655351912,0.0015467098956687194,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08624685841073002,0.004708821470402892,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07935372652188807,0.0018859359126148455,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08227073336745787,0.0052085441608059144,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08727434407457572,0.004025963212621615,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05507735299380906,0.000991360587805636,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08175998713302658,0.01588573260661634,0.5413342830009497,CM
,37870,LB5_193.fasta,0.0835718927981962,0.003833910643554913,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.017012517228111198,4.515115800205847e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.08003506027418394,0.002210579448570592,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05588508785204879,0.0006217267197830696,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05403789220092438,0.0007764642515222045,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03924763533440709,0.00029283419166087625,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08175773586722607,0.003126798476699714,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07850655506514428,0.0020740536197102854,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07077366424590761,0.0012421067522760084,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07806489848529201,0.002177352413007614,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07744080047174412,0.0019126721691826876,0.518298781596654,CM
,37870,LC2_436.fasta,0.06937592775225558,0.0011240633250371413,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07087925951893932,0.0015862721161531573,0.504000884173298,CM
,37870,LC2_50.fasta,0.07848565862194298,0.0021347664184648532,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06963551302979394,0.001099536716389043,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07440946232584231,0.001648484717966514,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06749956235608807,0.0010736620346875076,0.49378465003465,CM
,37870,LC2_784.fasta,0.04104292134300912,0.0003275281540478858,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06528011500317697,0.0010519711038665923,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07739830121723004,0.0018556508406351953,0.518298781596654,CM
,37870,LC3_115.fasta,0.08733048269934122,0.004981534546389561,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07459012932444567,0.0016007181323568365,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08290297694401583,0.00323675214185126,0.5373538838612368,CM
,37870,LC3_207.fasta,0.06999267665492202,0.0013013461946843037,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08382046529721017,0.0034178999852999595,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08831427398004521,0.004045555241829171,0.5578635740849481,CM
,37870,LC3_58.fasta,0.086904156417916,0.0033175706093914003,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08831427398004521,0.004045555241829171,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08568664659341618,0.004070405760482755,0.5494746481588587,CM
,37870,LC3_8.fasta,0.0869135506758569,0.003894292961421489,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08610583767402026,0.0039116453797813835,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08382808599296547,0.005486833478364933,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07174237966196671,0.0014037641107413434,0.504000884173298,CM
,37870,LC5_132.fasta,0.07152670945666204,0.001417056137964882,0.504000884173298,CM
,37870,LC5_1332.fasta,0.036951448990226364,0.00028979465008341045,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08163570827527851,0.0022155480989088172,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08576861067914558,0.00629608616741611,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08853900980794767,0.007107994972223832,0.5665126217451799,CM
,37870,LC5_2.fasta,0.0866811257860769,0.0062168427521770995,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08538033886848408,0.007437153714680521,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08377692863432706,0.0035269018486021528,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08767205646871745,0.004754080272936356,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08927289325729876,0.006853194415214998,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08695046491765614,0.0069225422871103635,0.56215483234714,CM
,37870,MB1_140.fasta,0.08616885846036836,0.0069355145778562275,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08629666516802638,0.004832383261921791,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08765223817035889,0.004947586813786928,0.5578635740849481,CM
,37870,MB3_118.fasta,0.09057698347962893,0.023811680307365957,0.5941473837815301,CM
,37870,MB3_12.fasta,0.0905467819404687,0.01175504866267401,0.5893558726220016,CM
,37870,MB3_197.fasta,0.09068395702011879,0.023430137277328043,0.5941473837815301,CM
,37870,MB3_24.fasta,0.09055081604753798,0.011620304211213203,0.5893558726220016,CM
,37870,MB3_284.fasta,0.08827712741126272,0.006564264845643335,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08566099760186825,0.00642366080477514,0.5578635740849481,CM
,37870,MB3_68.fasta,0.08954330291186112,0.009587391089771151,0.5800010175010175,CM
,37870,MB3_79.fasta,0.08095517651952062,0.0024429603324550363,0.5295661464139725,CM
,37870,MB4_173.fasta,0.08737904243015666,0.006327696965109246,0.56215483234714,CM
,37870,YB1_425.fasta,0.0872439561700725,0.004044002688691527,0.5536373348873349,CM
,37870,YB1_458.fasta,0.0867790354504769,0.005852265948905472,0.5578635740849481,CM
,37870,YB1_6.fasta,0.08723531352691442,0.0055151358816810025,0.5578635740849481,CM
,37870,YB3_61.fasta,0.08439277020364076,0.004222612887893384,0.5453740910830464,CM
,37870,concatenated_GCA_016780985.1_ASM1678098v1_genomic.fna.fasta,0.09303311999821458,0.006788945265257531,0.5754340803553403,CM
