Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08826907758936996,0.005348204665591368,0.56215483234714,CM
,37870,LB2_175.fasta,0.08721294833140002,0.00494809086860403,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08672282178460163,0.0076733690882987505,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07081405949834167,0.001946525997481102,0.504000884173298,CM
,37870,LB2_385.fasta,0.08415537136190752,0.002516833243448752,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06433282663849732,0.0009133734557277618,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08648895039838597,0.0035009105343013895,0.5494746481588587,CM
,37870,LB2_736.fasta,0.060355363975022856,0.0008556447168590636,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04447723833813663,0.00040528982914381527,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06525970861384585,0.0010638731598666496,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06940624466774382,0.001669757322015701,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07178660040135115,0.001373614812084096,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03919549807410736,0.00029702754141669213,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.056991661013320975,0.0007257727047382385,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.042985101441225734,0.0003535586011646187,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.04943662717910689,0.0005572290660323785,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04765114482193951,0.0005105284730972899,0.459623447830995,CM
,37870,LB3_349.fasta,0.07379849915542717,0.0014245460172557993,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08515261777250771,0.01718874552732771,0.5536373348873349,CM
,37870,LB3_484.fasta,0.0770783858598661,0.002712882485903035,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08166005338183038,0.005161282874768552,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08612594659511297,0.016386282171261864,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05755651289776687,0.0006760830615221146,0.4745462870462871,CM
,37870,LB5_153.fasta,0.0839113088874378,0.0030686826544928294,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08421733501423098,0.003399675476042495,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016988299179205472,4.52835478057333e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.0796308958816431,0.002304799739232947,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05542057943721028,0.0006512729283120762,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05402653003893829,0.00084026336954228,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03886555880931125,0.0003125272314703559,0.4456105378361476,CM
,37870,LC2_223.fasta,0.0815506965106956,0.0030450571520598264,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07817192021109916,0.002116785021075215,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07040623815576179,0.001276208485681088,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07784864915999823,0.0022203620611687446,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07695719400285285,0.0018854382412099508,0.518298781596654,CM
,37870,LC2_436.fasta,0.06866158622993587,0.00119643169440008,0.49714372928658646,CM
,37870,LC2_48.fasta,0.0722500841645019,0.0013308037112371932,0.504000884173298,CM
,37870,LC2_50.fasta,0.07875695720341627,0.002086226125613204,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06900463777664916,0.0011706744480884117,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07440018590052527,0.0017488547617876447,0.5110498475883092,CM
