Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.0877007788787026,0.006825442036351325,0.56215483234714,CM
,37870,LB2_175.fasta,0.08694781391935454,0.005839330012390266,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08789832383536357,0.007443464992949649,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07286408817732949,0.0012542223507319126,0.504000884173298,CM
,37870,LB2_385.fasta,0.08313674529457868,0.0033090635546844122,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06327274856435795,0.0010292766506423468,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08404593812368533,0.005257709726714935,0.5494746481588587,CM
,37870,LB2_736.fasta,0.060704817318963156,0.000812385389265031,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04475147210919789,0.00039006360761398794,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06433220345513166,0.0012130662713759918,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06992283614007451,0.0013276258652361941,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07268374266301346,0.0012752652797216096,0.504000884173298,CM
,37870,LB3_1520.fasta,0.039342780821180104,0.00028744094281167473,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05667756902601929,0.0007508947250705786,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04267971164851523,0.0003680656406032753,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.04915213994913447,0.0005805319025477188,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.048088281246953746,0.0004854529506607361,0.459623447830995,CM
,37870,LB3_349.fasta,0.07241652596715883,0.0016492032529098687,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08675813683978832,0.004318065361488581,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07787266588805077,0.002135752922575645,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08328501495839885,0.0038804051142706545,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08608579808094065,0.004675163382212896,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05717748544593908,0.0007118250724999109,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08426629702925699,0.002978778058533403,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08250881516644164,0.00424174641674857,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.017067335450810975,4.399409115173175e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.08046893520082686,0.0020465056788558397,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05563370089985476,0.0006350893478108508,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05364982487148282,0.0007757206359296862,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03944208077900134,0.000284296212641105,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08248878482227713,0.0025360188445365498,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07777058842725758,0.002700981807922606,0.5220009157509157,CM
,37870,LC2_3.fasta,0.06903628474053894,0.001969981422762462,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07827285026412971,0.002097062239043291,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07602447903377496,0.00280203338564267,0.518298781596654,CM
,37870,LC2_436.fasta,0.06872823465838575,0.0011957359982210192,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07127982480177093,0.0014221376993330673,0.504000884173298,CM
,37870,LC2_50.fasta,0.07837112421322372,0.0020828400789196706,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06855829679112733,0.0012179832164842049,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07353489494287199,0.0018492714395867155,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06786706922148183,0.001038375450153948,0.49378465003465,CM
,37870,LC2_784.fasta,0.041022672508749754,0.0003270946282224972,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06601414258327414,0.0009905648368987306,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07612426142563311,0.00205427278623696,0.518298781596654,CM
,37870,LC3_115.fasta,0.08710647952021701,0.004969001726502672,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07472977934606019,0.001597667072750641,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08186424912688761,0.0038065953319305667,0.5373538838612368,CM
,37870,LC3_207.fasta,0.06951083020065218,0.0016931875833679263,0.5005488233227959,CM
,37870,LC3_527.fasta,0.0833796511007286,0.004768118969859094,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08757282827787281,0.005142224939209876,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08599093449098888,0.003891388863169399,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08682236057489234,0.005598983144362561,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08626663735295068,0.0035457217111790544,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08605671566078794,0.005232330127597901,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08486931332168514,0.00501210539128188,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08646438390289163,0.0038737289348276947,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07211508073188397,0.001337776916387446,0.504000884173298,CM
,37870,LC5_132.fasta,0.07251294631139625,0.0012974877893350803,0.504000884173298,CM
,37870,LC5_1332.fasta,0.037682602350973544,0.0002521713796358353,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08033424919011346,0.0024905795263049373,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08756114669553147,0.005537246394580056,0.5578635740849481,CM
