Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08743342204904225,0.006566463241517255,0.56215483234714,CM
,37870,LB2_175.fasta,0.08727569121883054,0.004938751286125625,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08870218007649616,0.006287120238117887,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07200721189213956,0.0013668684901920374,0.504000884173298,CM
,37870,LB2_385.fasta,0.08365350481328754,0.0026653820147559395,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06362995849344046,0.0009938128771151621,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08489372629942699,0.005641398365663982,0.5494746481588587,CM
,37870,LB2_736.fasta,0.05915555111246587,0.0009595315631753576,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04467949158072046,0.00039243251583231535,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06539605645807596,0.0010482456055593717,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06985708776063898,0.0013388998557274322,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07120720941452376,0.0014340395367801455,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03918390110194257,0.0002960803087534684,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05681496223732083,0.0007403815991707155,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.0431077156931801,0.00034755097545729726,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.050452431203105726,0.0004917038414969677,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.048564961513921985,0.00045464594364241225,0.459623447830995,CM
,37870,LB3_349.fasta,0.07193928266482895,0.001596947299254238,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08572330770585933,0.005294212403012604,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07639907826188447,0.0032701527822756897,0.5220009157509157,CM
,37870,LB3_641.fasta,0.0845998360225431,0.0031345963220834184,0.5413342830009497,CM
,37870,LB3_8.fasta,0.0872278799834554,0.004145078623738549,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05747765066393563,0.0006797808972065827,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08288866858333496,0.0047034011421511635,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08386175165861634,0.0035014234020252864,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01701282386953859,4.593375041374855e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.08041321078895093,0.0020637696915851438,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05524360738709554,0.0006709219828970022,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05460430349813166,0.0007176443542006729,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.039452566810401504,0.0002849530678526244,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08136655136036529,0.003074752131024317,0.5334315927381621,CM
,37870,LC2_259.fasta,0.0785701601789366,0.0021227241456935023,0.5220009157509157,CM
,37870,LC2_3.fasta,0.0706317885887726,0.001244624114616339,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07850443497094878,0.0020070113734808118,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07755617141793231,0.0018138123619943455,0.518298781596654,CM
,37870,LC2_436.fasta,0.06885015250938119,0.0011897742985559458,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07166606528952968,0.001401652138922766,0.504000884173298,CM
,37870,LC2_50.fasta,0.07947378038805239,0.0018726024835922577,0.5220009157509157,CM
,37870,LC2_53.fasta,0.0690763969934217,0.001158674608815655,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07372552205819242,0.002153006530271611,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06635117814635574,0.0011889313120242442,0.49378465003465,CM
,37870,LC2_784.fasta,0.041087709779781156,0.00032440588027082606,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06561552404886598,0.0010304249680226495,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07715407019412707,0.0019762042696497895,0.518298781596654,CM
,37870,LC3_115.fasta,0.08582810480656616,0.01716590887721077,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07473158806448321,0.0015903848126308765,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08370608408428087,0.002703445134662956,0.5373538838612368,CM
,37870,LC3_207.fasta,0.07008397102735868,0.0012915612396889912,0.5005488233227959,CM
,37870,LC3_527.fasta,0.0844722155997065,0.00297568910956919,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08623109850611768,0.005830336511701889,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08504389282284047,0.004737689040198632,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08756974549049104,0.005000019863965391,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08642493029017995,0.003461129329983661,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08561162777217812,0.005224855948973355,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08698199253185998,0.003281394536139596,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08389730871538428,0.016614782097196475,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.0719718069265504,0.0013699470614722503,0.504000884173298,CM
,37870,LC5_132.fasta,0.07224342810197427,0.0013382018295020003,0.504000884173298,CM
,37870,LC5_1332.fasta,0.03691512230077179,0.0002917947177653734,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08098973300682141,0.002378433183129508,0.5295661464139725,CM
,37870,LC5_156.fasta,0.0861931871261786,0.006483672043617389,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08844444157089587,0.007264359034757498,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08761827114729656,0.0049356370654948965,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08653927953009778,0.005257936940205442,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08468272688546728,0.002913600574041254,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08709633486144032,0.00515510501134149,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08756766492528406,0.009731809665991803,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08660961566088891,0.0066794439873179845,0.56215483234714,CM
,37870,MB1_140.fasta,0.08799126095149985,0.004396836725509895,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08652947250076103,0.005044551827530555,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08712103719086568,0.005638343931559297,0.5578635740849481,CM
,37870,MB3_118.fasta,0.09070227813807072,0.01377104147947282,0.5941473837815301,CM
,37870,MB3_12.fasta,0.09027949138911441,0.011534958761470985,0.5893558726220016,CM
,37870,MB3_197.fasta,0.09059411831650975,0.023808037583674845,0.5941473837815301,CM
,37870,MB3_24.fasta,0.09045932154584058,0.022123109739891175,0.5893558726220016,CM
,37870,MB3_284.fasta,0.088014586180296,0.006678256422244768,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08612475339109947,0.006403280428198412,0.5578635740849481,CM
,37870,MB3_68.fasta,0.08909093488191275,0.010243301300614151,0.5800010175010175,CM
,37870,MB3_79.fasta,0.07935423387449356,0.003444490003137238,0.5295661464139725,CM
,37870,MB4_173.fasta,0.08867619361561904,0.004955227076721985,0.56215483234714,CM
,37870,YB1_425.fasta,0.08583054354857281,0.00485629751304676,0.5536373348873349,CM
,37870,YB1_458.fasta,0.08684785905497669,0.005582393971318184,0.5578635740849481,CM
,37870,YB1_6.fasta,0.08705564033917197,0.005377881737211905,0.5578635740849481,CM
,37870,YB3_61.fasta,0.08391225046765606,0.004537189667602929,0.5453740910830464,CM
,37870,concatenated_GCA_016780985.1_ASM1678098v1_genomic.fna.fasta,0.09464536249148921,0.006365578533353134,0.5754340803553403,CM
,37870,concatenated_GCA_016781025.1_ASM1678102v1_genomic.fna.fasta,0.10895200656769088,0.011520959217057411,0.6525011446886447,CM
,37870,concatenated_GCA_016781045.1_ASM1678104v1_genomic.fna.fasta,0.1084081001507705,0.012379883779140824,0.6525011446886447,CM
,37870,concatenated_GCA_016781065.1_ASM1678106v1_genomic.fna.fasta,0.10979338825579178,0.013449223230035234,0.6643648018648018,CM
,37870,concatenated_GCA_016781085.1_ASM1678108v1_genomic.fna.fasta,0.09074977628837887,0.005768484144430249,0.56215483234714,CM
,37870,concatenated_GCA_016781105.1_ASM1678110v1_genomic.fna.fasta,0.11078483660619849,0.013812088181510014,0.670459891790167,CM
,37870,concatenated_GCA_016781115.1_ASM1678111v1_genomic.fna.fasta,0.09419459205814192,0.0064565349580707415,0.5754340803553403,CM
,37870,concatenated_GCA_016781135.1_ASM1678113v1_genomic.fna.fasta,0.10899127585289847,0.011500327057167836,0.6525011446886447,CM
,37870,concatenated_GCA_016781165.1_ASM1678116v1_genomic.fna.fasta,0.10812426222243117,0.011064158491894065,0.6467267982754709,CM
,37870,concatenated_GCA_016781185.1_ASM1678118v1_genomic.fna.fasta,0.10838453661573255,0.011791777205512513,0.6525011446886447,CM
,37870,concatenated_GCA_016781205.1_ASM1678120v1_genomic.fna.fasta,0.10904113058690469,0.012963139769373114,0.6583795333795335,CM
,37870,concatenated_GCA_016781225.1_ASM1678122v1_genomic.fna.fasta,0.1039959851460783,0.009770971822555683,0.6246164803857112,CM
,37870,concatenated_GCA_016781245.1_ASM1678124v1_genomic.fna.fasta,0.10915999019697649,0.011363145907685307,0.6525011446886447,CM
,37870,concatenated_GCA_016781265.1_ASM1678126v1_genomic.fna.fasta,0.10970827610211088,0.012002346168369702,0.6583795333795335,CM
,37870,concatenated_GCA_016781275.1_ASM1678127v1_genomic.fna.fasta,0.10915999019697649,0.011363145907685307,0.6525011446886447,CM
,37870,concatenated_GCA_016781305.1_ASM1678130v1_genomic.fna.fasta,0.024206846232549154,0.00035324129063450037,0.4082688726543475,CM
,37870,concatenated_GCA_016781325.1_ASM1678132v1_genomic.fna.fasta,0.019594059943272395,0.00023777524510812796,0.4015391659622429,CM
,37870,concatenated_GCA_016781345.1_ASM1678134v1_genomic.fna.fasta,0.01500749397470548,0.00012751761859065304,0.39290391508133443,CM
,37870,concatenated_GCA_016781365.1_ASM1678136v1_genomic.fna.fasta,0.022870266707521052,0.00034324119639048774,0.4082688726543475,CM
,37870,concatenated_GCA_016781385.1_ASM1678138v1_genomic.fna.fasta,0.01995114016962665,0.00025374224545805823,0.4037576143929735,CM
,37870,concatenated_GCA_016781405.1_ASM1678140v1_genomic.fna.fasta,0.01692172984621851,0.00014699703010617323,0.39502772002772,CM
,37870,concatenated_GCA_016781415.1_ASM1678141v1_genomic.fna.fasta,0.04388498018083517,0.0011881932058848232,0.4456105378361476,CM
,37870,concatenated_GCA_016781445.1_ASM1678144v1_genomic.fna.fasta,0.021338784045657193,0.0003023417384848577,0.40600071225071227,CM
,37870,concatenated_GCA_016781455.1_ASM1678145v1_genomic.fna.fasta,0.010881521848566725,6.74219385446685e-05,0.38872408619749044,CM
,37870,concatenated_GCA_016781485.1_ASM1678148v1_genomic.fna.fasta,0.10218305511671351,0.009616468408035813,0.614118724412842,CM
,37870,concatenated_GCA_016781505.1_ASM1678150v1_genomic.fna.fasta,0.009136856829467726,3.689013790095386e-05,0.38261847227815815,CM
,37870,concatenated_GCA_016781525.1_ASM1678152v1_genomic.fna.fasta,0.01823637373065731,0.00015727811344657105,0.39502772002772,CM
,37870,concatenated_GCA_016781545.1_ASM1678154v1_genomic.fna.fasta,0.10339073452495856,0.010009608314280593,0.6246164803857112,CM
,37870,concatenated_GCA_016781555.1_ASM1678155v1_genomic.fna.fasta,0.04082755764908083,0.0010709930934167306,0.44024173617547113,CM
,37870,concatenated_GCA_016781585.1_ASM1678158v1_genomic.fna.fasta,0.10610784693654803,0.010965220793524076,0.6354793756967669,CM
,37870,concatenated_GCA_016781605.1_ASM1678160v1_genomic.fna.fasta,0.10649914872950099,0.01010958888384458,0.6354793756967669,CM
,37870,concatenated_GCA_016781625.1_ASM1678162v1_genomic.fna.fasta,0.10837451750053206,0.010922479802028108,0.6467267982754709,CM
,37870,concatenated_GCA_016781635.1_ASM1678163v1_genomic.fna.fasta,0.1021442475838755,0.008225058622279919,0.6090010683760684,CM
,37870,concatenated_GCA_016781665.1_ASM1678166v1_genomic.fna.fasta,0.0628004517779201,0.0023710827034794293,0.4807903171390014,CM
,37870,concatenated_GCA_016781675.1_ASM1678167v1_genomic.fna.fasta,0.10582819931299278,0.010513400115572212,0.6354793756967669,CM
,37870,concatenated_GCA_016781705.1_ASM1678170v1_genomic.fna.fasta,0.1073484808631309,0.010612413064879924,0.6410537561853351,CM
,37870,concatenated_GCA_016781725.1_ASM1678172v1_genomic.fna.fasta,0.1047278170514851,0.01017192291341893,0.6300011052166224,CM
,37870,concatenated_GCA_016781735.1_ASM1678173v1_genomic.fna.fasta,0.038024786918151365,0.0008108174555559663,0.4298831070889894,CM
,37870,concatenated_GCA_016781765.1_ASM1678176v1_genomic.fna.fasta,0.07275083970534153,0.0037238721553918834,0.5110498475883092,CM
,37870,concatenated_GCA_016781775.1_ASM1678177v1_genomic.fna.fasta,0.10738316071313937,0.010603636554115229,0.6410537561853351,CM
,37870,concatenated_GCA_016781805.1_ASM1678180v1_genomic.fna.fasta,0.10454434052068681,0.010243148587483824,0.6300011052166224,CM
,37870,concatenated_GCA_016781825.1_ASM1678182v1_genomic.fna.fasta,0.07410812991076692,0.003484178113423288,0.5110498475883092,CM
