Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08799165790081023,0.005293706761731877,0.56215483234714,CM
,37870,LB2_175.fasta,0.0865318616686667,0.005283300543458273,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08897270788878092,0.005971321378976501,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07155801190891335,0.00147880152989024,0.504000884173298,CM
,37870,LB2_385.fasta,0.08271572784713162,0.0028903517944503412,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06421211738743254,0.0009334370283428766,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08664543007957771,0.00358638019826073,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06038057046908449,0.0008409857643397638,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04485524674188753,0.0003853744408312296,0.453913839783405,CM
,37870,LB3_1353.fasta,0.065735746990413,0.0010133897583868006,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07083439337405067,0.0012214397270011543,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07205214879755852,0.0013485809102613858,0.504000884173298,CM
,37870,LB3_1520.fasta,0.0388334662036475,0.000313559220732503,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.056900952633435094,0.0007278667149847812,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04320362549177472,0.0003406142412546185,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.050492162461899116,0.0004876045671532699,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04789787417900772,0.0005010167551845606,0.459623447830995,CM
,37870,LB3_349.fasta,0.07324381067208287,0.0015735027049863753,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08676531137904121,0.004673950620220227,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07821041225965596,0.0023588287432533663,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08383066911036699,0.0037515523277823043,0.5413342830009497,CM
,37870,LB3_8.fasta,0.0864230758216029,0.005421034645651045,0.5536373348873349,CM
,37870,LB3_827.fasta,0.0568191899414296,0.0007287140784869975,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08163462175153444,0.005464742188911132,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08448613368935178,0.00294538540070988,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016592230191476404,5.339484840429571e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07922503757459634,0.0022765554170089785,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05531967763881574,0.0006713428723801997,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05450779637787846,0.0007165278290825407,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.039541335366732086,0.000278521527252202,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08203059269864407,0.002949685262587037,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07776986744204478,0.0021726716325977838,0.5220009157509157,CM
,37870,LC2_3.fasta,0.06999385120221498,0.0013334684125080962,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07930502570795975,0.0018896275063402092,0.5220009157509157,CM
,37870,LC2_4.fasta,0.0764257955995685,0.00328773811847155,0.518298781596654,CM
,37870,LC2_436.fasta,0.06923137563223652,0.0011369342087329927,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07124390468152902,0.0015429025635372714,0.504000884173298,CM
,37870,LC2_50.fasta,0.07930253773759469,0.0018901201364675611,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06670016658397027,0.0018873293565647034,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07355669525109572,0.0016996728915025072,0.5110498475883092,CM
,37870,LC2_641.fasta,0.0670556326032443,0.0011173073523925603,0.49378465003465,CM
,37870,LC2_784.fasta,0.040291862090908175,0.0003724102292302365,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06476923321359923,0.0011331277824516194,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07723532316421823,0.0019532666211095027,0.518298781596654,CM
,37870,LC3_115.fasta,0.08725213717167037,0.005762613148624938,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07487173033566051,0.0015793524908560262,0.5110498475883092,CM
,37870,LC3_18.fasta,0.082096722009896,0.003788545466443019,0.5373538838612368,CM
,37870,LC3_207.fasta,0.07064654536675809,0.0012370066836772998,0.5005488233227959,CM
,37870,LC3_527.fasta,0.0832554740744903,0.0039008967413838177,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08649213140166945,0.005179799505751348,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08523016168507817,0.004534133446631748,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08599332834356352,0.006984008349419558,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08660027943322073,0.003426914486397994,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08729775257044879,0.004166243674540867,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08533659274417761,0.004310254806849027,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08597655193755295,0.00399700235796369,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07155159998663746,0.0013991576191479866,0.504000884173298,CM
,37870,LC5_132.fasta,0.07155131186850118,0.0013984539569392798,0.504000884173298,CM
,37870,LC5_1332.fasta,0.03740534673901403,0.00026360495579170296,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08009821285734246,0.002604279814528919,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08769584397539591,0.004871077394735516,0.5578635740849481,CM
,37870,LC5_192.fasta,0.0883775837982017,0.006643743952440747,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08753436442873536,0.004942446998993626,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08663132118062872,0.005928343774739761,0.5578635740849481,CM
,37870,LC5_31.fasta,0.0834304846570207,0.0035546823909185996,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08530404005833007,0.00739321914804289,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08872794083727292,0.018471614596036606,0.5709385016025641,CM
,37870,LC5_72.fasta,0.087611001620342,0.005827409320208763,0.56215483234714,CM
,37870,MB1_140.fasta,0.08723537699946204,0.005020024792945652,0.5578635740849481,CM
,37870,MB1_62.fasta,0.0871800657395519,0.004182486874439525,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08618390114775198,0.00539166433741406,0.5578635740849481,CM
,37870,MB3_118.fasta,0.09039087188476284,0.02517228096694977,0.5941473837815301,CM
,37870,MB3_12.fasta,0.09057973070735624,0.011414052123108108,0.5893558726220016,CM
,37870,MB3_197.fasta,0.0908892868635935,0.012478284585179801,0.5941473837815301,CM
,37870,MB3_24.fasta,0.09067510964282438,0.011031776623295915,0.5893558726220016,CM
,37870,MB3_284.fasta,0.08872904669218698,0.006260005937615157,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08754328907062259,0.005218322584737589,0.5578635740849481,CM
,37870,MB3_68.fasta,0.08852254180528005,0.02208003138461194,0.5800010175010175,CM
,37870,MB3_79.fasta,0.07959990532963661,0.003483350373803155,0.5295661464139725,CM
,37870,MB4_173.fasta,0.08656014500645577,0.007584220769828909,0.56215483234714,CM
,37870,YB1_425.fasta,0.08683807805093442,0.004100399591585969,0.5536373348873349,CM
,37870,YB1_458.fasta,0.08648712888746142,0.017514756241481702,0.5578635740849481,CM
,37870,YB1_6.fasta,0.08648487172621025,0.005935910115631787,0.5578635740849481,CM
,37870,YB3_61.fasta,0.08544208259903191,0.003524502425106497,0.5453740910830464,CM
,37870,concatenated_GCA_016780985.1_ASM1678098v1_genomic.fna.fasta,0.09417873324660868,0.00647837425699727,0.5754340803553403,CM
,37870,concatenated_GCA_016781025.1_ASM1678102v1_genomic.fna.fasta,0.10784142567359385,0.012633230720293103,0.6525011446886447,CM
,37870,concatenated_GCA_016781045.1_ASM1678104v1_genomic.fna.fasta,0.10879358525132142,0.011576226880463182,0.6525011446886447,CM
,37870,concatenated_GCA_016781065.1_ASM1678106v1_genomic.fna.fasta,0.11046395830653252,0.01246151433011408,0.6643648018648018,CM
,37870,concatenated_GCA_016781085.1_ASM1678108v1_genomic.fna.fasta,0.09004417135699229,0.00590313963930038,0.56215483234714,CM
,37870,concatenated_GCA_016781105.1_ASM1678110v1_genomic.fna.fasta,0.11075345935092562,0.013850481529086368,0.670459891790167,CM
,37870,concatenated_GCA_016781115.1_ASM1678111v1_genomic.fna.fasta,0.09388838680951057,0.006498039340190804,0.5754340803553403,CM
,37870,concatenated_GCA_016781135.1_ASM1678113v1_genomic.fna.fasta,0.10913374436208466,0.011361131932223732,0.6525011446886447,CM
,37870,concatenated_GCA_016781165.1_ASM1678116v1_genomic.fna.fasta,0.10767174863747293,0.011201242793742005,0.6467267982754709,CM
,37870,concatenated_GCA_016781185.1_ASM1678118v1_genomic.fna.fasta,0.10876813917640392,0.011597331153690136,0.6525011446886447,CM
,37870,concatenated_GCA_016781205.1_ASM1678120v1_genomic.fna.fasta,0.10901977410034211,0.012991575402120084,0.6583795333795335,CM
,37870,concatenated_GCA_016781225.1_ASM1678122v1_genomic.fna.fasta,0.10448730725779876,0.00949488063734164,0.6246164803857112,CM
,37870,concatenated_GCA_016781245.1_ASM1678124v1_genomic.fna.fasta,0.10852945211852613,0.01174032601245594,0.6525011446886447,CM
,37870,concatenated_GCA_016781265.1_ASM1678126v1_genomic.fna.fasta,0.10962823674053379,0.012033257034220767,0.6583795333795335,CM
,37870,concatenated_GCA_016781275.1_ASM1678127v1_genomic.fna.fasta,0.10779670045336184,0.01272632954077864,0.6525011446886447,CM
,37870,concatenated_GCA_016781305.1_ASM1678130v1_genomic.fna.fasta,0.02444874180634707,0.00037627204624588785,0.4105625180063382,CM
