Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.0871302950142237,0.017563135291523046,0.56215483234714,CM
,37870,LB2_175.fasta,0.08786224267152229,0.004809264833095599,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08715313813386716,0.008007107473520977,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07177613471162722,0.0013786985078748097,0.504000884173298,CM
,37870,LB2_385.fasta,0.08378343701903998,0.0026888090912950044,0.5373538838612368,CM
,37870,LB2_634.fasta,0.0641421924278884,0.0009328544269468772,0.48720085470085467,CM
,37870,LB2_7.fasta,0.0848436400905734,0.005075423234033475,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06078680186518881,0.0007974019482797465,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04487471169414308,0.00038113645019152004,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06622350404199574,0.0009686329504539808,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07051351018266973,0.001247090825538742,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07143295653334703,0.0014117207365327716,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03951900802108227,0.0002805442468264895,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05678689424338068,0.0007392596244916185,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04313373332319675,0.0003460249191732028,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05018501407927266,0.0005082302473580721,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04806443892646114,0.0004942269434013496,0.459623447830995,CM
,37870,LB3_349.fasta,0.07308526054281417,0.0015001774794995552,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08629692471281068,0.004949045593242753,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07760024902750237,0.003484161447331744,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08543489846556372,0.002672838313512014,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08664215094313393,0.004504294659508802,0.5536373348873349,CM
,37870,LB3_827.fasta,0.057052395469507355,0.0007071121900613941,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08342031196078153,0.003595685140873532,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08193446462942608,0.00469461382541367,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01699070800217885,4.623711547336136e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.08031938148629696,0.002086169625826261,0.525756318022505,CM
,37870,LC2_1313.fasta,0.055536786550164134,0.0006445735486764309,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.055079791237552175,0.0006798139943955857,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03928266630224082,0.00029028716282836664,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08074197536194228,0.0033557296723044972,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07927661302537366,0.0019044251661722734,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07031612257186785,0.0012810047914529569,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07823659378053167,0.0021136313040589698,0.5220009157509157,CM
,37870,LC2_4.fasta,0.0763553009892732,0.002072295704826351,0.518298781596654,CM
,37870,LC2_436.fasta,0.06871924550231964,0.0011939746839663094,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07143424011675288,0.0014182373758772433,0.504000884173298,CM
,37870,LC2_50.fasta,0.07818482344323056,0.0021449575869220304,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06914086784743233,0.0011667224831168302,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07432398743303859,0.001750067903045805,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06810856496373707,0.0010128271456013185,0.49378465003465,CM
,37870,LC2_784.fasta,0.04096981445840345,0.00032681635900810575,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06581213604627523,0.001007129856128836,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07731804697176903,0.001857528883443396,0.518298781596654,CM
,37870,LC3_115.fasta,0.08721045481660579,0.0053750075350543405,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07420706680377684,0.0017633810557631685,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08253442499776727,0.003910051780658891,0.5373538838612368,CM
,37870,LC3_207.fasta,0.06882836031392801,0.0018583029698204545,0.5005488233227959,CM
,37870,LC3_527.fasta,0.0832266361080065,0.0035099859516687045,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08692872609033825,0.005403887007581983,0.5578635740849481,CM
,37870,LC3_58.fasta,0.0859975814532644,0.0036614669620669447,0.5494746481588587,CM
