Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08831295883439942,0.00525952019972461,0.56215483234714,CM
,37870,LB2_175.fasta,0.08729019688994151,0.01622093210266152,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08841908468617453,0.007207198593702232,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07119318948054117,0.001432370026807041,0.504000884173298,CM
,37870,LB2_385.fasta,0.08269095200664096,0.0032419977331180983,0.5373538838612368,CM
,37870,LB2_634.fasta,0.0639258012108783,0.0009477142960734675,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08611645851225629,0.004017261154362558,0.5494746481588587,CM
,37870,LB2_736.fasta,0.059880802526437425,0.0008953813692967297,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04478043206088422,0.0003901855527990003,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06506146240862702,0.001152386839585674,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07066530142222904,0.0012474676782459086,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07254329982480635,0.0012921109819199078,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03965411426255815,0.0002750529976939912,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05476562714886132,0.0009897647236823282,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.042739335080007115,0.0003671110713496364,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05012275091658628,0.0005123955252037506,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.048447611632705126,0.00046155691421035717,0.459623447830995,CM
,37870,LB3_349.fasta,0.07331456098236352,0.0014881456291376439,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08760019919330453,0.0036905878988777747,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07923407269387879,0.0019107879994607441,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08442547695870847,0.0028576706225895464,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08735817538030696,0.00403659953282255,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05673615703095231,0.0007492369831094798,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08334460878240359,0.003659056624849101,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08482941093497334,0.002852465987991921,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01695072018546323,4.6511973932010095e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07951990932116029,0.0022358907183893375,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05552040561133485,0.0006431843910570812,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.0553328694818578,0.0006687885329763049,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03915148038630927,0.0002968118879149336,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08219907771622412,0.0027913344181235383,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07871776135770855,0.0020566493565142108,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07046828787271653,0.0012770563861727298,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07810098132582849,0.00237079980751012,0.5220009157509157,CM
,37870,LC2_4.fasta,0.0775451524447718,0.0018028397857940421,0.518298781596654,CM
,37870,LC2_436.fasta,0.06943271782125116,0.0011128443781693665,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07153321950300796,0.0014805998474644209,0.504000884173298,CM
,37870,LC2_50.fasta,0.07899161637142475,0.0019456758293073025,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06798402928169406,0.0012654729517080623,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07340054143420036,0.002251412554416055,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06795992347353405,0.001024312294044851,0.49378465003465,CM
,37870,LC2_784.fasta,0.04140834075498683,0.0003084953742855708,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06580792202724768,0.0009989619699106427,0.4904706590948202,CM
,37870,LC2_934.fasta,0.0765725274735405,0.0019998333020757645,0.518298781596654,CM
,37870,LC3_115.fasta,0.08602091010987273,0.00592540604077416,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07334969614958725,0.002272912382741796,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08376132316786485,0.0026632835692237474,0.5373538838612368,CM
,37870,LC3_207.fasta,0.070601135858848,0.0012473789887613627,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08236508728327545,0.004858491418706415,0.5413342830009497,CM
